Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
69,2024-02-13 12:00:00 to 2024-02-27 12:00:00,2024-02-28 12:00:00 to 2024-03-01 12:00:00,15,0.03,4,0.0455969697974615,4.320754107346784,50.0,203.23026704788208,809
70,2024-02-16 12:00:00 to 2024-03-01 12:00:00,2024-03-02 12:00:00 to 2024-03-04 12:00:00,240,0.02,5,6.432832769772467,0.8528280318742159,100.0,209.98373103141785,810
71,2024-02-19 12:00:00 to 2024-03-04 12:00:00,2024-03-05 12:00:00 to 2024-03-07 12:00:00,220,0.02,1,-1.905604713137236,16.754340872813742,0.0,211.6750490665436,811
72,2024-02-22 12:00:00 to 2024-03-07 12:00:00,2024-03-08 12:00:00 to 2024-03-10 12:00:00,30,0.038,1,-5.580195832311838,7.316575392024309,0.0,209.13473677635193,813
73,2024-02-25 12:00:00 to 2024-03-10 12:00:00,2024-03-11 12:00:00 to 2024-03-13 12:00:00,225,0.02,5,18.048886339564795,5.936537088734694,100.0,212.65246391296387,815
74,2024-02-28 12:00:00 to 2024-03-13 12:00:00,2024-03-14 12:00:00 to 2024-03-16 12:00:00,265,0.02,4,9.976551197661628,7.945373974050891,75.0,209.1757791042328,816
75,2024-03-02 12:00:00 to 2024-03-16 12:00:00,2024-03-17 12:00:00 to 2024-03-19 12:00:00,250,0.022,3,3.658386241687149,12.043558572941135,66.66666666666666,207.0331518650055,817
76,2024-03-05 12:00:00 to 2024-03-19 12:00:00,2024-03-20 12:00:00 to 2024-03-22 12:00:00,250,0.022,3,8.39917026555526,6.533411970962121,66.66666666666666,207.0993340015411,819
77,2024-03-08 12:00:00 to 2024-03-22 12:00:00,2024-03-23 12:00:00 to 2024-03-25 12:00:00,240,0.022,0,0.0,0.0,0.0,211.86116790771484,821
78,2024-03-11 12:00:00 to 2024-03-25 12:00:00,2024-03-26 12:00:00 to 2024-03-28 12:00:00,185,0.022,3,0.9772942461374442,3.9660083603738543,66.66666666666666,209.87747383117676,822
79,2024-03-14 12:00:00 to 2024-03-28 12:00:00,2024-03-29 12:00:00 to 2024-03-31 12:00:00,115,0.022,3,5.005030740705642,1.6669368842523602,100.0,206.26698803901672,823
80,2024-03-17 12:00:00 to 2024-03-31 12:00:00,2024-04-01 12:00:00 to 2024-04-03 12:00:00,185,0.02,1,-8.173341958321597,14.328217450250987,0.0,204.1183350086212,825
81,2024-03-20 12:00:00 to 2024-04-03 12:00:00,2024-04-04 12:00:00 to 2024-04-06 12:00:00,65,0.02,2,1.7137686756679795,2.7060718405029136,50.0,201.78600907325745,827
82,2024-03-23 12:00:00 to 2024-04-06 12:00:00,2024-04-07 12:00:00 to 2024-04-09 12:00:00,70,0.02,1,-0.2940298310221988,1.2240111129819706,0.0,200.14765191078183,828
83,2024-03-26 12:00:00 to 2024-04-09 12:00:00,2024-04-10 12:00:00 to 2024-04-12 12:00:00,55,0.034,2,1.826919822527998,1.1117122758263296,100.0,200.7381660938263,829
