Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
1,2021-01-26 07:00:00 to 2021-02-09 07:00:00,2021-02-10 07:00:00 to 2021-02-12 07:00:00,40,0.02,2,-3.70377797009578,9.906810151664526,50.0,213.8004810810089,252
2,2021-01-29 07:00:00 to 2021-02-12 07:00:00,2021-02-13 07:00:00 to 2021-02-15 07:00:00,55,0.026,5,33.56774877474703,4.044056463264952,100.0,215.5728380680084,253
3,2021-02-01 07:00:00 to 2021-02-15 07:00:00,2021-02-16 07:00:00 to 2021-02-18 07:00:00,55,0.026,4,12.084671009943175,3.7547717962835128,100.0,211.80553483963013,255
4,2021-02-04 07:00:00 to 2021-02-18 07:00:00,2021-02-19 07:00:00 to 2021-02-21 07:00:00,55,0.026,2,0.9039667790249224,9.041093437991533,50.0,219.3538229465485,257
5,2021-02-07 07:00:00 to 2021-02-21 07:00:00,2021-02-22 07:00:00 to 2021-02-24 07:00:00,45,0.04,4,-20.25099090569563,39.36685701660407,50.0,213.95988297462463,258
6,2021-02-10 07:00:00 to 2021-02-24 07:00:00,2021-02-25 07:00:00 to 2021-02-27 07:00:00,280,0.02,6,17.35057636198018,4.819366978763515,100.0,217.56118297576904,259
7,2021-02-13 07:00:00 to 2021-02-27 07:00:00,2021-02-28 07:00:00 to 2021-03-02 07:00:00,275,0.026,2,3.561093906489823,9.985713380939984,100.0,221.6643030643463,261
8,2021-02-16 07:00:00 to 2021-03-02 07:00:00,2021-03-03 07:00:00 to 2021-03-05 07:00:00,270,0.026,0,0.0,0.0,0.0,218.80298972129825,263
9,2021-02-19 07:00:00 to 2021-03-05 07:00:00,2021-03-06 07:00:00 to 2021-03-08 07:00:00,215,0.026,1,0.7127546995223202,5.95055769338798,100.0,222.38984775543213,264
10,2021-02-22 07:00:00 to 2021-03-08 07:00:00,2021-03-09 07:00:00 to 2021-03-11 07:00:00,245,0.036,0,0.0,0.0,0.0,219.59709692001343,265
11,2021-02-25 07:00:00 to 2021-03-11 07:00:00,2021-03-12 07:00:00 to 2021-03-14 07:00:00,40,0.03,3,-1.8963492774714177,12.440287900493733,33.33333333333333,215.87233686447144,267
12,2021-02-28 07:00:00 to 2021-03-14 07:00:00,2021-03-15 07:00:00 to 2021-03-17 07:00:00,25,0.02,7,-0.3812174814969876,8.343536392419773,57.14285714285714,210.33329391479492,269
13,2021-03-03 07:00:00 to 2021-03-17 07:00:00,2021-03-18 07:00:00 to 2021-03-20 07:00:00,180,0.02,2,1.288725976130081,4.219328908079066,50.0,213.76462507247925,270
14,2021-03-06 07:00:00 to 2021-03-20 07:00:00,2021-03-21 07:00:00 to 2021-03-23 07:00:00,180,0.02,4,14.734017980138706,4.143794198874125,75.0,211.3977689743042,271
15,2021-03-09 07:00:00 to 2021-03-23 07:00:00,2021-03-24 07:00:00 to 2021-03-26 07:00:00,180,0.022,4,22.418214800637287,11.094771216514946,100.0,217.16283702850345,273
16,2021-03-12 07:00:00 to 2021-03-26 07:00:00,2021-03-27 07:00:00 to 2021-03-29 07:00:00,180,0.022,3,8.71336369292865,3.132928070767072,66.66666666666666,222.9529528617859,275
17,2021-03-15 07:00:00 to 2021-03-29 07:00:00,2021-03-30 07:00:00 to 2021-04-01 07:00:00,210,0.026,3,3.295416727792308,5.430417397351471,66.66666666666666,217.59047675132751,276
18,2021-03-18 07:00:00 to 2021-04-01 07:00:00,2021-04-02 07:00:00 to 2021-04-04 07:00:00,210,0.026,1,-2.3659220217900474,6.259676177733344,0.0,222.04272985458377,277
19,2021-03-21 07:00:00 to 2021-04-04 07:00:00,2021-04-05 07:00:00 to 2021-04-07 07:00:00,155,0.03,2,-8.428741336817001,10.758763382664982,50.0,218.57319927215576,279
20,2021-03-24 07:00:00 to 2021-04-07 07:00:00,2021-04-08 07:00:00 to 2021-04-10 07:00:00,75,0.07,0,0.0,0.0,0.0,214.2701530456543,281
21,2021-03-27 07:00:00 to 2021-04-10 07:00:00,2021-04-11 07:00:00 to 2021-04-13 07:00:00,110,0.042,1,0.0980739039494801,1.655072413709922,100.0,213.16900372505188,282
22,2021-03-30 07:00:00 to 2021-04-13 07:00:00,2021-04-14 07:00:00 to 2021-04-16 07:00:00,15,0.02,2,2.1871016117182807,2.1225657126685844,100.0,205.6968822479248,283
23,2021-04-02 07:00:00 to 2021-04-16 07:00:00,2021-04-17 07:00:00 to 2021-04-19 07:00:00,20,0.02,8,2.323063047942396,18.880995035398794,87.5,207.26060962677,285
24,2021-04-05 07:00:00 to 2021-04-19 07:00:00,2021-04-20 07:00:00 to 2021-04-22 07:00:00,25,0.022,6,4.135976951449375,4.541119168272526,83.33333333333334,208.99193000793457,287
25,2021-04-08 07:00:00 to 2021-04-22 07:00:00,2021-04-23 07:00:00 to 2021-04-25 07:00:00,35,0.03,3,-7.0067014388539235,16.98070199645301,66.66666666666666,207.7461121082306,288
26,2021-04-11 07:00:00 to 2021-04-25 07:00:00,2021-04-26 07:00:00 to 2021-04-28 07:00:00,165,0.078,0,0.0,0.0,0.0,213.77355194091797,289
27,2021-04-14 07:00:00 to 2021-04-28 07:00:00,2021-04-29 07:00:00 to 2021-05-01 07:00:00,165,0.078,0,0.0,0.0,0.0,216.89305996894836,291
28,2021-04-17 07:00:00 to 2021-05-01 07:00:00,2021-05-02 07:00:00 to 2021-05-04 07:00:00,270,0.022,3,1.4337328820670885,3.234318334408493,66.66666666666666,214.27467679977417,293
29,2021-04-20 07:00:00 to 2021-05-04 07:00:00,2021-05-05 07:00:00 to 2021-05-07 07:00:00,270,0.02,3,7.627389820548743,3.588715351213545,100.0,210.5589621067047,294
30,2021-04-23 07:00:00 to 2021-05-07 07:00:00,2021-05-08 07:00:00 to 2021-05-10 07:00:00,30,0.02,3,1.8830446157029108,0.9653010444710756,100.0,204.9413311481476,295
31,2021-04-26 07:00:00 to 2021-05-10 07:00:00,2021-05-11 07:00:00 to 2021-05-13 07:00:00,25,0.02,6,5.216902157041313,4.388474063878227,100.0,203.81502890586853,297
32,2021-04-29 07:00:00 to 2021-05-13 07:00:00,2021-05-14 07:00:00 to 2021-05-16 07:00:00,25,0.032,1,1.2207435413642995,0.0324330895560466,100.0,207.7019500732422,299
33,2021-05-02 07:00:00 to 2021-05-16 07:00:00,2021-05-17 07:00:00 to 2021-05-19 07:00:00,215,0.052,2,5.3523953541551785,2.1038146302734777,100.0,210.60277199745175,300
34,2021-05-05 07:00:00 to 2021-05-19 07:00:00,2021-05-20 07:00:00 to 2021-05-22 07:00:00,255,0.068,3,25.842414447610533,10.495969961305498,66.66666666666666,211.24725914001465,301
35,2021-05-08 07:00:00 to 2021-05-22 07:00:00,2021-05-23 07:00:00 to 2021-05-25 07:00:00,265,0.068,1,0.5268290658345177,22.88339973007647,100.0,220.59530401229856,303
36,2021-05-11 07:00:00 to 2021-05-25 07:00:00,2021-05-26 07:00:00 to 2021-05-28 07:00:00,20,0.052,1,0.4700281180960155,0.1797518453873741,0.0,223.2950839996338,305
37,2021-05-14 07:00:00 to 2021-05-28 07:00:00,2021-05-29 07:00:00 to 2021-05-31 07:00:00,20,0.052,0,0.0,0.0,0.0,217.83324074745175,306
38,2021-05-17 07:00:00 to 2021-05-31 07:00:00,2021-06-01 07:00:00 to 2021-06-03 07:00:00,215,0.068,0,0.0,0.0,0.0,218.67192482948303,307
39,2021-05-20 07:00:00 to 2021-06-03 07:00:00,2021-06-04 07:00:00 to 2021-06-06 07:00:00,10,0.02,3,-1.6151306097058111,3.1186961861957205,33.33333333333333,214.7116219997406,309
40,2021-05-23 07:00:00 to 2021-06-06 07:00:00,2021-06-07 07:00:00 to 2021-06-09 07:00:00,10,0.022,3,0.0812690095852303,3.742751829432,66.66666666666666,209.6324727535248,311
41,2021-05-26 07:00:00 to 2021-06-09 07:00:00,2021-06-10 07:00:00 to 2021-06-12 07:00:00,285,0.076,1,0.2871569249536514,4.361348504794018,0.0,206.57814502716064,312
42,2021-05-29 07:00:00 to 2021-06-12 07:00:00,2021-06-13 07:00:00 to 2021-06-15 07:00:00,265,0.078,0,0.0,0.0,0.0,205.21651196479797,313
43,2021-06-01 07:00:00 to 2021-06-15 07:00:00,2021-06-16 07:00:00 to 2021-06-18 07:00:00,295,0.078,0,0.0,0.0,0.0,205.67525696754456,315
44,2021-06-04 07:00:00 to 2021-06-18 07:00:00,2021-06-19 07:00:00 to 2021-06-21 07:00:00,105,0.07,0,0.0,0.0,0.0,204.14352583885193,317
45,2021-06-07 07:00:00 to 2021-06-21 07:00:00,2021-06-22 07:00:00 to 2021-06-24 07:00:00,135,0.078,2,11.12927938667386,9.639570257377192,100.0,209.9310441017151,318
46,2021-06-10 07:00:00 to 2021-06-24 07:00:00,2021-06-25 07:00:00 to 2021-06-27 07:00:00,55,0.062,0,0.0,0.0,0.0,211.41868019104004,319
47,2021-06-13 07:00:00 to 2021-06-27 07:00:00,2021-06-28 07:00:00 to 2021-06-30 07:00:00,60,0.056,0,0.0,0.0,0.0,210.47208094596863,321
48,2021-06-16 07:00:00 to 2021-06-30 07:00:00,2021-07-01 07:00:00 to 2021-07-03 07:00:00,60,0.056,0,0.0,0.0,0.0,213.41385293006897,323
49,2021-06-19 07:00:00 to 2021-07-03 07:00:00,2021-07-04 07:00:00 to 2021-07-06 07:00:00,60,0.058,0,0.0,0.0,0.0,212.06932377815247,324
50,2021-06-22 07:00:00 to 2021-07-06 07:00:00,2021-07-07 07:00:00 to 2021-07-09 07:00:00,25,0.02,2,-5.798692011108724,9.513225592439705,50.0,208.7861888408661,325
51,2021-06-25 07:00:00 to 2021-07-09 07:00:00,2021-07-10 07:00:00 to 2021-07-12 07:00:00,60,0.02,1,1.0006919843455582,0.0182290690436987,100.0,204.5742630958557,327
52,2021-06-28 07:00:00 to 2021-07-12 07:00:00,2021-07-13 07:00:00 to 2021-07-15 07:00:00,60,0.02,3,1.426232936763772,2.152410684927771,66.66666666666666,203.24914622306824,329
53,2021-07-01 07:00:00 to 2021-07-15 07:00:00,2021-07-16 07:00:00 to 2021-07-18 07:00:00,70,0.02,3,-0.322617664925856,5.9624368953968565,66.66666666666666,199.58593678474423,330
54,2021-07-04 07:00:00 to 2021-07-18 07:00:00,2021-07-19 07:00:00 to 2021-07-21 07:00:00,70,0.024,2,-3.665839762002088,11.88939517421577,50.0,205.73492813110352,331
55,2021-07-07 07:00:00 to 2021-07-21 07:00:00,2021-07-22 07:00:00 to 2021-07-24 07:00:00,200,0.072,0,0.0,0.0,0.0,206.85539197921753,333
56,2021-07-10 07:00:00 to 2021-07-24 07:00:00,2021-07-25 07:00:00 to 2021-07-27 07:00:00,300,0.07,1,3.718459424273115,1.4565965572110509,100.0,201.65363192558289,335
57,2021-07-13 07:00:00 to 2021-07-27 07:00:00,2021-07-28 07:00:00 to 2021-07-30 07:00:00,95,0.07,0,0.0,0.0,0.0,205.83554482460025,336
58,2021-07-16 07:00:00 to 2021-07-30 07:00:00,2021-07-31 07:00:00 to 2021-08-02 07:00:00,95,0.07,0,0.0,0.0,0.0,200.53746914863584,337
59,2021-07-19 07:00:00 to 2021-08-02 07:00:00,2021-08-03 07:00:00 to 2021-08-05 07:00:00,110,0.022,1,-0.5166897565408726,3.4621230587250227,0.0,205.62052822113037,339
60,2021-07-22 07:00:00 to 2021-08-05 07:00:00,2021-08-06 07:00:00 to 2021-08-08 07:00:00,155,0.02,0,0.0,0.0,0.0,207.98705220222473,341
61,2021-07-25 07:00:00 to 2021-08-08 07:00:00,2021-08-09 07:00:00 to 2021-08-11 07:00:00,175,0.02,3,6.195899393794716,2.73824311019358,100.0,204.6914291381836,342
62,2021-07-28 07:00:00 to 2021-08-11 07:00:00,2021-08-12 07:00:00 to 2021-08-14 07:00:00,210,0.02,1,3.539075729498727,4.276238261243269,100.0,201.63905572891235,343
63,2021-07-31 07:00:00 to 2021-08-14 07:00:00,2021-08-15 07:00:00 to 2021-08-17 07:00:00,45,0.02,4,3.4931114009226256,4.642572921252671,75.0,203.9973051548004,345
64,2021-08-03 07:00:00 to 2021-08-17 07:00:00,2021-08-18 07:00:00 to 2021-08-20 07:00:00,50,0.02,3,4.445342449489126,5.118825406132728,100.0,204.26215600967407,347
65,2021-08-06 07:00:00 to 2021-08-20 07:00:00,2021-08-21 07:00:00 to 2021-08-23 07:00:00,50,0.02,2,1.844307489642142,0.8276659919424801,100.0,205.77075505256653,348
66,2021-08-09 07:00:00 to 2021-08-23 07:00:00,2021-08-24 07:00:00 to 2021-08-26 07:00:00,55,0.02,4,1.2406099389710652,3.774289188877949,50.0,203.17045879364017,349
67,2021-08-12 07:00:00 to 2021-08-26 07:00:00,2021-08-27 07:00:00 to 2021-08-29 07:00:00,75,0.02,2,2.6824834432419085,4.062839608233119,50.0,203.72604179382324,351
68,2021-08-15 07:00:00 to 2021-08-29 07:00:00,2021-08-30 07:00:00 to 2021-09-01 07:00:00,75,0.02,2,1.377674010105602,1.9239929879720392,100.0,205.3018798828125,353
69,2021-08-18 07:00:00 to 2021-09-01 07:00:00,2021-09-02 07:00:00 to 2021-09-04 07:00:00,80,0.02,1,0.9785511325301194,0.1546630420268921,100.0,202.02645707130432,354
70,2021-08-21 07:00:00 to 2021-09-04 07:00:00,2021-09-05 07:00:00 to 2021-09-07 07:00:00,80,0.02,3,2.6793866882059225,1.6029554846631842,66.66666666666666,208.5449650287628,355
71,2021-08-24 07:00:00 to 2021-09-07 07:00:00,2021-09-08 07:00:00 to 2021-09-10 07:00:00,35,0.062,1,1.7591030289630727,0.7840844572186688,100.0,205.1143000125885,357
72,2021-08-27 07:00:00 to 2021-09-10 07:00:00,2021-09-11 07:00:00 to 2021-09-13 07:00:00,25,0.024,2,0.9815382909677648,0.927169788129242,100.0,202.48203802108765,359
73,2021-08-30 07:00:00 to 2021-09-13 07:00:00,2021-09-14 07:00:00 to 2021-09-16 07:00:00,25,0.024,0,0.0,0.0,0.0,204.5529236793518,360
74,2021-09-02 07:00:00 to 2021-09-16 07:00:00,2021-09-17 07:00:00 to 2021-09-19 07:00:00,25,0.024,0,0.0,0.0,0.0,207.7817358970642,361
75,2021-09-05 07:00:00 to 2021-09-19 07:00:00,2021-09-20 07:00:00 to 2021-09-22 07:00:00,290,0.022,1,-11.131541486614916,16.331338513436844,0.0,208.5455620288849,363
76,2021-09-08 07:00:00 to 2021-09-22 07:00:00,2021-09-23 07:00:00 to 2021-09-25 07:00:00,20,0.02,4,0.3986240199606436,4.597926127405316,75.0,209.12074208259585,365
77,2021-09-11 07:00:00 to 2021-09-25 07:00:00,2021-09-26 07:00:00 to 2021-09-28 07:00:00,20,0.02,3,2.8281062761890823,0.5130729930450788,100.0,205.02848315238953,366
78,2021-09-14 07:00:00 to 2021-09-28 07:00:00,2021-09-29 07:00:00 to 2021-10-01 07:00:00,20,0.02,2,0.1332803477594279,1.3905473144946603,50.0,207.28821778297424,367
79,2021-09-17 07:00:00 to 2021-10-01 07:00:00,2021-10-02 07:00:00 to 2021-10-04 07:00:00,205,0.05,0,0.0,0.0,0.0,210.4167902469635,369
80,2021-09-20 07:00:00 to 2021-10-04 07:00:00,2021-10-05 07:00:00 to 2021-10-07 07:00:00,165,0.034,0,0.0,0.0,0.0,206.2643711566925,371
81,2021-09-23 07:00:00 to 2021-10-07 07:00:00,2021-10-08 07:00:00 to 2021-10-10 07:00:00,115,0.034,0,0.0,0.0,0.0,204.70973896980288,372
