Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
519,2024-11-15 07:00:00 to 2024-11-29 07:00:00,2024-11-30 07:00:00 to 2024-12-02 07:00:00,165,0.032,2,3.372831205621587,0.4958177066350757,50.0,212.65102005004883,947
520,2024-11-18 07:00:00 to 2024-12-02 07:00:00,2024-12-03 07:00:00 to 2024-12-05 07:00:00,165,0.032,0,0.0,0.0,0.0,214.7897081375122,948
521,2024-11-21 07:00:00 to 2024-12-05 07:00:00,2024-12-06 07:00:00 to 2024-12-08 07:00:00,115,0.024,2,2.1689817771745763,1.5221756235210864,100.0,212.2629451751709,949
522,2024-11-24 07:00:00 to 2024-12-08 07:00:00,2024-12-09 07:00:00 to 2024-12-11 07:00:00,35,0.022,4,-7.055703395441906,13.37278067682604,25.0,213.36354684829712,951
523,2024-11-27 07:00:00 to 2024-12-11 07:00:00,2024-12-12 07:00:00 to 2024-12-14 07:00:00,115,0.02,2,2.922859955795957,3.4875080915839174,100.0,214.9587049484253,953
524,2024-11-30 07:00:00 to 2024-12-14 07:00:00,2024-12-15 07:00:00 to 2024-12-17 07:00:00,130,0.034,4,5.915148518343012,1.5163848581743968,75.0,211.74353003501892,954
525,2024-12-03 07:00:00 to 2024-12-17 07:00:00,2024-12-18 07:00:00 to 2024-12-20 07:00:00,120,0.032,1,-16.80053036554085,19.60318856298414,0.0,216.45457696914673,955
526,2024-12-06 07:00:00 to 2024-12-20 07:00:00,2024-12-21 07:00:00 to 2024-12-23 07:00:00,75,0.07,1,-0.6360563241106684,2.7367219352402428,0.0,221.43288493156433,957
527,2024-12-09 07:00:00 to 2024-12-23 07:00:00,2024-12-24 07:00:00 to 2024-12-26 07:00:00,75,0.046,0,0.0,0.0,0.0,222.9835069179535,959
528,2024-12-12 07:00:00 to 2024-12-26 07:00:00,2024-12-27 07:00:00 to 2024-12-29 07:00:00,100,0.074,0,0.0,0.0,0.0,223.0906810760498,960
529,2024-12-15 07:00:00 to 2024-12-29 07:00:00,2024-12-30 07:00:00 to 2025-01-01 07:00:00,100,0.074,0,0.0,0.0,0.0,219.61440896987915,961
530,2024-12-18 07:00:00 to 2025-01-01 07:00:00,2025-01-02 07:00:00 to 2025-01-04 07:00:00,210,0.032,0,0.0,0.0,0.0,219.85297012329104,963
531,2024-12-21 07:00:00 to 2025-01-04 07:00:00,2025-01-05 07:00:00 to 2025-01-07 07:00:00,150,0.02,1,0.3376569037656918,0.1880429740876672,0.0,210.56268525123596,965
532,2024-12-24 07:00:00 to 2025-01-07 07:00:00,2025-01-08 07:00:00 to 2025-01-10 07:00:00,205,0.02,1,-4.845978361669241,9.581322611915216,0.0,209.40066719055176,966
533,2024-12-27 07:00:00 to 2025-01-10 07:00:00,2025-01-11 07:00:00 to 2025-01-13 07:00:00,25,0.02,2,0.0140674484026749,1.4574742016685756,50.0,210.0286381244659,967
534,2024-12-30 07:00:00 to 2025-01-13 07:00:00,2025-01-14 07:00:00 to 2025-01-16 07:00:00,20,0.024,0,0.0,0.0,0.0,209.65922379493713,969
535,2025-01-02 07:00:00 to 2025-01-16 07:00:00,2025-01-17 07:00:00 to 2025-01-19 07:00:00,25,0.02,3,-3.1867353191171786,4.926087181528655,33.33333333333333,208.9755289554596,971
536,2025-01-05 07:00:00 to 2025-01-19 07:00:00,2025-01-20 07:00:00 to 2025-01-22 07:00:00,50,0.046,1,7.293598251125441,2.2510286996388364,100.0,216.3629081249237,972
537,2025-01-08 07:00:00 to 2025-01-22 07:00:00,2025-01-23 07:00:00 to 2025-01-25 07:00:00,215,0.06,0,0.0,0.0,0.0,215.905277967453,973
538,2025-01-11 07:00:00 to 2025-01-25 07:00:00,2025-01-26 07:00:00 to 2025-01-28 07:00:00,210,0.036,1,0.3516338340102993,7.185115996474615,100.0,213.14168405532837,975
539,2025-01-14 07:00:00 to 2025-01-28 07:00:00,2025-01-29 07:00:00 to 2025-01-31 07:00:00,205,0.058,0,0.0,0.0,0.0,217.0027949810028,977
540,2025-01-17 07:00:00 to 2025-01-31 07:00:00,2025-02-01 07:00:00 to 2025-02-03 07:00:00,210,0.036,1,-24.030103251328185,29.085939315204513,0.0,223.973552942276,978
541,2025-01-20 07:00:00 to 2025-02-03 07:00:00,2025-02-04 07:00:00 to 2025-02-06 07:00:00,40,0.078,1,-0.4024018099547538,2.7146243213844534,0.0,216.0750951766968,979
542,2025-01-23 07:00:00 to 2025-02-06 07:00:00,2025-02-07 07:00:00 to 2025-02-09 07:00:00,70,0.08,0,0.0,0.0,0.0,218.49092316627505,981
543,2025-01-26 07:00:00 to 2025-02-09 07:00:00,2025-02-10 07:00:00 to 2025-02-12 07:00:00,70,0.08,0,0.0,0.0,0.0,219.85438203811648,983
544,2025-01-29 07:00:00 to 2025-02-12 07:00:00,2025-02-13 07:00:00 to 2025-02-15 07:00:00,40,0.078,0,0.0,0.0,0.0,221.7829427719116,984
545,2025-02-01 07:00:00 to 2025-02-15 07:00:00,2025-02-16 07:00:00 to 2025-02-18 07:00:00,175,0.032,2,1.7060688133545956,0.3676187515789729,50.0,219.312420129776,985
546,2025-02-04 07:00:00 to 2025-02-18 07:00:00,2025-02-19 07:00:00 to 2025-02-21 07:00:00,250,0.03,1,1.890423982869379,0.1143597430406953,100.0,215.2171928882599,987
547,2025-02-07 07:00:00 to 2025-02-21 07:00:00,2025-02-22 07:00:00 to 2025-02-24 07:00:00,250,0.02,2,2.331590876232276,2.1970695695390696,50.0,208.90120911598208,989
548,2025-02-10 07:00:00 to 2025-02-24 07:00:00,2025-02-25 07:00:00 to 2025-02-27 07:00:00,220,0.02,3,7.163613469672982,7.600292571621317,100.0,211.33344316482544,990
549,2025-02-13 07:00:00 to 2025-02-27 07:00:00,2025-02-28 07:00:00 to 2025-03-02 07:00:00,240,0.03,1,3.938667396306428,1.8724935959079736,100.0,216.92798495292664,991
550,2025-02-16 07:00:00 to 2025-03-02 07:00:00,2025-03-03 07:00:00 to 2025-03-05 07:00:00,230,0.026,1,1.2766107038946577,8.083847133804138,100.0,217.06163787841797,993
551,2025-02-19 07:00:00 to 2025-03-05 07:00:00,2025-03-06 07:00:00 to 2025-03-08 07:00:00,255,0.06,1,3.387688524590176,0.6648133111034945,100.0,208.95436692237857,995
