Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
469,2023-12-05 08:00:00 to 2023-12-19 08:00:00,2023-12-20 08:00:00 to 2023-12-22 08:00:00,100,0.026,1,0.8684680187207595,0.661391511716896,100.0,204.4555561542511,773
470,2023-12-08 08:00:00 to 2023-12-22 08:00:00,2023-12-23 08:00:00 to 2023-12-25 08:00:00,110,0.02,2,0.8701316040193342,1.097893507340268,50.0,204.4555687904358,775
471,2023-12-11 08:00:00 to 2023-12-25 08:00:00,2023-12-26 08:00:00 to 2023-12-28 08:00:00,110,0.02,3,5.296274948910796,0.8107044583818012,100.0,197.447790145874,777
472,2023-12-14 08:00:00 to 2023-12-28 08:00:00,2023-12-29 08:00:00 to 2023-12-31 08:00:00,160,0.02,1,-0.8998016583787103,4.47306018063137,0.0,198.7258369922638,778
473,2023-12-17 08:00:00 to 2023-12-31 08:00:00,2024-01-01 08:00:00 to 2024-01-03 08:00:00,115,0.02,1,0.2110610837438434,0.5728598004369904,0.0,202.22779488563535,779
474,2023-12-20 08:00:00 to 2024-01-03 08:00:00,2024-01-04 08:00:00 to 2024-01-06 08:00:00,85,0.02,2,-1.063940395694117,3.5811988315419243,0.0,198.94021606445312,781
475,2023-12-23 08:00:00 to 2024-01-06 08:00:00,2024-01-07 08:00:00 to 2024-01-09 08:00:00,85,0.024,1,-0.8496678186292593,5.492760835774879,0.0,197.43611001968384,783
476,2023-12-26 08:00:00 to 2024-01-09 08:00:00,2024-01-10 08:00:00 to 2024-01-12 08:00:00,205,0.05,0,0.0,0.0,0.0,201.1788020133972,784
477,2023-12-29 08:00:00 to 2024-01-12 08:00:00,2024-01-13 08:00:00 to 2024-01-15 08:00:00,205,0.04,1,-0.3600619780902707,2.5340657595320497,0.0,202.91033816337583,785
478,2024-01-01 08:00:00 to 2024-01-15 08:00:00,2024-01-16 08:00:00 to 2024-01-18 08:00:00,85,0.026,0,0.0,0.0,0.0,205.47986602783203,787
479,2024-01-04 08:00:00 to 2024-01-18 08:00:00,2024-01-19 08:00:00 to 2024-01-21 08:00:00,155,0.034,1,2.10438542488002,3.5882643749476424,100.0,201.97320294380188,789
480,2024-01-07 08:00:00 to 2024-01-21 08:00:00,2024-01-22 08:00:00 to 2024-01-24 08:00:00,75,0.028,2,0.795293921006105,4.327793358320946,50.0,200.52186799049375,790
481,2024-01-10 08:00:00 to 2024-01-24 08:00:00,2024-01-25 08:00:00 to 2024-01-27 08:00:00,35,0.02,1,0.4892030270270334,0.2997216984122955,100.0,199.47070407867432,791
482,2024-01-13 08:00:00 to 2024-01-27 08:00:00,2024-01-28 08:00:00 to 2024-01-30 08:00:00,270,0.044,0,0.0,0.0,0.0,200.06036615371704,793
483,2024-01-16 08:00:00 to 2024-01-30 08:00:00,2024-01-31 08:00:00 to 2024-02-02 08:00:00,270,0.044,1,2.040799182839637,0.6933787941125011,100.0,200.07381010055545,795
484,2024-01-19 08:00:00 to 2024-02-02 08:00:00,2024-02-03 08:00:00 to 2024-02-05 08:00:00,50,0.022,0,0.0,0.0,0.0,197.52623796463013,796
485,2024-01-22 08:00:00 to 2024-02-05 08:00:00,2024-02-06 08:00:00 to 2024-02-08 08:00:00,120,0.022,1,1.0524180225281634,0.6552825163198063,100.0,196.0685329437256,797
486,2024-01-25 08:00:00 to 2024-02-08 08:00:00,2024-02-09 08:00:00 to 2024-02-11 08:00:00,300,0.02,0,0.0,0.0,0.0,195.1249179840088,799
487,2024-01-28 08:00:00 to 2024-02-11 08:00:00,2024-02-12 08:00:00 to 2024-02-14 08:00:00,300,0.02,2,2.0265898507483686,0.629407197782099,100.0,197.62892317771912,801
488,2024-01-31 08:00:00 to 2024-02-14 08:00:00,2024-02-15 08:00:00 to 2024-02-17 08:00:00,170,0.02,0,0.0,0.0,0.0,196.3147130012512,802
489,2024-02-03 08:00:00 to 2024-02-17 08:00:00,2024-02-18 08:00:00 to 2024-02-20 08:00:00,170,0.02,0,0.0,0.0,0.0,195.3006262779236,803
490,2024-02-06 08:00:00 to 2024-02-20 08:00:00,2024-02-21 08:00:00 to 2024-02-23 08:00:00,150,0.02,1,-0.2927396741368466,4.320938404184452,0.0,198.66724514961243,805
491,2024-02-09 08:00:00 to 2024-02-23 08:00:00,2024-02-24 08:00:00 to 2024-02-26 08:00:00,150,0.02,1,0.8088793043478291,0.3517967257713954,100.0,197.18353986740112,807
492,2024-02-12 08:00:00 to 2024-02-26 08:00:00,2024-02-27 08:00:00 to 2024-02-29 08:00:00,140,0.02,1,1.334380165289258,0.8490033141315934,100.0,192.7205958366394,808
493,2024-02-15 08:00:00 to 2024-02-29 08:00:00,2024-03-01 08:00:00 to 2024-03-03 08:00:00,200,0.02,1,0.2254189323843457,0.4073760134694795,0.0,199.99475574493408,809
494,2024-02-18 08:00:00 to 2024-03-03 08:00:00,2024-03-04 08:00:00 to 2024-03-06 08:00:00,140,0.02,1,-2.5742042478534133,13.163956569146269,0.0,199.19936895370483,811
495,2024-02-21 08:00:00 to 2024-03-06 08:00:00,2024-03-07 08:00:00 to 2024-03-09 08:00:00,210,0.024,1,2.0757405821917745,0.586398204853085,100.0,195.2424099445343,813
496,2024-02-24 08:00:00 to 2024-03-09 08:00:00,2024-03-10 08:00:00 to 2024-03-12 08:00:00,100,0.024,1,2.5006567707986873,1.9502861130347624,100.0,198.77823781967163,814
497,2024-02-27 08:00:00 to 2024-03-12 08:00:00,2024-03-13 08:00:00 to 2024-03-15 08:00:00,100,0.024,1,-3.0257305458089103,6.855332914631659,0.0,197.73336100578308,815
498,2024-03-01 08:00:00 to 2024-03-15 08:00:00,2024-03-16 08:00:00 to 2024-03-18 08:00:00,290,0.044,1,0.4081782076317358,8.10558326828556,100.0,201.3321788311005,817
499,2024-03-04 08:00:00 to 2024-03-18 08:00:00,2024-03-19 08:00:00 to 2024-03-21 08:00:00,145,0.042,1,-1.3560400846291123,7.927021711927467,0.0,205.53261971473697,819
500,2024-03-07 08:00:00 to 2024-03-21 08:00:00,2024-03-22 08:00:00 to 2024-03-24 08:00:00,15,0.02,1,0.6618616933487284,0.3002218187819744,100.0,202.3098340034485,820
501,2024-03-10 08:00:00 to 2024-03-24 08:00:00,2024-03-25 08:00:00 to 2024-03-27 08:00:00,15,0.02,1,0.2923911787072211,0.8234944176334258,100.0,204.1654191017151,821
502,2024-03-13 08:00:00 to 2024-03-27 08:00:00,2024-03-28 08:00:00 to 2024-03-30 08:00:00,15,0.02,0,0.0,0.0,0.0,205.64685988426208,823
503,2024-03-16 08:00:00 to 2024-03-30 08:00:00,2024-03-31 08:00:00 to 2024-04-02 08:00:00,50,0.02,3,1.263159325226079,0.7215790538452098,66.66666666666666,199.7094259262085,825
504,2024-03-19 08:00:00 to 2024-04-02 08:00:00,2024-04-03 08:00:00 to 2024-04-05 08:00:00,50,0.02,3,1.423108592756289,1.0795211730502725,66.66666666666666,196.13187384605408,826
505,2024-03-22 08:00:00 to 2024-04-05 08:00:00,2024-04-06 08:00:00 to 2024-04-08 08:00:00,55,0.024,0,0.0,0.0,0.0,193.04717326164248,827
506,2024-03-25 08:00:00 to 2024-04-08 08:00:00,2024-04-09 08:00:00 to 2024-04-11 08:00:00,55,0.024,1,-0.7877770455784049,3.1165135267818136,0.0,197.95819997787476,829
507,2024-03-28 08:00:00 to 2024-04-11 08:00:00,2024-04-12 08:00:00 to 2024-04-14 08:00:00,50,0.022,2,-14.482973586867976,18.668026560279795,0.0,201.28379702568057,831
508,2024-03-31 08:00:00 to 2024-04-14 08:00:00,2024-04-15 08:00:00 to 2024-04-17 08:00:00,90,0.08,0,0.0,0.0,0.0,195.4279489517212,832
