Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
199,2021-08-22 08:15:00 to 2021-09-05 08:15:00,2021-09-06 08:15:00 to 2021-09-08 08:15:00,75,0.022,1,-19.491001792510872,20.0786265025929,0.0,205.47950100898743,356
200,2021-08-25 08:15:00 to 2021-09-08 08:15:00,2021-09-09 08:15:00 to 2021-09-11 08:15:00,20,0.036,1,-0.1849202092838095,2.651477859620205,0.0,200.70854091644287,357
201,2021-08-28 08:15:00 to 2021-09-11 08:15:00,2021-09-12 08:15:00 to 2021-09-14 08:15:00,240,0.076,0,0.0,0.0,0.0,199.8587942123413,359
202,2021-08-31 08:15:00 to 2021-09-14 08:15:00,2021-09-15 08:15:00 to 2021-09-17 08:15:00,240,0.076,0,0.0,0.0,0.0,200.88679766654968,361
203,2021-09-03 08:15:00 to 2021-09-17 08:15:00,2021-09-18 08:15:00 to 2021-09-20 08:15:00,240,0.076,1,-0.3606259903282262,1.560285013530978,0.0,204.79962491989136,362
204,2021-09-06 08:15:00 to 2021-09-20 08:15:00,2021-09-21 08:15:00 to 2021-09-23 08:15:00,20,0.038,1,2.2110194264569873,0.0184869240800571,100.0,208.39079189300537,363
205,2021-09-09 08:15:00 to 2021-09-23 08:15:00,2021-09-24 08:15:00 to 2021-09-26 08:15:00,150,0.032,2,1.9628341595939496,3.723338088840756,50.0,203.6490969657898,365
206,2021-09-12 08:15:00 to 2021-09-26 08:15:00,2021-09-27 08:15:00 to 2021-09-29 08:15:00,185,0.072,0,0.0,0.0,0.0,201.35283708572388,367
207,2021-09-15 08:15:00 to 2021-09-29 08:15:00,2021-09-30 08:15:00 to 2021-10-02 08:15:00,290,0.024,0,0.0,0.0,0.0,205.4304990768433,368
208,2021-09-18 08:15:00 to 2021-10-02 08:15:00,2021-10-03 08:15:00 to 2021-10-05 08:15:00,290,0.024,0,0.0,0.0,0.0,204.22002577781677,369
209,2021-09-21 08:15:00 to 2021-10-05 08:15:00,2021-10-06 08:15:00 to 2021-10-08 08:15:00,300,0.024,1,1.9910893484198091,0.3573744373001344,100.0,201.1612000465393,371
210,2021-09-24 08:15:00 to 2021-10-08 08:15:00,2021-10-09 08:15:00 to 2021-10-11 08:15:00,65,0.02,1,1.716033081274145,1.1160222676195253,100.0,195.587189912796,373
211,2021-09-27 08:15:00 to 2021-10-11 08:15:00,2021-10-12 08:15:00 to 2021-10-14 08:15:00,65,0.02,1,-0.0286961530679036,3.0549519599526236,0.0,198.44223260879517,374
212,2021-09-30 08:15:00 to 2021-10-14 08:15:00,2021-10-15 08:15:00 to 2021-10-17 08:15:00,95,0.02,2,0.9838210531800904,0.4544792134270912,50.0,199.21495509147644,375
213,2021-10-03 08:15:00 to 2021-10-17 08:15:00,2021-10-18 08:15:00 to 2021-10-20 08:15:00,65,0.02,0,0.0,0.0,0.0,200.2421908378601,377
214,2021-10-06 08:15:00 to 2021-10-20 08:15:00,2021-10-21 08:15:00 to 2021-10-23 08:15:00,45,0.02,1,-0.0505219208350717,2.2456581910162656,0.0,201.43416810035703,379
215,2021-10-09 08:15:00 to 2021-10-23 08:15:00,2021-10-24 08:15:00 to 2021-10-26 08:15:00,130,0.036,0,0.0,0.0,0.0,200.12152695655823,380
216,2021-10-12 08:15:00 to 2021-10-26 08:15:00,2021-10-27 08:15:00 to 2021-10-29 08:15:00,110,0.024,1,-0.2733418821890336,5.246115908484517,0.0,197.4841878414154,381
217,2021-10-15 08:15:00 to 2021-10-29 08:15:00,2021-10-30 08:15:00 to 2021-11-01 08:15:00,240,0.048,0,0.0,0.0,0.0,199.38487029075625,383
218,2021-10-18 08:15:00 to 2021-11-01 08:15:00,2021-11-02 08:15:00 to 2021-11-04 08:15:00,300,0.022,0,0.0,0.0,0.0,200.7230589389801,385
219,2021-10-21 08:15:00 to 2021-11-04 08:15:00,2021-11-05 08:15:00 to 2021-11-07 08:15:00,200,0.048,0,0.0,0.0,0.0,200.19244003295896,386
220,2021-10-24 08:15:00 to 2021-11-07 08:15:00,2021-11-08 08:15:00 to 2021-11-10 08:15:00,295,0.02,0,0.0,0.0,0.0,201.4708149433136,387
221,2021-10-27 08:15:00 to 2021-11-10 08:15:00,2021-11-11 08:15:00 to 2021-11-13 08:15:00,45,0.02,2,3.0287502419239174,2.0056873605504313,100.0,194.0397372245789,389
222,2021-10-30 08:15:00 to 2021-11-13 08:15:00,2021-11-14 08:15:00 to 2021-11-16 08:15:00,80,0.022,1,-1.646061082189808,2.4446101835237637,0.0,196.0290970802307,391
223,2021-11-02 08:15:00 to 2021-11-16 08:15:00,2021-11-17 08:15:00 to 2021-11-19 08:15:00,75,0.024,1,-1.9504621729024805,4.904798003189567,0.0,203.3876347541809,392
224,2021-11-05 08:15:00 to 2021-11-19 08:15:00,2021-11-20 08:15:00 to 2021-11-22 08:15:00,300,0.04,0,0.0,0.0,0.0,203.22324395179749,393
225,2021-11-08 08:15:00 to 2021-11-22 08:15:00,2021-11-23 08:15:00 to 2021-11-25 08:15:00,265,0.036,0,0.0,0.0,0.0,205.2197208404541,395
226,2021-11-11 08:15:00 to 2021-11-25 08:15:00,2021-11-26 08:15:00 to 2021-11-28 08:15:00,280,0.038,1,-1.3570984122275875,5.867520165179113,0.0,204.276113986969,397
227,2021-11-14 08:15:00 to 2021-11-28 08:15:00,2021-11-29 08:15:00 to 2021-12-01 08:15:00,165,0.034,0,0.0,0.0,0.0,204.3260419368744,398
228,2021-11-17 08:15:00 to 2021-12-01 08:15:00,2021-12-02 08:15:00 to 2021-12-04 08:15:00,165,0.03,2,-13.473832953757736,27.088623369952163,50.0,201.07274794578552,399
229,2021-11-20 08:15:00 to 2021-12-04 08:15:00,2021-12-05 08:15:00 to 2021-12-07 08:15:00,45,0.08,0,0.0,0.0,0.0,201.73208022117615,401
230,2021-11-23 08:15:00 to 2021-12-07 08:15:00,2021-12-08 08:15:00 to 2021-12-10 08:15:00,45,0.08,0,0.0,0.0,0.0,201.61969828605652,403
231,2021-11-26 08:15:00 to 2021-12-10 08:15:00,2021-12-11 08:15:00 to 2021-12-13 08:15:00,45,0.08,0,0.0,0.0,0.0,202.49785590171817,404
232,2021-11-29 08:15:00 to 2021-12-13 08:15:00,2021-12-14 08:15:00 to 2021-12-16 08:15:00,45,0.08,0,0.0,0.0,0.0,204.84213280677795,405
233,2021-12-02 08:15:00 to 2021-12-16 08:15:00,2021-12-17 08:15:00 to 2021-12-19 08:15:00,180,0.032,1,0.9351977272727344,0.9573780043056682,100.0,205.62769293785095,407
234,2021-12-05 08:15:00 to 2021-12-19 08:15:00,2021-12-20 08:15:00 to 2021-12-22 08:15:00,60,0.022,1,1.5079202764760158,1.9660920162099615,100.0,204.2375349998474,409
235,2021-12-08 08:15:00 to 2021-12-22 08:15:00,2021-12-23 08:15:00 to 2021-12-25 08:15:00,40,0.026,2,0.435115387395017,2.7724893165773716,100.0,202.26581811904907,410
236,2021-12-11 08:15:00 to 2021-12-25 08:15:00,2021-12-26 08:15:00 to 2021-12-28 08:15:00,240,0.02,2,0.5715561771340254,2.247686692287061,50.0,200.41002988815308,411
237,2021-12-14 08:15:00 to 2021-12-28 08:15:00,2021-12-29 08:15:00 to 2021-12-31 08:15:00,50,0.026,1,1.49415473412746,0.023775334620961,100.0,203.2203278541565,413
238,2021-12-17 08:15:00 to 2021-12-31 08:15:00,2022-01-01 08:15:00 to 2022-01-03 08:15:00,45,0.028,0,0.0,0.0,0.0,199.94660878181455,415
239,2021-12-20 08:15:00 to 2022-01-03 08:15:00,2022-01-04 08:15:00 to 2022-01-06 08:15:00,20,0.022,2,3.048558506755071,0.5501535014645859,100.0,202.10885190963745,416
240,2021-12-23 08:15:00 to 2022-01-06 08:15:00,2022-01-07 08:15:00 to 2022-01-09 08:15:00,20,0.022,2,0.3252936653352845,0.8974419716636567,50.0,201.02980184555057,417
241,2021-12-26 08:15:00 to 2022-01-09 08:15:00,2022-01-10 08:15:00 to 2022-01-12 08:15:00,50,0.032,1,2.146289957567187,0.496503025144739,100.0,201.69283318519592,419
242,2021-12-29 08:15:00 to 2022-01-12 08:15:00,2022-01-13 08:15:00 to 2022-01-15 08:15:00,200,0.026,1,0.9076323587255865,0.5254102530483761,100.0,202.0417478084564,421
243,2022-01-01 08:15:00 to 2022-01-15 08:15:00,2022-01-16 08:15:00 to 2022-01-18 08:15:00,180,0.022,1,-0.7599865453106395,1.3861334761835886,0.0,203.8538601398468,422
244,2022-01-04 08:15:00 to 2022-01-18 08:15:00,2022-01-19 08:15:00 to 2022-01-21 08:15:00,195,0.022,2,-1.6493027765164152,3.73522496312614,50.0,201.4589982032776,423
245,2022-01-07 08:15:00 to 2022-01-21 08:15:00,2022-01-22 08:15:00 to 2022-01-24 08:15:00,25,0.026,3,-1.7994125620880912,7.178533501200618,66.66666666666666,200.9625689983368,425
246,2022-01-10 08:15:00 to 2022-01-24 08:15:00,2022-01-25 08:15:00 to 2022-01-27 08:15:00,50,0.054,0,0.0,0.0,0.0,203.08239197731015,427
247,2022-01-13 08:15:00 to 2022-01-27 08:15:00,2022-01-28 08:15:00 to 2022-01-30 08:15:00,55,0.052,0,0.0,0.0,0.0,203.36402773857117,428
248,2022-01-16 08:15:00 to 2022-01-30 08:15:00,2022-01-31 08:15:00 to 2022-02-02 08:15:00,55,0.052,0,0.0,0.0,0.0,208.46308493614197,429
249,2022-01-19 08:15:00 to 2022-02-02 08:15:00,2022-02-03 08:15:00 to 2022-02-05 08:15:00,295,0.038,0,0.0,0.0,0.0,208.79462122917175,431
250,2022-01-22 08:15:00 to 2022-02-05 08:15:00,2022-02-06 08:15:00 to 2022-02-08 08:15:00,210,0.02,0,0.0,0.0,0.0,200.87816333770752,433
251,2022-01-25 08:15:00 to 2022-02-08 08:15:00,2022-02-09 08:15:00 to 2022-02-11 08:15:00,75,0.024,3,1.1231922088494866,3.8046730195477343,66.66666666666666,198.24118995666504,434
252,2022-01-28 08:15:00 to 2022-02-11 08:15:00,2022-02-12 08:15:00 to 2022-02-14 08:15:00,65,0.03,2,1.5813605067439858,1.834010261061964,100.0,198.702543258667,435
253,2022-01-31 08:15:00 to 2022-02-14 08:15:00,2022-02-15 08:15:00 to 2022-02-17 08:15:00,65,0.03,0,0.0,0.0,0.0,202.079843044281,437
254,2022-02-03 08:15:00 to 2022-02-17 08:15:00,2022-02-18 08:15:00 to 2022-02-20 08:15:00,65,0.03,2,0.7299703258580121,1.063642554946996,50.0,201.57489013671875,439
255,2022-02-06 08:15:00 to 2022-02-20 08:15:00,2022-02-21 08:15:00 to 2022-02-23 08:15:00,65,0.03,1,-3.819108208999896,7.600118819120012,0.0,204.57206201553345,440
256,2022-02-09 08:15:00 to 2022-02-23 08:15:00,2022-02-24 08:15:00 to 2022-02-26 08:15:00,250,0.06,1,5.603649897182949,2.5149263654971463,100.0,206.14438486099243,441
257,2022-02-12 08:15:00 to 2022-02-26 08:15:00,2022-02-27 08:15:00 to 2022-03-01 08:15:00,295,0.066,0,0.0,0.0,0.0,204.32155799865723,443
258,2022-02-15 08:15:00 to 2022-03-01 08:15:00,2022-03-02 08:15:00 to 2022-03-04 08:15:00,295,0.058,0,0.0,0.0,0.0,207.23864102363584,445
259,2022-02-18 08:15:00 to 2022-03-04 08:15:00,2022-03-05 08:15:00 to 2022-03-07 08:15:00,295,0.066,0,0.0,0.0,0.0,205.93401908874512,446
260,2022-02-21 08:15:00 to 2022-03-07 08:15:00,2022-03-08 08:15:00 to 2022-03-10 08:15:00,295,0.028,1,1.2714700950251427,0.8176074027391966,100.0,206.34337425231936,447
261,2022-02-24 08:15:00 to 2022-03-10 08:15:00,2022-03-11 08:15:00 to 2022-03-13 08:15:00,110,0.022,0,0.0,0.0,0.0,198.5959668159485,449
262,2022-02-27 08:15:00 to 2022-03-13 08:15:00,2022-03-14 08:15:00 to 2022-03-16 08:15:00,85,0.02,2,3.658153983391403,0.6098593576855449,100.0,197.91083216667175,451
263,2022-03-02 08:15:00 to 2022-03-16 08:15:00,2022-03-17 08:15:00 to 2022-03-19 08:15:00,265,0.02,0,0.0,0.0,0.0,201.15568494796753,452
264,2022-03-05 08:15:00 to 2022-03-19 08:15:00,2022-03-20 08:15:00 to 2022-03-22 08:15:00,170,0.02,1,0.9799972239747512,0.1351127600428038,100.0,195.46124792099,453
265,2022-03-08 08:15:00 to 2022-03-22 08:15:00,2022-03-23 08:15:00 to 2022-03-25 08:15:00,200,0.022,0,0.0,0.0,0.0,195.76123094558716,455
266,2022-03-11 08:15:00 to 2022-03-25 08:15:00,2022-03-26 08:15:00 to 2022-03-28 08:15:00,65,0.02,0,0.0,0.0,0.0,197.46561312675476,457
267,2022-03-14 08:15:00 to 2022-03-28 08:15:00,2022-03-29 08:15:00 to 2022-03-31 08:15:00,75,0.02,1,0.5394819046789234,1.9844424464804071,100.0,191.80184721946716,458
268,2022-03-17 08:15:00 to 2022-03-31 08:15:00,2022-04-01 08:15:00 to 2022-04-03 08:15:00,150,0.02,1,0.4502033033762381,0.9807936530900369,100.0,195.9522669315338,459
269,2022-03-20 08:15:00 to 2022-04-03 08:15:00,2022-04-04 08:15:00 to 2022-04-06 08:15:00,70,0.02,2,1.432792082720098,0.5887393367318904,100.0,201.09466075897217,461
270,2022-03-23 08:15:00 to 2022-04-06 08:15:00,2022-04-07 08:15:00 to 2022-04-09 08:15:00,40,0.022,0,0.0,0.0,0.0,195.82368421554563,463
271,2022-03-26 08:15:00 to 2022-04-09 08:15:00,2022-04-10 08:15:00 to 2022-04-12 08:15:00,160,0.028,1,-2.304764994654706,5.211625934726878,0.0,200.2944459915161,464
272,2022-03-29 08:15:00 to 2022-04-12 08:15:00,2022-04-13 08:15:00 to 2022-04-15 08:15:00,155,0.03,0,0.0,0.0,0.0,199.0442700386047,465
273,2022-04-01 08:15:00 to 2022-04-15 08:15:00,2022-04-16 08:15:00 to 2022-04-18 08:15:00,155,0.03,1,-0.8483249097472981,1.815900170027976,0.0,201.40765070915225,467
274,2022-04-04 08:15:00 to 2022-04-18 08:15:00,2022-04-19 08:15:00 to 2022-04-21 08:15:00,250,0.03,0,0.0,0.0,0.0,201.64490604400635,469
275,2022-04-07 08:15:00 to 2022-04-21 08:15:00,2022-04-22 08:15:00 to 2022-04-24 08:15:00,190,0.03,1,-1.0091894273127764,1.4965693353674434,0.0,201.16420197486875,470
276,2022-04-10 08:15:00 to 2022-04-24 08:15:00,2022-04-25 08:15:00 to 2022-04-27 08:15:00,120,0.028,2,2.974947927405974,3.2544433566432223,100.0,199.4253978729248,471
277,2022-04-13 08:15:00 to 2022-04-27 08:15:00,2022-04-28 08:15:00 to 2022-04-30 08:15:00,290,0.046,1,0.0841040518638692,1.4519432858949748,0.0,198.4802758693695,473
278,2022-04-16 08:15:00 to 2022-04-30 08:15:00,2022-05-01 08:15:00 to 2022-05-03 08:15:00,120,0.028,1,1.258667808805876,0.672485895431964,100.0,201.83092284202576,475
279,2022-04-19 08:15:00 to 2022-05-03 08:15:00,2022-05-04 08:15:00 to 2022-05-06 08:15:00,180,0.048,1,1.181086558044808,1.246248404414144,0.0,200.37021112442017,476
280,2022-04-22 08:15:00 to 2022-05-06 08:15:00,2022-05-07 08:15:00 to 2022-05-09 08:15:00,180,0.026,1,-4.732393915913308,5.239863995196985,0.0,203.1154010295868,477
281,2022-04-25 08:15:00 to 2022-05-09 08:15:00,2022-05-10 08:15:00 to 2022-05-12 08:15:00,25,0.032,6,6.345689725090087,12.410859709478506,83.33333333333334,201.25712203979492,479
282,2022-04-28 08:15:00 to 2022-05-12 08:15:00,2022-05-13 08:15:00 to 2022-05-15 08:15:00,40,0.062,0,0.0,0.0,0.0,205.63354396820068,481
283,2022-05-01 08:15:00 to 2022-05-15 08:15:00,2022-05-16 08:15:00 to 2022-05-18 08:15:00,40,0.062,0,0.0,0.0,0.0,204.13610124588013,482
284,2022-05-04 08:15:00 to 2022-05-18 08:15:00,2022-05-19 08:15:00 to 2022-05-21 08:15:00,40,0.062,0,0.0,0.0,0.0,211.4993598461151,483
285,2022-05-07 08:15:00 to 2022-05-21 08:15:00,2022-05-22 08:15:00 to 2022-05-24 08:15:00,40,0.062,0,0.0,0.0,0.0,213.26972603797913,485
286,2022-05-10 08:15:00 to 2022-05-24 08:15:00,2022-05-25 08:15:00 to 2022-05-27 08:15:00,180,0.024,3,5.72317886665589,1.6169835429345143,100.0,210.14783573150635,487
287,2022-05-13 08:15:00 to 2022-05-27 08:15:00,2022-05-28 08:15:00 to 2022-05-30 08:15:00,210,0.028,0,0.0,0.0,0.0,203.157408952713,488
288,2022-05-16 08:15:00 to 2022-05-30 08:15:00,2022-05-31 08:15:00 to 2022-06-02 08:15:00,210,0.028,1,-0.8571347588264688,1.3626460117396275,0.0,202.9647650718689,489
289,2022-05-19 08:15:00 to 2022-06-02 08:15:00,2022-06-03 08:15:00 to 2022-06-05 08:15:00,200,0.026,1,0.3811344667697085,0.9108609071427528,100.0,200.77877712249756,491
290,2022-05-22 08:15:00 to 2022-06-05 08:15:00,2022-06-06 08:15:00 to 2022-06-08 08:15:00,210,0.022,1,0.9607668126771388,0.5306941960529468,100.0,201.29288291931152,493
291,2022-05-25 08:15:00 to 2022-06-08 08:15:00,2022-06-09 08:15:00 to 2022-06-11 08:15:00,235,0.02,1,0.6527150837654153,1.5239170390031185,0.0,200.06314206123352,494
292,2022-05-28 08:15:00 to 2022-06-11 08:15:00,2022-06-12 08:15:00 to 2022-06-14 08:15:00,25,0.028,3,-1.9333819951806437,7.1618785268345615,66.66666666666666,201.2639400959015,495
293,2022-05-31 08:15:00 to 2022-06-14 08:15:00,2022-06-15 08:15:00 to 2022-06-17 08:15:00,120,0.07,0,0.0,0.0,0.0,204.8752748966217,497
294,2022-06-03 08:15:00 to 2022-06-17 08:15:00,2022-06-18 08:15:00 to 2022-06-20 08:15:00,110,0.052,1,0.601318616144963,2.3388437909538577,100.0,201.23665308952332,499
295,2022-06-06 08:15:00 to 2022-06-20 08:15:00,2022-06-21 08:15:00 to 2022-06-23 08:15:00,120,0.044,0,0.0,0.0,0.0,204.0354459285736,500
296,2022-06-09 08:15:00 to 2022-06-23 08:15:00,2022-06-24 08:15:00 to 2022-06-26 08:15:00,120,0.044,0,0.0,0.0,0.0,209.0027980804443,501
297,2022-06-12 08:15:00 to 2022-06-26 08:15:00,2022-06-27 08:15:00 to 2022-06-29 08:15:00,120,0.02,1,-4.4530687783787295,6.5192914966056605,0.0,205.5603301525116,503
298,2022-06-15 08:15:00 to 2022-06-29 08:15:00,2022-06-30 08:15:00 to 2022-07-02 08:15:00,50,0.024,2,0.5336456386559438,2.495442168737627,100.0,196.207533121109,505
299,2022-06-18 08:15:00 to 2022-07-02 08:15:00,2022-07-03 08:15:00 to 2022-07-05 08:15:00,85,0.028,0,0.0,0.0,0.0,199.47480869293213,506
300,2022-06-21 08:15:00 to 2022-07-05 08:15:00,2022-07-06 08:15:00 to 2022-07-08 08:15:00,85,0.028,0,0.0,0.0,0.0,202.43543195724487,507
301,2022-06-24 08:15:00 to 2022-07-08 08:15:00,2022-07-09 08:15:00 to 2022-07-11 08:15:00,85,0.028,1,0.6451131025958057,0.7328725968684928,100.0,201.1159176826477,509
302,2022-06-27 08:15:00 to 2022-07-11 08:15:00,2022-07-12 08:15:00 to 2022-07-14 08:15:00,80,0.026,1,0.736285714285732,0.5509829448739154,100.0,202.90530800819397,511
303,2022-06-30 08:15:00 to 2022-07-14 08:15:00,2022-07-15 08:15:00 to 2022-07-17 08:15:00,80,0.022,1,0.960868852459007,0.4634247217788809,100.0,196.46739506721497,512
304,2022-07-03 08:15:00 to 2022-07-17 08:15:00,2022-07-18 08:15:00 to 2022-07-20 08:15:00,80,0.022,1,0.9474224872231573,0.8483957486407936,100.0,197.54396319389343,513
305,2022-07-06 08:15:00 to 2022-07-20 08:15:00,2022-07-21 08:15:00 to 2022-07-23 08:15:00,75,0.02,2,1.069038876649156,2.4169040234599706,100.0,199.20476388931272,515
306,2022-07-09 08:15:00 to 2022-07-23 08:15:00,2022-07-24 08:15:00 to 2022-07-26 08:15:00,285,0.02,1,-4.791200713698508,5.35786720018792,0.0,199.2641489505768,517
307,2022-07-12 08:15:00 to 2022-07-26 08:15:00,2022-07-27 08:15:00 to 2022-07-29 08:15:00,35,0.022,0,0.0,0.0,0.0,199.02343583106995,518
308,2022-07-15 08:15:00 to 2022-07-29 08:15:00,2022-07-30 08:15:00 to 2022-08-01 08:15:00,45,0.02,2,-0.0829119298726072,0.9237290545529048,50.0,199.58660125732425,519
309,2022-07-18 08:15:00 to 2022-08-01 08:15:00,2022-08-02 08:15:00 to 2022-08-04 08:15:00,35,0.022,1,-0.084471982758605,0.6414597909980341,0.0,200.5094158649445,521
310,2022-07-21 08:15:00 to 2022-08-04 08:15:00,2022-08-05 08:15:00 to 2022-08-07 08:15:00,185,0.02,0,0.0,0.0,0.0,200.952171087265,523
311,2022-07-24 08:15:00 to 2022-08-07 08:15:00,2022-08-08 08:15:00 to 2022-08-10 08:15:00,185,0.02,1,-0.396565401541593,1.558419213827018,0.0,197.8539469242096,524
312,2022-07-27 08:15:00 to 2022-08-10 08:15:00,2022-08-11 08:15:00 to 2022-08-13 08:15:00,185,0.02,1,0.921311961206884,0.2286566005381008,100.0,198.57775688171387,525
313,2022-07-30 08:15:00 to 2022-08-13 08:15:00,2022-08-14 08:15:00 to 2022-08-16 08:15:00,185,0.02,1,-0.0783378921963049,1.2011759416374588,0.0,201.18572521209717,527
314,2022-08-02 08:15:00 to 2022-08-16 08:15:00,2022-08-17 08:15:00 to 2022-08-19 08:15:00,165,0.022,1,-3.6206691531787327,3.6206691531787327,0.0,197.67304682731628,529
315,2022-08-05 08:15:00 to 2022-08-19 08:15:00,2022-08-20 08:15:00 to 2022-08-22 08:15:00,60,0.032,0,0.0,0.0,0.0,200.45950412750244,530
316,2022-08-08 08:15:00 to 2022-08-22 08:15:00,2022-08-23 08:15:00 to 2022-08-25 08:15:00,290,0.054,0,0.0,0.0,0.0,197.79209303855896,531
317,2022-08-11 08:15:00 to 2022-08-25 08:15:00,2022-08-26 08:15:00 to 2022-08-28 08:15:00,290,0.054,1,0.7340510483135949,0.6360792027417759,0.0,201.48176097869873,533
318,2022-08-14 08:15:00 to 2022-08-28 08:15:00,2022-08-29 08:15:00 to 2022-08-31 08:15:00,215,0.054,0,0.0,0.0,0.0,201.99002718925476,535
319,2022-08-17 08:15:00 to 2022-08-31 08:15:00,2022-09-01 08:15:00 to 2022-09-03 08:15:00,215,0.02,0,0.0,0.0,0.0,201.25232100486755,536
320,2022-08-20 08:15:00 to 2022-09-03 08:15:00,2022-09-04 08:15:00 to 2022-09-06 08:15:00,155,0.02,0,0.0,0.0,0.0,198.79963994026184,537
321,2022-08-23 08:15:00 to 2022-09-06 08:15:00,2022-09-07 08:15:00 to 2022-09-09 08:15:00,275,0.068,0,0.0,0.0,0.0,198.10170602798465,539
322,2022-08-26 08:15:00 to 2022-09-09 08:15:00,2022-09-10 08:15:00 to 2022-09-12 08:15:00,290,0.022,0,0.0,0.0,0.0,196.64332604408264,541
323,2022-08-29 08:15:00 to 2022-09-12 08:15:00,2022-09-13 08:15:00 to 2022-09-15 08:15:00,165,0.024,1,0.751912446594415,2.1085663783058406,100.0,197.1531798839569,542
324,2022-09-01 08:15:00 to 2022-09-15 08:15:00,2022-09-16 08:15:00 to 2022-09-18 08:15:00,205,0.024,1,1.1372034366370098,0.7991271743171312,100.0,200.3658142089844,543
325,2022-09-04 08:15:00 to 2022-09-18 08:15:00,2022-09-19 08:15:00 to 2022-09-21 08:15:00,200,0.022,1,4.263131030011827,4.905193101373639,100.0,198.49083304405212,545
326,2022-09-07 08:15:00 to 2022-09-21 08:15:00,2022-09-22 08:15:00 to 2022-09-24 08:15:00,240,0.04,0,0.0,0.0,0.0,199.7411751747131,547
327,2022-09-10 08:15:00 to 2022-09-24 08:15:00,2022-09-25 08:15:00 to 2022-09-27 08:15:00,90,0.036,1,0.5256929528203181,1.9890179652358313,100.0,204.49925708770752,548
328,2022-09-13 08:15:00 to 2022-09-27 08:15:00,2022-09-28 08:15:00 to 2022-09-30 08:15:00,115,0.032,1,0.0696746800485561,4.183965210392738,100.0,205.55690026283264,549
329,2022-09-16 08:15:00 to 2022-09-30 08:15:00,2022-10-01 08:15:00 to 2022-10-03 08:15:00,115,0.032,1,-2.161753220338978,2.8290994105787797,0.0,201.8987967967987,551
330,2022-09-19 08:15:00 to 2022-10-03 08:15:00,2022-10-04 08:15:00 to 2022-10-06 08:15:00,115,0.032,0,0.0,0.0,0.0,207.86357593536377,553
331,2022-09-22 08:15:00 to 2022-10-06 08:15:00,2022-10-07 08:15:00 to 2022-10-09 08:15:00,90,0.036,0,0.0,0.0,0.0,207.07321691513064,554
332,2022-09-25 08:15:00 to 2022-10-09 08:15:00,2022-10-10 08:15:00 to 2022-10-12 08:15:00,265,0.04,1,-0.490833957712839,2.958981725560367,0.0,202.35034704208377,555
333,2022-09-28 08:15:00 to 2022-10-12 08:15:00,2022-10-13 08:15:00 to 2022-10-15 08:15:00,80,0.02,2,-0.9424681963491092,5.286488700019838,0.0,201.47819900512695,557
334,2022-10-01 08:15:00 to 2022-10-15 08:15:00,2022-10-16 08:15:00 to 2022-10-18 08:15:00,190,0.04,0,0.0,0.0,0.0,201.84998869895935,559
335,2022-10-04 08:15:00 to 2022-10-18 08:15:00,2022-10-19 08:15:00 to 2022-10-21 08:15:00,190,0.04,1,0.5092226050999307,0.9474721314486596,0.0,200.01456880569455,560
336,2022-10-07 08:15:00 to 2022-10-21 08:15:00,2022-10-22 08:15:00 to 2022-10-24 08:15:00,190,0.032,0,0.0,0.0,0.0,198.67279314994812,561
337,2022-10-10 08:15:00 to 2022-10-24 08:15:00,2022-10-25 08:15:00 to 2022-10-27 08:15:00,295,0.04,0,0.0,0.0,0.0,203.5546271800995,563
338,2022-10-13 08:15:00 to 2022-10-27 08:15:00,2022-10-28 08:15:00 to 2022-10-30 08:15:00,90,0.02,1,0.653160866710441,0.294218427446716,100.0,197.0291178226471,565
339,2022-10-16 08:15:00 to 2022-10-30 08:15:00,2022-10-31 08:15:00 to 2022-11-02 08:15:00,145,0.02,2,1.139548290627099,0.7965768725361341,100.0,195.7563278675079,566
340,2022-10-19 08:15:00 to 2022-11-02 08:15:00,2022-11-03 08:15:00 to 2022-11-05 08:15:00,110,0.022,0,0.0,0.0,0.0,197.24830412864685,567
341,2022-10-22 08:15:00 to 2022-11-05 08:15:00,2022-11-06 08:15:00 to 2022-11-08 08:15:00,220,0.022,1,-7.464201677965774,9.862216896676596,0.0,199.48911690711975,569
342,2022-10-25 08:15:00 to 2022-11-08 08:15:00,2022-11-09 08:15:00 to 2022-11-11 08:15:00,60,0.058,2,5.23868826338492,5.713642779115361,100.0,199.53545904159543,571
343,2022-10-28 08:15:00 to 2022-11-11 08:15:00,2022-11-12 08:15:00 to 2022-11-14 08:15:00,30,0.042,0,0.0,0.0,0.0,201.64852595329285,572
344,2022-10-31 08:15:00 to 2022-11-14 08:15:00,2022-11-15 08:15:00 to 2022-11-17 08:15:00,30,0.042,0,0.0,0.0,0.0,203.8586859703064,573
345,2022-11-03 08:15:00 to 2022-11-17 08:15:00,2022-11-18 08:15:00 to 2022-11-20 08:15:00,30,0.042,0,0.0,0.0,0.0,206.58616399765015,575
346,2022-11-06 08:15:00 to 2022-11-20 08:15:00,2022-11-21 08:15:00 to 2022-11-23 08:15:00,295,0.022,2,3.572385747194694,2.838006474273366,100.0,208.87832403182983,577
