Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
49,2021-08-01 07:00:00 to 2021-08-15 07:00:00,2021-08-16 07:00:00 to 2021-08-18 07:00:00,70,0.02,3,2.9505592514517778,9.0824076746651,66.66666666666666,200.68487882614136,345
50,2021-08-04 07:00:00 to 2021-08-18 07:00:00,2021-08-19 07:00:00 to 2021-08-21 07:00:00,135,0.02,2,2.4717572465634476,0.840124049198532,100.0,206.32592368125916,347
51,2021-08-07 07:00:00 to 2021-08-21 07:00:00,2021-08-22 07:00:00 to 2021-08-24 07:00:00,190,0.028,0,0.0,0.0,0.0,209.8356781005859,349
52,2021-08-10 07:00:00 to 2021-08-24 07:00:00,2021-08-25 07:00:00 to 2021-08-27 07:00:00,165,0.036,3,2.8921264916782095,8.63074052035619,66.66666666666666,213.14745998382568,350
53,2021-08-13 07:00:00 to 2021-08-27 07:00:00,2021-08-28 07:00:00 to 2021-08-30 07:00:00,300,0.024,1,-8.316301269090562,10.351589812881748,0.0,217.3415811061859,351
54,2021-08-16 07:00:00 to 2021-08-30 07:00:00,2021-08-31 07:00:00 to 2021-09-02 07:00:00,230,0.022,2,6.479711258144944,8.813810398420879,50.0,215.2963728904724,353
55,2021-08-19 07:00:00 to 2021-09-02 07:00:00,2021-09-03 07:00:00 to 2021-09-05 07:00:00,240,0.022,0,0.0,0.0,0.0,212.85372877120972,355
56,2021-08-22 07:00:00 to 2021-09-05 07:00:00,2021-09-06 07:00:00 to 2021-09-08 07:00:00,295,0.024,1,-19.033625811719247,28.78881843178987,0.0,214.90505599975583,356
57,2021-08-25 07:00:00 to 2021-09-08 07:00:00,2021-09-09 07:00:00 to 2021-09-11 07:00:00,155,0.062,2,3.5452129876254186,0.9312012547105872,50.0,217.7478659152985,357
58,2021-08-28 07:00:00 to 2021-09-11 07:00:00,2021-09-12 07:00:00 to 2021-09-14 07:00:00,30,0.044,1,-1.944885894844356,4.8165732529214385,0.0,213.19020104408264,359
59,2021-08-31 07:00:00 to 2021-09-14 07:00:00,2021-09-15 07:00:00 to 2021-09-17 07:00:00,30,0.08,0,0.0,0.0,0.0,211.4432110786438,361
60,2021-09-03 07:00:00 to 2021-09-17 07:00:00,2021-09-18 07:00:00 to 2021-09-20 07:00:00,30,0.08,0,0.0,0.0,0.0,212.36313390731812,362
61,2021-09-06 07:00:00 to 2021-09-20 07:00:00,2021-09-21 07:00:00 to 2021-09-23 07:00:00,30,0.048,2,1.3074256387779133,7.159338134279113,50.0,214.01562905311584,363
62,2021-09-09 07:00:00 to 2021-09-23 07:00:00,2021-09-24 07:00:00 to 2021-09-26 07:00:00,20,0.026,7,6.76386142977919,8.987146749067564,85.71428571428571,210.1426649093628,365
63,2021-09-12 07:00:00 to 2021-09-26 07:00:00,2021-09-27 07:00:00 to 2021-09-29 07:00:00,80,0.078,2,5.560176650866124,2.8696736048300036,100.0,207.6156280040741,367
64,2021-09-15 07:00:00 to 2021-09-29 07:00:00,2021-09-30 07:00:00 to 2021-10-02 07:00:00,55,0.024,3,4.923372828989595,2.9341880385800705,100.0,216.5462930202484,368
65,2021-09-18 07:00:00 to 2021-10-02 07:00:00,2021-10-03 07:00:00 to 2021-10-05 07:00:00,255,0.036,1,-0.7540229209776044,7.849792022104965,0.0,221.38373827934265,369
66,2021-09-21 07:00:00 to 2021-10-05 07:00:00,2021-10-06 07:00:00 to 2021-10-08 07:00:00,85,0.026,2,3.875332860934796,5.462507058131453,50.0,218.06624507904053,371
67,2021-09-24 07:00:00 to 2021-10-08 07:00:00,2021-10-09 07:00:00 to 2021-10-11 07:00:00,100,0.04,1,-1.4367051754515523,3.85904366839483,0.0,213.4599859714508,373
68,2021-09-27 07:00:00 to 2021-10-11 07:00:00,2021-10-12 07:00:00 to 2021-10-14 07:00:00,75,0.026,2,4.023140144706085,3.9176277019741086,100.0,213.0614647865295,374
69,2021-09-30 07:00:00 to 2021-10-14 07:00:00,2021-10-15 07:00:00 to 2021-10-17 07:00:00,80,0.026,2,2.1613750634080677,0.8764557069705068,100.0,210.78884887695312,375
70,2021-10-03 07:00:00 to 2021-10-17 07:00:00,2021-10-18 07:00:00 to 2021-10-20 07:00:00,80,0.026,0,0.0,0.0,0.0,205.6794238090515,377
71,2021-10-06 07:00:00 to 2021-10-20 07:00:00,2021-10-21 07:00:00 to 2021-10-23 07:00:00,70,0.02,2,3.914768904706652,1.3432190846913052,100.0,198.78649497032168,379
72,2021-10-09 07:00:00 to 2021-10-23 07:00:00,2021-10-24 07:00:00 to 2021-10-26 07:00:00,70,0.02,1,0.4678881500941861,2.407815247373111,100.0,200.1528980731964,380
73,2021-10-12 07:00:00 to 2021-10-26 07:00:00,2021-10-27 07:00:00 to 2021-10-29 07:00:00,70,0.02,2,-8.389577770453107,12.263800394777151,50.0,203.13216590881348,381
74,2021-10-15 07:00:00 to 2021-10-29 07:00:00,2021-10-30 07:00:00 to 2021-11-01 07:00:00,300,0.03,1,3.0510760120708253,1.576468083289155,100.0,201.97784399986267,383
75,2021-10-18 07:00:00 to 2021-11-01 07:00:00,2021-11-02 07:00:00 to 2021-11-04 07:00:00,280,0.062,1,0.507622844790003,1.8371203068285915,0.0,203.31184101104736,385
76,2021-10-21 07:00:00 to 2021-11-04 07:00:00,2021-11-05 07:00:00 to 2021-11-07 07:00:00,200,0.06,1,1.6872400556956384,0.6775376228639145,100.0,202.4283652305603,386
77,2021-10-24 07:00:00 to 2021-11-07 07:00:00,2021-11-08 07:00:00 to 2021-11-10 07:00:00,200,0.044,0,0.0,0.0,0.0,209.13313698768616,387
78,2021-10-27 07:00:00 to 2021-11-10 07:00:00,2021-11-11 07:00:00 to 2021-11-13 07:00:00,10,0.022,0,0.0,0.0,0.0,204.3784589767456,389
79,2021-10-30 07:00:00 to 2021-11-13 07:00:00,2021-11-14 07:00:00 to 2021-11-16 07:00:00,35,0.022,1,-4.963582452845713,6.00284846064591,0.0,205.0123896598816,391
80,2021-11-02 07:00:00 to 2021-11-16 07:00:00,2021-11-17 07:00:00 to 2021-11-19 07:00:00,20,0.022,3,-0.2630387094699108,6.314100342268127,66.66666666666666,212.36461091041565,392
81,2021-11-05 07:00:00 to 2021-11-19 07:00:00,2021-11-20 07:00:00 to 2021-11-22 07:00:00,295,0.066,1,1.3358492818323064,0.3363193651433102,0.0,206.36263394355777,393
82,2021-11-08 07:00:00 to 2021-11-22 07:00:00,2021-11-23 07:00:00 to 2021-11-25 07:00:00,95,0.058,0,0.0,0.0,0.0,206.3683979511261,395
83,2021-11-11 07:00:00 to 2021-11-25 07:00:00,2021-11-26 07:00:00 to 2021-11-28 07:00:00,295,0.066,1,0.8097825974054649,4.41815215790409,0.0,206.086621761322,397
84,2021-11-14 07:00:00 to 2021-11-28 07:00:00,2021-11-29 07:00:00 to 2021-12-01 07:00:00,215,0.042,0,0.0,0.0,0.0,210.95577716827393,398
85,2021-11-17 07:00:00 to 2021-12-01 07:00:00,2021-12-02 07:00:00 to 2021-12-04 07:00:00,135,0.036,3,-20.63283400925301,32.597876110938984,66.66666666666666,206.53258204460144,399
86,2021-11-20 07:00:00 to 2021-12-04 07:00:00,2021-12-05 07:00:00 to 2021-12-07 07:00:00,25,0.074,0,0.0,0.0,0.0,208.34124183654785,401
87,2021-11-23 07:00:00 to 2021-12-07 07:00:00,2021-12-08 07:00:00 to 2021-12-10 07:00:00,105,0.042,3,-0.8558832648571478,4.563057140676272,66.66666666666666,209.97669386863708,403
88,2021-11-26 07:00:00 to 2021-12-10 07:00:00,2021-12-11 07:00:00 to 2021-12-13 07:00:00,120,0.04,2,3.091813038058899,1.20273086915876,50.0,211.53137016296387,404
89,2021-11-29 07:00:00 to 2021-12-13 07:00:00,2021-12-14 07:00:00 to 2021-12-16 07:00:00,20,0.068,0,0.0,0.0,0.0,215.50168299674988,405
90,2021-12-02 07:00:00 to 2021-12-16 07:00:00,2021-12-17 07:00:00 to 2021-12-19 07:00:00,185,0.056,1,2.002336002126158,2.2809819211212363,100.0,215.92145991325376,407
91,2021-12-05 07:00:00 to 2021-12-19 07:00:00,2021-12-20 07:00:00 to 2021-12-22 07:00:00,90,0.04,1,0.5815985046728929,1.5492393016006372,100.0,211.0985422134399,409
92,2021-12-08 07:00:00 to 2021-12-22 07:00:00,2021-12-23 07:00:00 to 2021-12-25 07:00:00,295,0.02,0,0.0,0.0,0.0,210.85012102127075,410
93,2021-12-11 07:00:00 to 2021-12-25 07:00:00,2021-12-26 07:00:00 to 2021-12-28 07:00:00,285,0.02,1,-2.29671132639538,4.538991436058001,0.0,206.28648495674133,411
94,2021-12-14 07:00:00 to 2021-12-28 07:00:00,2021-12-29 07:00:00 to 2021-12-31 07:00:00,90,0.022,4,3.752749164264496,3.019471685188188,75.0,203.0948929786682,413
95,2021-12-17 07:00:00 to 2021-12-31 07:00:00,2022-01-01 07:00:00 to 2022-01-03 07:00:00,65,0.02,0,0.0,0.0,0.0,200.9845108985901,415
96,2021-12-20 07:00:00 to 2022-01-03 07:00:00,2022-01-04 07:00:00 to 2022-01-06 07:00:00,65,0.022,2,-7.190831953482793,10.524847297482442,50.0,203.6621561050415,416
97,2021-12-23 07:00:00 to 2022-01-06 07:00:00,2022-01-07 07:00:00 to 2022-01-09 07:00:00,280,0.05,1,-8.373502450020842,15.793637937307826,0.0,203.55905604362488,417
98,2021-12-26 07:00:00 to 2022-01-09 07:00:00,2022-01-10 07:00:00 to 2022-01-12 07:00:00,175,0.048,1,2.072455584128111,1.709547748161425,100.0,208.95630502700809,419
99,2021-12-29 07:00:00 to 2022-01-12 07:00:00,2022-01-13 07:00:00 to 2022-01-15 07:00:00,175,0.058,0,0.0,0.0,0.0,208.14891123771667,421
100,2022-01-01 07:00:00 to 2022-01-15 07:00:00,2022-01-16 07:00:00 to 2022-01-18 07:00:00,170,0.072,0,0.0,0.0,0.0,208.2225091457367,422
101,2022-01-04 07:00:00 to 2022-01-18 07:00:00,2022-01-19 07:00:00 to 2022-01-21 07:00:00,175,0.028,3,-1.8951905251304928,7.032820971640099,66.66666666666666,209.88407588005063,423
102,2022-01-07 07:00:00 to 2022-01-21 07:00:00,2022-01-22 07:00:00 to 2022-01-24 07:00:00,20,0.038,1,-5.007064495230006,12.16310902529236,0.0,206.68970918655396,425
103,2022-01-10 07:00:00 to 2022-01-24 07:00:00,2022-01-25 07:00:00 to 2022-01-27 07:00:00,40,0.08,0,0.0,0.0,0.0,204.97501015663147,427
104,2022-01-13 07:00:00 to 2022-01-27 07:00:00,2022-01-28 07:00:00 to 2022-01-30 07:00:00,35,0.074,0,0.0,0.0,0.0,206.68945813179016,428
105,2022-01-16 07:00:00 to 2022-01-30 07:00:00,2022-01-31 07:00:00 to 2022-02-02 07:00:00,35,0.074,0,0.0,0.0,0.0,209.88536024093628,429
106,2022-01-19 07:00:00 to 2022-02-02 07:00:00,2022-02-03 07:00:00 to 2022-02-05 07:00:00,300,0.078,1,2.39296233568366,2.2393918092329015,100.0,210.3381040096283,431
107,2022-01-22 07:00:00 to 2022-02-05 07:00:00,2022-02-06 07:00:00 to 2022-02-08 07:00:00,215,0.066,0,0.0,0.0,0.0,208.0713381767273,433
108,2022-01-25 07:00:00 to 2022-02-08 07:00:00,2022-02-09 07:00:00 to 2022-02-11 07:00:00,100,0.02,3,3.233783714824222,2.749393825666158,66.66666666666666,206.9633641242981,434
109,2022-01-28 07:00:00 to 2022-02-11 07:00:00,2022-02-12 07:00:00 to 2022-02-14 07:00:00,120,0.03,2,-0.1933376065493575,5.067055344528634,0.0,201.13921689987183,435
110,2022-01-31 07:00:00 to 2022-02-14 07:00:00,2022-02-15 07:00:00 to 2022-02-17 07:00:00,110,0.054,0,0.0,0.0,0.0,208.13601398468015,437
111,2022-02-03 07:00:00 to 2022-02-17 07:00:00,2022-02-18 07:00:00 to 2022-02-20 07:00:00,110,0.03,2,-5.761992134588873,10.806400975428646,0.0,204.03651094436648,439
112,2022-02-06 07:00:00 to 2022-02-20 07:00:00,2022-02-21 07:00:00 to 2022-02-23 07:00:00,100,0.052,2,8.313333307852753,2.8596270129716657,100.0,210.2277870178223,440
113,2022-02-09 07:00:00 to 2022-02-23 07:00:00,2022-02-24 07:00:00 to 2022-02-26 07:00:00,100,0.052,1,-4.79560473331996,11.35805482521113,0.0,209.50607991218567,441
114,2022-02-12 07:00:00 to 2022-02-26 07:00:00,2022-02-27 07:00:00 to 2022-03-01 07:00:00,220,0.08,0,0.0,0.0,0.0,207.77655792236328,443
115,2022-02-15 07:00:00 to 2022-03-01 07:00:00,2022-03-02 07:00:00 to 2022-03-04 07:00:00,205,0.072,0,0.0,0.0,0.0,211.1839029788971,445
116,2022-02-18 07:00:00 to 2022-03-04 07:00:00,2022-03-05 07:00:00 to 2022-03-07 07:00:00,200,0.058,1,-3.357245067357689,8.522984462280885,0.0,213.74540185928345,446
117,2022-02-21 07:00:00 to 2022-03-07 07:00:00,2022-03-08 07:00:00 to 2022-03-10 07:00:00,285,0.028,4,4.1992619562784235,0.8648313680763721,75.0,211.79027485847473,447
118,2022-02-24 07:00:00 to 2022-03-10 07:00:00,2022-03-11 07:00:00 to 2022-03-13 07:00:00,275,0.026,2,1.7058408767677244,1.69830809597688,50.0,208.80405592918396,449
119,2022-02-27 07:00:00 to 2022-03-13 07:00:00,2022-03-14 07:00:00 to 2022-03-16 07:00:00,275,0.026,2,3.326333471895341,1.8755503845649837,100.0,211.14907908439636,451
120,2022-03-02 07:00:00 to 2022-03-16 07:00:00,2022-03-17 07:00:00 to 2022-03-19 07:00:00,265,0.022,0,0.0,0.0,0.0,207.65793299674988,452
121,2022-03-05 07:00:00 to 2022-03-19 07:00:00,2022-03-20 07:00:00 to 2022-03-22 07:00:00,175,0.024,2,2.9375461028928114,3.4459983844248505,100.0,202.48375725746155,453
122,2022-03-08 07:00:00 to 2022-03-22 07:00:00,2022-03-23 07:00:00 to 2022-03-25 07:00:00,270,0.02,0,0.0,0.0,0.0,199.66981720924375,455
123,2022-03-11 07:00:00 to 2022-03-25 07:00:00,2022-03-26 07:00:00 to 2022-03-28 07:00:00,245,0.02,0,0.0,0.0,0.0,200.96872305870056,457
124,2022-03-14 07:00:00 to 2022-03-28 07:00:00,2022-03-29 07:00:00 to 2022-03-31 07:00:00,210,0.028,1,1.593186464088394,0.5321637048265516,100.0,197.6158890724182,458
125,2022-03-17 07:00:00 to 2022-03-31 07:00:00,2022-04-01 07:00:00 to 2022-04-03 07:00:00,60,0.02,2,-0.2223026355054935,4.5574221886664406,50.0,198.74759888648987,459
126,2022-03-20 07:00:00 to 2022-04-03 07:00:00,2022-04-04 07:00:00 to 2022-04-06 07:00:00,175,0.02,3,4.3539156626045585,0.7817080287636551,66.66666666666666,200.20088076591492,461
127,2022-03-23 07:00:00 to 2022-04-06 07:00:00,2022-04-07 07:00:00 to 2022-04-09 07:00:00,40,0.03,1,-6.272578152031729,10.170590234033831,0.0,205.66462182998657,463
128,2022-03-26 07:00:00 to 2022-04-09 07:00:00,2022-04-10 07:00:00 to 2022-04-12 07:00:00,170,0.02,1,-11.5386234511769,15.919836726966922,0.0,207.0960259437561,464
129,2022-03-29 07:00:00 to 2022-04-12 07:00:00,2022-04-13 07:00:00 to 2022-04-15 07:00:00,135,0.072,0,0.0,0.0,0.0,211.59672212600708,465
130,2022-04-01 07:00:00 to 2022-04-15 07:00:00,2022-04-16 07:00:00 to 2022-04-18 07:00:00,250,0.068,1,0.5839301765650089,0.4995369181380374,0.0,206.56185388565063,467
131,2022-04-04 07:00:00 to 2022-04-18 07:00:00,2022-04-19 07:00:00 to 2022-04-21 07:00:00,255,0.066,0,0.0,0.0,0.0,210.5862100124359,469
132,2022-04-07 07:00:00 to 2022-04-21 07:00:00,2022-04-22 07:00:00 to 2022-04-24 07:00:00,135,0.072,0,0.0,0.0,0.0,209.19923186302185,470
133,2022-04-10 07:00:00 to 2022-04-24 07:00:00,2022-04-25 07:00:00 to 2022-04-27 07:00:00,175,0.05,2,2.549587096355608,3.707820436676245,50.0,209.8362009525299,471
134,2022-04-13 07:00:00 to 2022-04-27 07:00:00,2022-04-28 07:00:00 to 2022-04-30 07:00:00,120,0.044,1,0.3679413349483002,2.7981309461718324,0.0,203.7276227474213,473
135,2022-04-16 07:00:00 to 2022-04-30 07:00:00,2022-05-01 07:00:00 to 2022-05-03 07:00:00,85,0.054,1,2.1814656031904267,0.460162932128671,100.0,203.8870449066162,475
136,2022-04-19 07:00:00 to 2022-05-03 07:00:00,2022-05-04 07:00:00 to 2022-05-06 07:00:00,270,0.076,1,1.6246678798908214,1.4556828048219832,0.0,207.50106382369995,476
137,2022-04-22 07:00:00 to 2022-05-06 07:00:00,2022-05-07 07:00:00 to 2022-05-09 07:00:00,265,0.042,2,0.1325123837710271,6.394281778700761,0.0,211.40993785858151,477
138,2022-04-25 07:00:00 to 2022-05-09 07:00:00,2022-05-10 07:00:00 to 2022-05-12 07:00:00,25,0.05,7,3.7408455474118454,14.715071887840557,71.42857142857143,209.3450698852539,479
139,2022-04-28 07:00:00 to 2022-05-12 07:00:00,2022-05-13 07:00:00 to 2022-05-15 07:00:00,30,0.07,1,1.2003939902783896,1.8170407234553785,100.0,212.19715285301208,481
140,2022-05-01 07:00:00 to 2022-05-15 07:00:00,2022-05-16 07:00:00 to 2022-05-18 07:00:00,30,0.07,0,0.0,0.0,0.0,213.5300779342651,482
141,2022-05-04 07:00:00 to 2022-05-18 07:00:00,2022-05-19 07:00:00 to 2022-05-21 07:00:00,30,0.07,0,0.0,0.0,0.0,217.93545174598697,483
142,2022-05-07 07:00:00 to 2022-05-21 07:00:00,2022-05-22 07:00:00 to 2022-05-24 07:00:00,30,0.07,1,1.9121793903188884,0.5398426917173598,100.0,222.55605816841123,485
143,2022-05-10 07:00:00 to 2022-05-24 07:00:00,2022-05-25 07:00:00 to 2022-05-27 07:00:00,220,0.02,4,6.117790962755352,4.34118170081191,75.0,217.94201493263245,487
144,2022-05-13 07:00:00 to 2022-05-27 07:00:00,2022-05-28 07:00:00 to 2022-05-30 07:00:00,150,0.044,1,1.4487325559525923,1.2207897353147223,100.0,218.10770106315613,488
145,2022-05-16 07:00:00 to 2022-05-30 07:00:00,2022-05-31 07:00:00 to 2022-06-02 07:00:00,270,0.034,1,0.9750830292077444,2.5759094182306597,0.0,213.48334193229675,489
146,2022-05-19 07:00:00 to 2022-06-02 07:00:00,2022-06-03 07:00:00 to 2022-06-05 07:00:00,170,0.038,1,2.4020772821576792,0.7677382709199291,100.0,211.9222719669342,491
147,2022-05-22 07:00:00 to 2022-06-05 07:00:00,2022-06-06 07:00:00 to 2022-06-08 07:00:00,160,0.042,1,5.727839958610002,1.567236432226203,100.0,209.7601373195648,493
148,2022-05-25 07:00:00 to 2022-06-08 07:00:00,2022-06-09 07:00:00 to 2022-06-11 07:00:00,160,0.034,1,-3.3809951718953744,7.629594821753278,0.0,210.5067698955536,494
149,2022-05-28 07:00:00 to 2022-06-11 07:00:00,2022-06-12 07:00:00 to 2022-06-14 07:00:00,10,0.02,8,-6.102004435582439,12.495552568952403,50.0,205.9892179965973,495
150,2022-05-31 07:00:00 to 2022-06-14 07:00:00,2022-06-15 07:00:00 to 2022-06-17 07:00:00,135,0.078,1,3.020724226204311,2.865649050956471,100.0,209.97397923469543,497
151,2022-06-03 07:00:00 to 2022-06-17 07:00:00,2022-06-18 07:00:00 to 2022-06-20 07:00:00,135,0.078,1,2.1796530612244895,2.6208597616233713,100.0,211.95386219024655,499
152,2022-06-06 07:00:00 to 2022-06-20 07:00:00,2022-06-21 07:00:00 to 2022-06-23 07:00:00,135,0.078,0,0.0,0.0,0.0,213.01191210746765,500
153,2022-06-09 07:00:00 to 2022-06-23 07:00:00,2022-06-24 07:00:00 to 2022-06-26 07:00:00,125,0.054,0,0.0,0.0,0.0,219.4551622867584,501
154,2022-06-12 07:00:00 to 2022-06-26 07:00:00,2022-06-27 07:00:00 to 2022-06-29 07:00:00,120,0.026,4,3.2050953258363006,1.9363391432297028,75.0,214.78261613845825,503
155,2022-06-15 07:00:00 to 2022-06-29 07:00:00,2022-06-30 07:00:00 to 2022-07-02 07:00:00,105,0.022,2,-0.426135614640043,6.844875097981329,0.0,209.31570100784305,505
156,2022-06-18 07:00:00 to 2022-07-02 07:00:00,2022-07-03 07:00:00 to 2022-07-05 07:00:00,50,0.022,1,-0.2271772732356658,1.0446847587956136,0.0,203.1580107212067,506
157,2022-06-21 07:00:00 to 2022-07-05 07:00:00,2022-07-06 07:00:00 to 2022-07-08 07:00:00,80,0.02,0,0.0,0.0,0.0,201.21218514442444,507
158,2022-06-24 07:00:00 to 2022-07-08 07:00:00,2022-07-09 07:00:00 to 2022-07-11 07:00:00,80,0.02,1,-2.1011414429678372,3.4636570758626215,0.0,203.1272010803223,509
159,2022-06-27 07:00:00 to 2022-07-11 07:00:00,2022-07-12 07:00:00 to 2022-07-14 07:00:00,30,0.02,4,3.930376554907416,0.9997269335828056,100.0,198.9512357711792,511
160,2022-06-30 07:00:00 to 2022-07-14 07:00:00,2022-07-15 07:00:00 to 2022-07-17 07:00:00,35,0.02,1,-0.0852917167695523,1.497580682576967,0.0,198.09644389152527,512
161,2022-07-03 07:00:00 to 2022-07-17 07:00:00,2022-07-18 07:00:00 to 2022-07-20 07:00:00,25,0.02,1,1.9093731891795325,0.8486149744531728,100.0,198.93017029762268,513
162,2022-07-06 07:00:00 to 2022-07-20 07:00:00,2022-07-21 07:00:00 to 2022-07-23 07:00:00,25,0.02,2,-0.0227805368737608,2.3855139016903575,50.0,199.30749583244324,515
163,2022-07-09 07:00:00 to 2022-07-23 07:00:00,2022-07-24 07:00:00 to 2022-07-26 07:00:00,290,0.02,2,-8.215476560463667,10.06069192407143,50.0,201.00531697273257,517
164,2022-07-12 07:00:00 to 2022-07-26 07:00:00,2022-07-27 07:00:00 to 2022-07-29 07:00:00,110,0.02,0,0.0,0.0,0.0,195.53523421287537,518
165,2022-07-15 07:00:00 to 2022-07-29 07:00:00,2022-07-30 07:00:00 to 2022-08-01 07:00:00,15,0.02,3,1.558372530429442,2.1178777979096295,66.66666666666666,201.25775003433228,519
166,2022-07-18 07:00:00 to 2022-08-01 07:00:00,2022-08-02 07:00:00 to 2022-08-04 07:00:00,50,0.022,3,3.465356181505904,3.397197412362184,66.66666666666666,205.54089188575745,521
167,2022-07-21 07:00:00 to 2022-08-04 07:00:00,2022-08-05 07:00:00 to 2022-08-07 07:00:00,50,0.022,1,1.0479774141917186,0.0837567171867932,100.0,202.24121189117432,523
168,2022-07-24 07:00:00 to 2022-08-07 07:00:00,2022-08-08 07:00:00 to 2022-08-10 07:00:00,225,0.022,1,-2.2385902713605903,3.896622990837394,0.0,203.9931268692017,524
169,2022-07-27 07:00:00 to 2022-08-10 07:00:00,2022-08-11 07:00:00 to 2022-08-13 07:00:00,70,0.02,1,1.124321608040209,0.4327461240347273,100.0,201.15632700920105,525
170,2022-07-30 07:00:00 to 2022-08-13 07:00:00,2022-08-14 07:00:00 to 2022-08-16 07:00:00,290,0.024,1,-3.140192568737548,5.265764843525168,0.0,203.92311596870425,527
171,2022-08-02 07:00:00 to 2022-08-16 07:00:00,2022-08-17 07:00:00 to 2022-08-19 07:00:00,180,0.042,1,-8.599325194842985,10.504891671142447,0.0,199.6321837902069,529
172,2022-08-05 07:00:00 to 2022-08-19 07:00:00,2022-08-20 07:00:00 to 2022-08-22 07:00:00,285,0.062,1,2.580094389512215,2.766883959936097,100.0,200.9948868751526,530
173,2022-08-08 07:00:00 to 2022-08-22 07:00:00,2022-08-23 07:00:00 to 2022-08-25 07:00:00,150,0.068,0,0.0,0.0,0.0,199.52047777175903,531
174,2022-08-11 07:00:00 to 2022-08-25 07:00:00,2022-08-26 07:00:00 to 2022-08-28 07:00:00,70,0.056,1,-0.3107028647568404,1.7401912957487462,0.0,200.68600225448608,533
175,2022-08-14 07:00:00 to 2022-08-28 07:00:00,2022-08-29 07:00:00 to 2022-08-31 07:00:00,70,0.056,0,0.0,0.0,0.0,204.9458827972412,535
176,2022-08-17 07:00:00 to 2022-08-31 07:00:00,2022-09-01 07:00:00 to 2022-09-03 07:00:00,90,0.046,0,0.0,0.0,0.0,206.94199991226196,536
177,2022-08-20 07:00:00 to 2022-09-03 07:00:00,2022-09-04 07:00:00 to 2022-09-06 07:00:00,90,0.024,1,0.6138785983827438,0.5646608727019994,100.0,201.37052202224731,537
178,2022-08-23 07:00:00 to 2022-09-06 07:00:00,2022-09-07 07:00:00 to 2022-09-09 07:00:00,85,0.028,0,0.0,0.0,0.0,202.0985960960388,539
179,2022-08-26 07:00:00 to 2022-09-09 07:00:00,2022-09-10 07:00:00 to 2022-09-12 07:00:00,265,0.02,0,0.0,0.0,0.0,198.60142993927,541
180,2022-08-29 07:00:00 to 2022-09-12 07:00:00,2022-09-13 07:00:00 to 2022-09-15 07:00:00,110,0.024,2,-1.341321323185548,5.315586667139123,0.0,195.26105427742004,542
181,2022-09-01 07:00:00 to 2022-09-15 07:00:00,2022-09-16 07:00:00 to 2022-09-18 07:00:00,140,0.034,1,0.8330424191516068,1.0106406050822154,100.0,198.82912611961365,543
182,2022-09-04 07:00:00 to 2022-09-18 07:00:00,2022-09-19 07:00:00 to 2022-09-21 07:00:00,160,0.032,2,3.2907097022950804,2.6991816816960306,50.0,200.0671260356903,545
183,2022-09-07 07:00:00 to 2022-09-21 07:00:00,2022-09-22 07:00:00 to 2022-09-24 07:00:00,190,0.038,0,0.0,0.0,0.0,203.8567988872528,547
184,2022-09-10 07:00:00 to 2022-09-24 07:00:00,2022-09-25 07:00:00 to 2022-09-27 07:00:00,190,0.038,1,1.9909625806451547,0.4905489744474277,100.0,201.3779330253601,548
185,2022-09-13 07:00:00 to 2022-09-27 07:00:00,2022-09-28 07:00:00 to 2022-09-30 07:00:00,295,0.02,2,1.9215910354736845,0.6603681505990632,100.0,202.608304977417,549
186,2022-09-16 07:00:00 to 2022-09-30 07:00:00,2022-10-01 07:00:00 to 2022-10-03 07:00:00,295,0.02,0,0.0,0.0,0.0,205.90205788612369,551
187,2022-09-19 07:00:00 to 2022-10-03 07:00:00,2022-10-04 07:00:00 to 2022-10-06 07:00:00,225,0.02,2,0.1385489994314048,1.7856856829598982,50.0,200.34070682525635,553
188,2022-09-22 07:00:00 to 2022-10-06 07:00:00,2022-10-07 07:00:00 to 2022-10-09 07:00:00,75,0.02,2,0.7850573658377108,0.9439591249278196,100.0,201.2088189125061,554
189,2022-09-25 07:00:00 to 2022-10-09 07:00:00,2022-10-10 07:00:00 to 2022-10-12 07:00:00,75,0.02,2,0.7931126363849763,3.5392213246751676,50.0,198.56236004829407,555
190,2022-09-28 07:00:00 to 2022-10-12 07:00:00,2022-10-13 07:00:00 to 2022-10-15 07:00:00,110,0.028,2,0.7631238602119629,4.254958169382189,50.0,199.2377498149872,557
191,2022-10-01 07:00:00 to 2022-10-15 07:00:00,2022-10-16 07:00:00 to 2022-10-18 07:00:00,140,0.038,0,0.0,0.0,0.0,199.5005919933319,559
192,2022-10-04 07:00:00 to 2022-10-18 07:00:00,2022-10-19 07:00:00 to 2022-10-21 07:00:00,140,0.038,0,0.0,0.0,0.0,204.0845632553101,560
193,2022-10-07 07:00:00 to 2022-10-21 07:00:00,2022-10-22 07:00:00 to 2022-10-24 07:00:00,130,0.042,0,0.0,0.0,0.0,202.30193185806272,561
194,2022-10-10 07:00:00 to 2022-10-24 07:00:00,2022-10-25 07:00:00 to 2022-10-27 07:00:00,300,0.026,0,0.0,0.0,0.0,198.93878722190857,563
