Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
279,2022-11-25 07:00:00 to 2022-12-09 07:00:00,2022-12-10 07:00:00 to 2022-12-12 07:00:00,270,0.02,1,-0.4199125784443641,0.9623674217188456,0.0,202.01894307136536,526
280,2022-11-28 07:00:00 to 2022-12-12 07:00:00,2022-12-13 07:00:00 to 2022-12-15 07:00:00,200,0.026,0,0.0,0.0,0.0,205.35975313186648,527
281,2022-12-01 07:00:00 to 2022-12-15 07:00:00,2022-12-16 07:00:00 to 2022-12-18 07:00:00,300,0.028,1,0.7088877324900387,4.669685109509387,0.0,205.4946141242981,529
282,2022-12-04 07:00:00 to 2022-12-18 07:00:00,2022-12-19 07:00:00 to 2022-12-21 07:00:00,300,0.026,1,2.1511697104609087,2.0837060438489123,100.0,205.88814187049863,531
283,2022-12-07 07:00:00 to 2022-12-21 07:00:00,2022-12-22 07:00:00 to 2022-12-24 07:00:00,260,0.032,0,0.0,0.0,0.0,207.49472284317017,532
284,2022-12-10 07:00:00 to 2022-12-24 07:00:00,2022-12-25 07:00:00 to 2022-12-27 07:00:00,75,0.026,0,0.0,0.0,0.0,207.16558122634888,533
285,2022-12-13 07:00:00 to 2022-12-27 07:00:00,2022-12-28 07:00:00 to 2022-12-30 07:00:00,75,0.026,0,0.0,0.0,0.0,213.8119819164276,535
286,2022-12-16 07:00:00 to 2022-12-30 07:00:00,2022-12-31 07:00:00 to 2023-01-02 07:00:00,185,0.022,1,0.910432711393405,0.1511307143693708,100.0,206.19792103767395,537
287,2022-12-19 07:00:00 to 2023-01-02 07:00:00,2023-01-03 07:00:00 to 2023-01-05 07:00:00,185,0.022,0,0.0,0.0,0.0,203.92409920692444,538
288,2022-12-22 07:00:00 to 2023-01-05 07:00:00,2023-01-06 07:00:00 to 2023-01-08 07:00:00,185,0.022,0,0.0,0.0,0.0,203.82959008216855,539
289,2022-12-25 07:00:00 to 2023-01-08 07:00:00,2023-01-09 07:00:00 to 2023-01-11 07:00:00,185,0.022,0,0.0,0.0,0.0,205.30724382400513,541
290,2022-12-28 07:00:00 to 2023-01-11 07:00:00,2023-01-12 07:00:00 to 2023-01-14 07:00:00,100,0.02,0,0.0,0.0,0.0,206.18483924865723,543
291,2022-12-31 07:00:00 to 2023-01-14 07:00:00,2023-01-15 07:00:00 to 2023-01-17 07:00:00,100,0.02,2,3.4498597006374982,2.412435728417148,50.0,205.17520594596863,544
292,2023-01-03 07:00:00 to 2023-01-17 07:00:00,2023-01-18 07:00:00 to 2023-01-20 07:00:00,100,0.02,1,-2.2831176751993736,5.788275204723345,0.0,207.4215681552887,545
293,2023-01-06 07:00:00 to 2023-01-20 07:00:00,2023-01-21 07:00:00 to 2023-01-23 07:00:00,195,0.02,1,1.275460911819355,0.1793711667136086,100.0,209.62338089942932,547
294,2023-01-09 07:00:00 to 2023-01-23 07:00:00,2023-01-24 07:00:00 to 2023-01-26 07:00:00,195,0.02,1,0.3656880215738056,3.8356401696662576,100.0,209.9621729850769,549
295,2023-01-12 07:00:00 to 2023-01-26 07:00:00,2023-01-27 07:00:00 to 2023-01-29 07:00:00,160,0.032,0,0.0,0.0,0.0,220.49046301841736,550
296,2023-01-15 07:00:00 to 2023-01-29 07:00:00,2023-01-30 07:00:00 to 2023-02-01 07:00:00,120,0.036,1,0.1816718701217723,2.1878049624552984,100.0,213.95986795425415,551
297,2023-01-18 07:00:00 to 2023-02-01 07:00:00,2023-02-02 07:00:00 to 2023-02-04 07:00:00,60,0.02,1,0.3603521505376375,0.57546939901321,100.0,211.2651810646057,553
298,2023-01-21 07:00:00 to 2023-02-04 07:00:00,2023-02-05 07:00:00 to 2023-02-07 07:00:00,60,0.02,3,2.368652538217029,1.199705449225194,100.0,213.3080382347107,555
299,2023-01-24 07:00:00 to 2023-02-07 07:00:00,2023-02-08 07:00:00 to 2023-02-10 07:00:00,135,0.02,3,0.1112403071142034,4.8519720365027466,66.66666666666666,210.83752703666687,556
300,2023-01-27 07:00:00 to 2023-02-10 07:00:00,2023-02-11 07:00:00 to 2023-02-13 07:00:00,105,0.02,1,-0.9351452539031744,2.920939622824579,0.0,210.5812530517578,557
301,2023-01-30 07:00:00 to 2023-02-13 07:00:00,2023-02-14 07:00:00 to 2023-02-16 07:00:00,105,0.02,1,1.32570583941937,1.4452313373838537,100.0,211.1139030456543,559
302,2023-02-02 07:00:00 to 2023-02-16 07:00:00,2023-02-17 07:00:00 to 2023-02-19 07:00:00,105,0.02,1,1.7780555512938372,2.2309256348464848,100.0,210.6137580871582,561
303,2023-02-05 07:00:00 to 2023-02-19 07:00:00,2023-02-20 07:00:00 to 2023-02-22 07:00:00,100,0.034,1,1.7580025188916806,0.0929072016112968,100.0,211.5074110031128,562
304,2023-02-08 07:00:00 to 2023-02-22 07:00:00,2023-02-23 07:00:00 to 2023-02-25 07:00:00,100,0.034,1,-0.0813981403212164,1.5737628172070033,0.0,210.62718081474304,563
305,2023-02-11 07:00:00 to 2023-02-25 07:00:00,2023-02-26 07:00:00 to 2023-02-28 07:00:00,90,0.032,0,0.0,0.0,0.0,210.8761658668518,565
306,2023-02-14 07:00:00 to 2023-02-28 07:00:00,2023-03-01 07:00:00 to 2023-03-03 07:00:00,95,0.032,1,2.7280336199703017,3.722147759388727,100.0,206.11319828033447,567
307,2023-02-17 07:00:00 to 2023-03-03 07:00:00,2023-03-04 07:00:00 to 2023-03-06 07:00:00,175,0.038,1,2.3556745521359517,1.3874283417547122,100.0,209.0786199569702,568
308,2023-02-20 07:00:00 to 2023-03-06 07:00:00,2023-03-07 07:00:00 to 2023-03-09 07:00:00,200,0.034,3,3.1550587231803,1.4690340932035937,66.66666666666666,211.55752182006836,569
309,2023-02-23 07:00:00 to 2023-03-09 07:00:00,2023-03-10 07:00:00 to 2023-03-12 07:00:00,225,0.032,1,-8.848849766664916,21.586676268471702,0.0,212.52530193328855,571
310,2023-02-26 07:00:00 to 2023-03-12 07:00:00,2023-03-13 07:00:00 to 2023-03-15 07:00:00,95,0.054,1,2.743845560747668,1.035058867179649,100.0,215.93378520011905,573
311,2023-03-01 07:00:00 to 2023-03-15 07:00:00,2023-03-16 07:00:00 to 2023-03-18 07:00:00,25,0.048,0,0.0,0.0,0.0,216.4786067008972,574
312,2023-03-04 07:00:00 to 2023-03-18 07:00:00,2023-03-19 07:00:00 to 2023-03-21 07:00:00,25,0.048,0,0.0,0.0,0.0,217.44765877723697,575
313,2023-03-07 07:00:00 to 2023-03-21 07:00:00,2023-03-22 07:00:00 to 2023-03-24 07:00:00,25,0.048,0,0.0,0.0,0.0,220.7059109210968,577
314,2023-03-10 07:00:00 to 2023-03-24 07:00:00,2023-03-25 07:00:00 to 2023-03-27 07:00:00,100,0.024,0,0.0,0.0,0.0,216.54216122627255,579
315,2023-03-13 07:00:00 to 2023-03-27 07:00:00,2023-03-28 07:00:00 to 2023-03-30 07:00:00,235,0.022,0,0.0,0.0,0.0,218.9417240619659,580
316,2023-03-16 07:00:00 to 2023-03-30 07:00:00,2023-03-31 07:00:00 to 2023-04-02 07:00:00,135,0.02,0,0.0,0.0,0.0,210.0597312450409,581
317,2023-03-19 07:00:00 to 2023-04-02 07:00:00,2023-04-03 07:00:00 to 2023-04-05 07:00:00,190,0.022,1,0.9126183069099536,0.8061751198795919,100.0,212.3258728981018,583
318,2023-03-22 07:00:00 to 2023-04-05 07:00:00,2023-04-06 07:00:00 to 2023-04-08 07:00:00,125,0.02,1,0.374465479894643,1.2498864348200098,0.0,205.5270960330963,585
319,2023-03-25 07:00:00 to 2023-04-08 07:00:00,2023-04-09 07:00:00 to 2023-04-11 07:00:00,210,0.02,0,0.0,0.0,0.0,206.02559995651245,586
320,2023-03-28 07:00:00 to 2023-04-11 07:00:00,2023-04-12 07:00:00 to 2023-04-14 07:00:00,300,0.02,0,0.0,0.0,0.0,204.35067510604856,587
321,2023-03-31 07:00:00 to 2023-04-14 07:00:00,2023-04-15 07:00:00 to 2023-04-17 07:00:00,275,0.02,0,0.0,0.0,0.0,206.49928212165833,589
322,2023-04-03 07:00:00 to 2023-04-17 07:00:00,2023-04-18 07:00:00 to 2023-04-20 07:00:00,210,0.024,1,-4.286240062268899,5.638398675914356,0.0,204.9000368118286,591
323,2023-04-06 07:00:00 to 2023-04-20 07:00:00,2023-04-21 07:00:00 to 2023-04-23 07:00:00,175,0.022,2,2.7568310413053223,1.751872084351501,100.0,208.036230802536,592
324,2023-04-09 07:00:00 to 2023-04-23 07:00:00,2023-04-24 07:00:00 to 2023-04-26 07:00:00,155,0.022,0,0.0,0.0,0.0,209.8122971057892,593
325,2023-04-12 07:00:00 to 2023-04-26 07:00:00,2023-04-27 07:00:00 to 2023-04-29 07:00:00,155,0.022,0,0.0,0.0,0.0,210.14045023918152,595
326,2023-04-15 07:00:00 to 2023-04-29 07:00:00,2023-04-30 07:00:00 to 2023-05-02 07:00:00,75,0.02,1,0.8023736425007336,0.1776257801408357,100.0,209.56934881210327,597
327,2023-04-18 07:00:00 to 2023-05-02 07:00:00,2023-05-03 07:00:00 to 2023-05-05 07:00:00,175,0.024,1,0.9096122627737168,0.3724155677210836,100.0,209.48292303085327,598
328,2023-04-21 07:00:00 to 2023-05-05 07:00:00,2023-05-06 07:00:00 to 2023-05-08 07:00:00,115,0.02,2,0.7958590209704562,1.124552056787354,50.0,203.984717130661,599
329,2023-04-24 07:00:00 to 2023-05-08 07:00:00,2023-05-09 07:00:00 to 2023-05-11 07:00:00,115,0.02,2,1.212548651946181,0.4232780044675006,50.0,204.8802740573883,601
330,2023-04-27 07:00:00 to 2023-05-11 07:00:00,2023-05-12 07:00:00 to 2023-05-14 07:00:00,60,0.024,0,0.0,0.0,0.0,206.3252899646759,603
331,2023-04-30 07:00:00 to 2023-05-14 07:00:00,2023-05-15 07:00:00 to 2023-05-17 07:00:00,180,0.034,0,0.0,0.0,0.0,204.47064113616943,604
332,2023-05-03 07:00:00 to 2023-05-17 07:00:00,2023-05-18 07:00:00 to 2023-05-20 07:00:00,180,0.034,0,0.0,0.0,0.0,208.88638377189636,605
333,2023-05-06 07:00:00 to 2023-05-20 07:00:00,2023-05-21 07:00:00 to 2023-05-23 07:00:00,235,0.04,0,0.0,0.0,0.0,207.2693991661072,607
334,2023-05-09 07:00:00 to 2023-05-23 07:00:00,2023-05-24 07:00:00 to 2023-05-26 07:00:00,240,0.02,1,0.7906388030574089,1.06429623154118,100.0,204.1469669342041,609
335,2023-05-12 07:00:00 to 2023-05-26 07:00:00,2023-05-27 07:00:00 to 2023-05-29 07:00:00,280,0.02,0,0.0,0.0,0.0,196.16143107414248,610
336,2023-05-15 07:00:00 to 2023-05-29 07:00:00,2023-05-30 07:00:00 to 2023-06-01 07:00:00,280,0.02,0,0.0,0.0,0.0,200.35761094093323,611
337,2023-05-18 07:00:00 to 2023-06-01 07:00:00,2023-06-02 07:00:00 to 2023-06-04 07:00:00,220,0.03,0,0.0,0.0,0.0,202.7512369155884,613
338,2023-05-21 07:00:00 to 2023-06-04 07:00:00,2023-06-05 07:00:00 to 2023-06-07 07:00:00,220,0.03,1,-1.5804111771723366,2.712227271545312,0.0,205.4455108642578,615
339,2023-05-24 07:00:00 to 2023-06-07 07:00:00,2023-06-08 07:00:00 to 2023-06-10 07:00:00,145,0.034,1,2.793279584046959,1.2021113426422323,0.0,201.07193613052368,616
340,2023-05-27 07:00:00 to 2023-06-10 07:00:00,2023-06-11 07:00:00 to 2023-06-13 07:00:00,285,0.048,0,0.0,0.0,0.0,207.35706114768985,617
341,2023-05-30 07:00:00 to 2023-06-13 07:00:00,2023-06-14 07:00:00 to 2023-06-16 07:00:00,110,0.034,1,1.683428571428558,0.5302937317045088,100.0,208.66581511497495,619
342,2023-06-02 07:00:00 to 2023-06-16 07:00:00,2023-06-17 07:00:00 to 2023-06-19 07:00:00,110,0.034,0,0.0,0.0,0.0,210.83725905418396,621
343,2023-06-05 07:00:00 to 2023-06-19 07:00:00,2023-06-20 07:00:00 to 2023-06-22 07:00:00,105,0.034,0,0.0,0.0,0.0,213.65580105781555,622
344,2023-06-08 07:00:00 to 2023-06-22 07:00:00,2023-06-23 07:00:00 to 2023-06-25 07:00:00,100,0.038,1,0.9388826181818148,0.90818181818182,100.0,207.54364895820615,623
345,2023-06-11 07:00:00 to 2023-06-25 07:00:00,2023-06-26 07:00:00 to 2023-06-28 07:00:00,55,0.02,1,0.1523230835859612,0.7456124145703168,100.0,204.3079259395599,625
346,2023-06-14 07:00:00 to 2023-06-28 07:00:00,2023-06-29 07:00:00 to 2023-07-01 07:00:00,265,0.03,0,0.0,0.0,0.0,208.35030698776245,627
347,2023-06-17 07:00:00 to 2023-07-01 07:00:00,2023-07-02 07:00:00 to 2023-07-04 07:00:00,265,0.03,0,0.0,0.0,0.0,207.5537669658661,628
348,2023-06-20 07:00:00 to 2023-07-04 07:00:00,2023-07-05 07:00:00 to 2023-07-07 07:00:00,55,0.02,5,6.041870415516259,7.365118301546377,80.0,208.2269229888916,629
349,2023-06-23 07:00:00 to 2023-07-07 07:00:00,2023-07-08 07:00:00 to 2023-07-10 07:00:00,155,0.02,3,4.8114004933780965,4.25168138071265,66.66666666666666,208.92985773086548,631
350,2023-06-26 07:00:00 to 2023-07-10 07:00:00,2023-07-11 07:00:00 to 2023-07-13 07:00:00,135,0.024,2,0.3012081542028136,1.5013938917665792,50.0,210.02329874038696,633
351,2023-06-29 07:00:00 to 2023-07-13 07:00:00,2023-07-14 07:00:00 to 2023-07-16 07:00:00,135,0.02,1,0.493863007932814,3.3075246536941996,100.0,218.01543712615967,634
352,2023-07-02 07:00:00 to 2023-07-16 07:00:00,2023-07-17 07:00:00 to 2023-07-19 07:00:00,265,0.03,1,5.421081537061837,1.9074464546071728,100.0,220.7708470821381,635
353,2023-07-05 07:00:00 to 2023-07-19 07:00:00,2023-07-20 07:00:00 to 2023-07-22 07:00:00,260,0.032,0,0.0,0.0,0.0,218.65049815177915,637
354,2023-07-08 07:00:00 to 2023-07-22 07:00:00,2023-07-23 07:00:00 to 2023-07-25 07:00:00,215,0.026,2,2.966639096098534,3.225858336052138,100.0,212.536593914032,639
355,2023-07-11 07:00:00 to 2023-07-25 07:00:00,2023-07-26 07:00:00 to 2023-07-28 07:00:00,215,0.032,1,0.8401910593998764,1.011132161332139,0.0,214.14319109916687,640
356,2023-07-14 07:00:00 to 2023-07-28 07:00:00,2023-07-29 07:00:00 to 2023-07-31 07:00:00,225,0.032,0,0.0,0.0,0.0,215.2201521396637,641
357,2023-07-17 07:00:00 to 2023-07-31 07:00:00,2023-08-01 07:00:00 to 2023-08-03 07:00:00,225,0.032,1,1.7300199574676842,1.713993443337142,100.0,212.61047196388245,643
358,2023-07-20 07:00:00 to 2023-08-03 07:00:00,2023-08-04 07:00:00 to 2023-08-06 07:00:00,230,0.026,2,0.942971688264115,2.0615468118907403,50.0,212.01519894599917,645
359,2023-07-23 07:00:00 to 2023-08-06 07:00:00,2023-08-07 07:00:00 to 2023-08-09 07:00:00,105,0.026,1,1.1301437257220095,0.2668789794892428,100.0,209.68557810783383,646
360,2023-07-26 07:00:00 to 2023-08-09 07:00:00,2023-08-10 07:00:00 to 2023-08-12 07:00:00,150,0.02,0,0.0,0.0,0.0,210.73283290863037,647
361,2023-07-29 07:00:00 to 2023-08-12 07:00:00,2023-08-13 07:00:00 to 2023-08-15 07:00:00,135,0.02,0,0.0,0.0,0.0,212.46777296066284,649
362,2023-08-01 07:00:00 to 2023-08-15 07:00:00,2023-08-16 07:00:00 to 2023-08-18 07:00:00,135,0.02,1,-6.79894311416976,15.780987965767103,0.0,209.58886694908145,651
363,2023-08-04 07:00:00 to 2023-08-18 07:00:00,2023-08-19 07:00:00 to 2023-08-21 07:00:00,100,0.028,0,0.0,0.0,0.0,211.5446982383728,652
364,2023-08-07 07:00:00 to 2023-08-21 07:00:00,2023-08-22 07:00:00 to 2023-08-24 07:00:00,100,0.032,1,0.9043491251441992,2.547493121326752,100.0,212.2210397720337,653
365,2023-08-10 07:00:00 to 2023-08-24 07:00:00,2023-08-25 07:00:00 to 2023-08-27 07:00:00,100,0.032,1,-0.2957014331723439,1.6930055908136636,0.0,216.1091330051422,655
366,2023-08-13 07:00:00 to 2023-08-27 07:00:00,2023-08-28 07:00:00 to 2023-08-30 07:00:00,100,0.062,0,0.0,0.0,0.0,219.9486789703369,657
367,2023-08-16 07:00:00 to 2023-08-30 07:00:00,2023-08-31 07:00:00 to 2023-09-02 07:00:00,150,0.038,1,2.201645871225901,0.3056854621442857,100.0,215.4140100479126,658
368,2023-08-19 07:00:00 to 2023-09-02 07:00:00,2023-09-03 07:00:00 to 2023-09-05 07:00:00,220,0.028,2,3.2735961883278284,0.5885077033137148,100.0,214.82476425170896,659
369,2023-08-22 07:00:00 to 2023-09-05 07:00:00,2023-09-06 07:00:00 to 2023-09-08 07:00:00,285,0.02,1,0.8730614474282993,0.1962972008251818,100.0,213.52015376091003,661
370,2023-08-25 07:00:00 to 2023-09-08 07:00:00,2023-09-09 07:00:00 to 2023-09-11 07:00:00,265,0.02,1,1.004610157238385,0.250336291365578,100.0,211.2149360179901,663
371,2023-08-28 07:00:00 to 2023-09-11 07:00:00,2023-09-12 07:00:00 to 2023-09-14 07:00:00,275,0.02,1,1.130635420526105,0.251418117821413,100.0,212.78375792503357,664
372,2023-08-31 07:00:00 to 2023-09-14 07:00:00,2023-09-15 07:00:00 to 2023-09-17 07:00:00,275,0.02,0,0.0,0.0,0.0,213.62800002098083,665
373,2023-09-03 07:00:00 to 2023-09-17 07:00:00,2023-09-18 07:00:00 to 2023-09-20 07:00:00,205,0.02,2,1.694950075560846,0.4955469284660362,100.0,210.05419993400577,667
374,2023-09-06 07:00:00 to 2023-09-20 07:00:00,2023-09-21 07:00:00 to 2023-09-23 07:00:00,245,0.02,1,-0.5395071945243762,1.1917635377345397,0.0,211.49798321723935,669
375,2023-09-09 07:00:00 to 2023-09-23 07:00:00,2023-09-24 07:00:00 to 2023-09-26 07:00:00,205,0.02,0,0.0,0.0,0.0,202.6353621482849,670
376,2023-09-12 07:00:00 to 2023-09-26 07:00:00,2023-09-27 07:00:00 to 2023-09-29 07:00:00,215,0.02,0,0.0,0.0,0.0,205.8260228633881,671
377,2023-09-15 07:00:00 to 2023-09-29 07:00:00,2023-09-30 07:00:00 to 2023-10-02 07:00:00,235,0.022,2,2.487389594373599,0.4351220127474592,50.0,213.08373594284055,673
378,2023-09-18 07:00:00 to 2023-10-02 07:00:00,2023-10-03 07:00:00 to 2023-10-05 07:00:00,285,0.03,1,1.0343171927710682,3.222052116588668,100.0,212.22066617012024,675
379,2023-09-21 07:00:00 to 2023-10-05 07:00:00,2023-10-06 07:00:00 to 2023-10-08 07:00:00,155,0.02,1,-0.5416151784458635,1.895465327192746,0.0,213.20284581184387,676
380,2023-09-24 07:00:00 to 2023-10-08 07:00:00,2023-10-09 07:00:00 to 2023-10-11 07:00:00,175,0.038,0,0.0,0.0,0.0,216.7685339450836,677
381,2023-09-27 07:00:00 to 2023-10-11 07:00:00,2023-10-12 07:00:00 to 2023-10-14 07:00:00,170,0.024,1,0.506756828780799,0.7584679755925547,100.0,214.00568795204163,679
382,2023-09-30 07:00:00 to 2023-10-14 07:00:00,2023-10-15 07:00:00 to 2023-10-17 07:00:00,75,0.028,1,-0.1846891295056411,1.0730453917078877,0.0,217.26862215995789,681
383,2023-10-03 07:00:00 to 2023-10-17 07:00:00,2023-10-18 07:00:00 to 2023-10-20 07:00:00,75,0.028,0,0.0,0.0,0.0,209.29787588119507,682
384,2023-10-06 07:00:00 to 2023-10-20 07:00:00,2023-10-21 07:00:00 to 2023-10-23 07:00:00,295,0.022,0,0.0,0.0,0.0,209.8378608226776,683
385,2023-10-09 07:00:00 to 2023-10-23 07:00:00,2023-10-24 07:00:00 to 2023-10-26 07:00:00,280,0.032,1,-0.8228892681594879,1.6349148490830068,0.0,210.32518005371097,685
386,2023-10-12 07:00:00 to 2023-10-26 07:00:00,2023-10-27 07:00:00 to 2023-10-29 07:00:00,70,0.03,0,0.0,0.0,0.0,209.60760688781735,687
387,2023-10-15 07:00:00 to 2023-10-29 07:00:00,2023-10-30 07:00:00 to 2023-11-01 07:00:00,200,0.03,1,-1.3100350430212893,1.8582889624270773,0.0,210.5682020187378,688
388,2023-10-18 07:00:00 to 2023-11-01 07:00:00,2023-11-02 07:00:00 to 2023-11-04 07:00:00,200,0.03,1,1.1657530288909583,0.6627300149091343,100.0,217.46244406700137,689
389,2023-10-21 07:00:00 to 2023-11-04 07:00:00,2023-11-05 07:00:00 to 2023-11-07 07:00:00,200,0.03,0,0.0,0.0,0.0,212.46445894241333,691
390,2023-10-24 07:00:00 to 2023-11-07 07:00:00,2023-11-08 07:00:00 to 2023-11-10 07:00:00,225,0.032,1,1.3650327187132278,0.3281308830842205,100.0,211.89076113700867,693
391,2023-10-27 07:00:00 to 2023-11-10 07:00:00,2023-11-11 07:00:00 to 2023-11-13 07:00:00,160,0.03,1,0.649114894946506,2.1281773579945233,100.0,210.05847787857056,694
392,2023-10-30 07:00:00 to 2023-11-13 07:00:00,2023-11-14 07:00:00 to 2023-11-16 07:00:00,225,0.02,0,0.0,0.0,0.0,212.25778198242188,695
393,2023-11-02 07:00:00 to 2023-11-16 07:00:00,2023-11-17 07:00:00 to 2023-11-19 07:00:00,120,0.02,3,2.4201141479272885,1.1217302919663292,100.0,207.97951102256775,697
394,2023-11-05 07:00:00 to 2023-11-19 07:00:00,2023-11-20 07:00:00 to 2023-11-22 07:00:00,120,0.02,1,1.252456274864362,0.819627184630764,100.0,210.5612349510193,699
395,2023-11-08 07:00:00 to 2023-11-22 07:00:00,2023-11-23 07:00:00 to 2023-11-25 07:00:00,120,0.02,1,0.732313823163131,0.2997785421560601,0.0,211.76282382011416,700
396,2023-11-11 07:00:00 to 2023-11-25 07:00:00,2023-11-26 07:00:00 to 2023-11-28 07:00:00,55,0.02,1,-0.0674116678105747,1.02581528852678,0.0,209.22967386245728,701
397,2023-11-14 07:00:00 to 2023-11-28 07:00:00,2023-11-29 07:00:00 to 2023-12-01 07:00:00,55,0.02,0,0.0,0.0,0.0,206.76268482208252,703
398,2023-11-17 07:00:00 to 2023-12-01 07:00:00,2023-12-02 07:00:00 to 2023-12-04 07:00:00,50,0.02,0,0.0,0.0,0.0,206.9925057888031,705
399,2023-11-20 07:00:00 to 2023-12-04 07:00:00,2023-12-05 07:00:00 to 2023-12-07 07:00:00,50,0.02,1,0.307328478397867,0.9098912621922804,100.0,208.2920277118683,706
400,2023-11-23 07:00:00 to 2023-12-07 07:00:00,2023-12-08 07:00:00 to 2023-12-10 07:00:00,195,0.02,0,0.0,0.0,0.0,206.08370566368103,707
401,2023-11-26 07:00:00 to 2023-12-10 07:00:00,2023-12-11 07:00:00 to 2023-12-13 07:00:00,185,0.022,2,1.5027761333520175,3.593076170350577,50.0,208.9309799671173,709
402,2023-11-29 07:00:00 to 2023-12-13 07:00:00,2023-12-14 07:00:00 to 2023-12-16 07:00:00,290,0.034,0,0.0,0.0,0.0,209.26682376861572,711
403,2023-12-02 07:00:00 to 2023-12-16 07:00:00,2023-12-17 07:00:00 to 2023-12-19 07:00:00,295,0.034,1,0.9149354484058312,0.6878383504280925,0.0,213.33242511749268,712
404,2023-12-05 07:00:00 to 2023-12-19 07:00:00,2023-12-20 07:00:00 to 2023-12-22 07:00:00,260,0.024,0,0.0,0.0,0.0,208.387748003006,713
405,2023-12-08 07:00:00 to 2023-12-22 07:00:00,2023-12-23 07:00:00 to 2023-12-25 07:00:00,240,0.024,0,0.0,0.0,0.0,213.10471296310425,715
406,2023-12-11 07:00:00 to 2023-12-25 07:00:00,2023-12-26 07:00:00 to 2023-12-28 07:00:00,180,0.024,0,0.0,0.0,0.0,209.96333193778992,717
407,2023-12-14 07:00:00 to 2023-12-28 07:00:00,2023-12-29 07:00:00 to 2023-12-31 07:00:00,225,0.02,2,4.379913344084143,1.522115561023201,100.0,205.90342473983765,718
408,2023-12-17 07:00:00 to 2023-12-31 07:00:00,2024-01-01 07:00:00 to 2024-01-03 07:00:00,230,0.02,1,2.4645270929948673,1.7281032709739947,100.0,207.0371708869934,719
409,2023-12-20 07:00:00 to 2024-01-03 07:00:00,2024-01-04 07:00:00 to 2024-01-06 07:00:00,190,0.02,5,6.388815433387826,2.9891875751806025,80.0,209.16164803504944,721
410,2023-12-23 07:00:00 to 2024-01-06 07:00:00,2024-01-07 07:00:00 to 2024-01-09 07:00:00,190,0.02,3,3.0924135137048685,1.025820754174013,100.0,216.3560130596161,723
411,2023-12-26 07:00:00 to 2024-01-09 07:00:00,2024-01-10 07:00:00 to 2024-01-12 07:00:00,190,0.02,0,0.0,0.0,0.0,212.9816987514496,724
412,2023-12-29 07:00:00 to 2024-01-12 07:00:00,2024-01-13 07:00:00 to 2024-01-15 07:00:00,85,0.022,2,1.288799503892624,0.7585406282618882,50.0,214.7865459918976,725
413,2024-01-01 07:00:00 to 2024-01-15 07:00:00,2024-01-16 07:00:00 to 2024-01-18 07:00:00,90,0.02,2,1.6697188157357232,0.3654403228886007,100.0,215.96681308746335,727
414,2024-01-04 07:00:00 to 2024-01-18 07:00:00,2024-01-19 07:00:00 to 2024-01-21 07:00:00,90,0.02,2,1.6999417164204895,0.7294196472276584,100.0,210.6979582309723,729
415,2024-01-07 07:00:00 to 2024-01-21 07:00:00,2024-01-22 07:00:00 to 2024-01-24 07:00:00,100,0.02,2,1.6732965316424817,1.3790433960794533,100.0,209.61870908737183,730
416,2024-01-10 07:00:00 to 2024-01-24 07:00:00,2024-01-25 07:00:00 to 2024-01-27 07:00:00,250,0.02,0,0.0,0.0,0.0,211.5268440246582,731
417,2024-01-13 07:00:00 to 2024-01-27 07:00:00,2024-01-28 07:00:00 to 2024-01-30 07:00:00,155,0.022,1,-0.1880972395944627,2.5194045438067953,0.0,207.2441039085388,733
418,2024-01-16 07:00:00 to 2024-01-30 07:00:00,2024-01-31 07:00:00 to 2024-02-02 07:00:00,245,0.02,1,0.9483630091138548,0.6115081843264398,100.0,205.92709302902225,735
419,2024-01-19 07:00:00 to 2024-02-02 07:00:00,2024-02-03 07:00:00 to 2024-02-05 07:00:00,300,0.022,0,0.0,0.0,0.0,205.33263182640076,736
420,2024-01-22 07:00:00 to 2024-02-05 07:00:00,2024-02-06 07:00:00 to 2024-02-08 07:00:00,90,0.02,1,0.3099254871395169,0.4704680161480262,100.0,204.5053288936615,737
421,2024-01-25 07:00:00 to 2024-02-08 07:00:00,2024-02-09 07:00:00 to 2024-02-11 07:00:00,225,0.03,0,0.0,0.0,0.0,207.45760011672976,739
422,2024-01-28 07:00:00 to 2024-02-11 07:00:00,2024-02-12 07:00:00 to 2024-02-14 07:00:00,175,0.03,0,0.0,0.0,0.0,207.64607191085815,741
423,2024-01-31 07:00:00 to 2024-02-14 07:00:00,2024-02-15 07:00:00 to 2024-02-17 07:00:00,95,0.022,1,1.2479858260741277,0.5681169736148836,100.0,207.95537209510803,742
424,2024-02-03 07:00:00 to 2024-02-17 07:00:00,2024-02-18 07:00:00 to 2024-02-20 07:00:00,100,0.022,1,0.0430083208676296,0.5191014302029497,0.0,205.76644897460935,743
425,2024-02-06 07:00:00 to 2024-02-20 07:00:00,2024-02-21 07:00:00 to 2024-02-23 07:00:00,115,0.022,1,0.3593128758434067,1.9631463374479752,100.0,207.46096110343933,745
426,2024-02-09 07:00:00 to 2024-02-23 07:00:00,2024-02-24 07:00:00 to 2024-02-26 07:00:00,100,0.022,0,0.0,0.0,0.0,209.14048218727112,747
