Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
295,2022-06-09 08:00:00 to 2022-06-23 08:00:00,2022-06-24 08:00:00 to 2022-06-26 08:00:00,15,0.024,0,0.0,0.0,0.0,216.4420430660248,442
296,2022-06-12 08:00:00 to 2022-06-26 08:00:00,2022-06-27 08:00:00 to 2022-06-29 08:00:00,115,0.02,3,-0.2821265751331702,3.8944636417652863,66.66666666666666,213.6730799674988,443
297,2022-06-15 08:00:00 to 2022-06-29 08:00:00,2022-06-30 08:00:00 to 2022-07-02 08:00:00,155,0.036,1,1.206358650621405,1.1809895327585636,100.0,212.12069725990295,445
298,2022-06-18 08:00:00 to 2022-07-02 08:00:00,2022-07-03 08:00:00 to 2022-07-05 08:00:00,180,0.022,1,0.8168325937878217,0.9386455273639036,100.0,207.91934418678284,447
299,2022-06-21 08:00:00 to 2022-07-05 08:00:00,2022-07-06 08:00:00 to 2022-07-08 08:00:00,160,0.026,0,0.0,0.0,0.0,206.35031485557556,448
300,2022-06-24 08:00:00 to 2022-07-08 08:00:00,2022-07-09 08:00:00 to 2022-07-11 08:00:00,185,0.022,1,-0.9246899971310812,3.80348570438704,0.0,211.12675595283508,449
301,2022-06-27 08:00:00 to 2022-07-11 08:00:00,2022-07-12 08:00:00 to 2022-07-14 08:00:00,300,0.034,1,0.9826356943186146,5.107782671405816,100.0,211.26230478286743,451
302,2022-06-30 08:00:00 to 2022-07-14 08:00:00,2022-07-15 08:00:00 to 2022-07-17 08:00:00,245,0.02,0,0.0,0.0,0.0,209.77153205871585,453
303,2022-07-03 08:00:00 to 2022-07-17 08:00:00,2022-07-18 08:00:00 to 2022-07-20 08:00:00,225,0.022,0,0.0,0.0,0.0,204.6074779033661,454
304,2022-07-06 08:00:00 to 2022-07-20 08:00:00,2022-07-21 08:00:00 to 2022-07-23 08:00:00,50,0.024,2,-0.0612404436475844,2.501530401564645,50.0,204.51998829841617,455
305,2022-07-09 08:00:00 to 2022-07-23 08:00:00,2022-07-24 08:00:00 to 2022-07-26 08:00:00,220,0.02,1,-3.070661449404634,3.5884514423115412,0.0,212.02644300460815,457
306,2022-07-12 08:00:00 to 2022-07-26 08:00:00,2022-07-27 08:00:00 to 2022-07-29 08:00:00,230,0.02,1,1.3011601638447243,1.268851475577472,100.0,202.90145468711853,459
307,2022-07-15 08:00:00 to 2022-07-29 08:00:00,2022-07-30 08:00:00 to 2022-08-01 08:00:00,230,0.02,2,1.1662130261154926,0.9938006427007082,50.0,206.19843101501465,460
308,2022-07-18 08:00:00 to 2022-08-01 08:00:00,2022-08-02 08:00:00 to 2022-08-04 08:00:00,270,0.042,1,0.8102267863306769,2.0796182290913197,100.0,207.8356330394745,461
309,2022-07-21 08:00:00 to 2022-08-04 08:00:00,2022-08-05 08:00:00 to 2022-08-07 08:00:00,70,0.02,0,0.0,0.0,0.0,207.74097681045532,463
310,2022-07-24 08:00:00 to 2022-08-07 08:00:00,2022-08-08 08:00:00 to 2022-08-10 08:00:00,225,0.034,1,-1.0176629363621033,1.524132722098116,0.0,207.15666389465332,465
311,2022-07-27 08:00:00 to 2022-08-10 08:00:00,2022-08-11 08:00:00 to 2022-08-13 08:00:00,245,0.03,0,0.0,0.0,0.0,204.5105700492859,466
312,2022-07-30 08:00:00 to 2022-08-13 08:00:00,2022-08-14 08:00:00 to 2022-08-16 08:00:00,295,0.03,1,-0.8273029812054302,1.412132628803479,0.0,204.00045585632324,467
313,2022-08-02 08:00:00 to 2022-08-16 08:00:00,2022-08-17 08:00:00 to 2022-08-19 08:00:00,255,0.03,2,-2.064462830274697,3.107992656128418,50.0,204.1784760951996,469
314,2022-08-05 08:00:00 to 2022-08-19 08:00:00,2022-08-20 08:00:00 to 2022-08-22 08:00:00,50,0.036,0,0.0,0.0,0.0,204.56605911254883,471
315,2022-08-08 08:00:00 to 2022-08-22 08:00:00,2022-08-23 08:00:00 to 2022-08-25 08:00:00,120,0.03,0,0.0,0.0,0.0,204.55892491340637,472
316,2022-08-11 08:00:00 to 2022-08-25 08:00:00,2022-08-26 08:00:00 to 2022-08-28 08:00:00,55,0.02,2,-1.8733836209098265,3.958405196141561,50.0,208.1597228050232,473
317,2022-08-14 08:00:00 to 2022-08-28 08:00:00,2022-08-29 08:00:00 to 2022-08-31 08:00:00,50,0.036,1,0.6001776353007882,0.9599196681123794,100.0,209.19395804405212,475
318,2022-08-17 08:00:00 to 2022-08-31 08:00:00,2022-09-01 08:00:00 to 2022-09-03 08:00:00,295,0.02,1,1.3004339977434938,0.143258621197071,100.0,208.0110809803009,477
319,2022-08-20 08:00:00 to 2022-09-03 08:00:00,2022-09-04 08:00:00 to 2022-09-06 08:00:00,130,0.02,1,0.3566580493537004,1.1720163095118492,100.0,209.164479970932,478
320,2022-08-23 08:00:00 to 2022-09-06 08:00:00,2022-09-07 08:00:00 to 2022-09-09 08:00:00,265,0.022,2,7.707603126187769,1.517426550872649,100.0,207.0735349655151,479
321,2022-08-26 08:00:00 to 2022-09-09 08:00:00,2022-09-10 08:00:00 to 2022-09-12 08:00:00,255,0.02,1,0.5931958762886643,0.3346391752577256,0.0,209.92473983764648,481
322,2022-08-29 08:00:00 to 2022-09-12 08:00:00,2022-09-13 08:00:00 to 2022-09-15 08:00:00,255,0.02,2,0.1549076276851337,3.9889445895949978,50.0,204.19671416282657,483
323,2022-09-01 08:00:00 to 2022-09-15 08:00:00,2022-09-16 08:00:00 to 2022-09-18 08:00:00,155,0.032,1,1.2787210711389525,2.1524385299231676,100.0,205.03283500671387,484
324,2022-09-04 08:00:00 to 2022-09-18 08:00:00,2022-09-19 08:00:00 to 2022-09-21 08:00:00,265,0.05,1,3.4305180748474413,3.0747495940501035,100.0,208.73223114013672,485
325,2022-09-07 08:00:00 to 2022-09-21 08:00:00,2022-09-22 08:00:00 to 2022-09-24 08:00:00,155,0.032,1,1.5988986247544197,0.36777342585279,100.0,206.55172991752625,487
326,2022-09-10 08:00:00 to 2022-09-24 08:00:00,2022-09-25 08:00:00 to 2022-09-27 08:00:00,155,0.032,0,0.0,0.0,0.0,209.5938980579376,489
327,2022-09-13 08:00:00 to 2022-09-27 08:00:00,2022-09-28 08:00:00 to 2022-09-30 08:00:00,290,0.028,1,1.203395375722539,0.8044803337891127,100.0,211.3479580879211,490
328,2022-09-16 08:00:00 to 2022-09-30 08:00:00,2022-10-01 08:00:00 to 2022-10-03 08:00:00,270,0.02,1,0.110915202444612,1.1022380327102237,0.0,213.66053104400635,491
329,2022-09-19 08:00:00 to 2022-10-03 08:00:00,2022-10-04 08:00:00 to 2022-10-06 08:00:00,185,0.02,0,0.0,0.0,0.0,205.3276331424713,493
330,2022-09-22 08:00:00 to 2022-10-06 08:00:00,2022-10-07 08:00:00 to 2022-10-09 08:00:00,125,0.02,1,0.1592785956964871,1.0731595572728414,100.0,204.1716411113739,495
331,2022-09-25 08:00:00 to 2022-10-09 08:00:00,2022-10-10 08:00:00 to 2022-10-12 08:00:00,190,0.02,1,0.9873120746646056,0.7630389688664393,100.0,204.782310962677,496
332,2022-09-28 08:00:00 to 2022-10-12 08:00:00,2022-10-13 08:00:00 to 2022-10-15 08:00:00,300,0.03,1,3.108778869494854,2.1613286862218573,100.0,205.90582585334775,497
333,2022-10-01 08:00:00 to 2022-10-15 08:00:00,2022-10-16 08:00:00 to 2022-10-18 08:00:00,265,0.03,0,0.0,0.0,0.0,205.33473372459412,499
334,2022-10-04 08:00:00 to 2022-10-18 08:00:00,2022-10-19 08:00:00 to 2022-10-21 08:00:00,265,0.03,0,0.0,0.0,0.0,204.14571499824524,501
335,2022-10-07 08:00:00 to 2022-10-21 08:00:00,2022-10-22 08:00:00 to 2022-10-24 08:00:00,235,0.026,0,0.0,0.0,0.0,203.31693625450137,502
336,2022-10-10 08:00:00 to 2022-10-24 08:00:00,2022-10-25 08:00:00 to 2022-10-27 08:00:00,300,0.022,0,0.0,0.0,0.0,205.40449595451355,503
337,2022-10-13 08:00:00 to 2022-10-27 08:00:00,2022-10-28 08:00:00 to 2022-10-30 08:00:00,225,0.02,1,0.5491451080982005,0.9460577850705766,100.0,202.10553812980652,505
338,2022-10-16 08:00:00 to 2022-10-30 08:00:00,2022-10-31 08:00:00 to 2022-11-02 08:00:00,210,0.02,2,1.8959687251102513,0.5414507868652759,100.0,202.9283549785614,507
339,2022-10-19 08:00:00 to 2022-11-02 08:00:00,2022-11-03 08:00:00 to 2022-11-05 08:00:00,125,0.02,0,0.0,0.0,0.0,203.11797904968265,508
340,2022-10-22 08:00:00 to 2022-11-05 08:00:00,2022-11-06 08:00:00 to 2022-11-08 08:00:00,80,0.022,2,-3.709929426807103,7.06360417065336,50.0,205.3846960067749,509
341,2022-10-25 08:00:00 to 2022-11-08 08:00:00,2022-11-09 08:00:00 to 2022-11-11 08:00:00,120,0.072,1,-2.262104555125861,12.69172584789043,0.0,207.08062624931335,511
342,2022-10-28 08:00:00 to 2022-11-11 08:00:00,2022-11-12 08:00:00 to 2022-11-14 08:00:00,50,0.054,0,0.0,0.0,0.0,206.5524480342865,513
343,2022-10-31 08:00:00 to 2022-11-14 08:00:00,2022-11-15 08:00:00 to 2022-11-17 08:00:00,50,0.054,0,0.0,0.0,0.0,211.0603311061859,514
344,2022-11-03 08:00:00 to 2022-11-17 08:00:00,2022-11-18 08:00:00 to 2022-11-20 08:00:00,50,0.054,0,0.0,0.0,0.0,214.215646982193,515
345,2022-11-06 08:00:00 to 2022-11-20 08:00:00,2022-11-21 08:00:00 to 2022-11-23 08:00:00,295,0.048,0,0.0,0.0,0.0,217.45746278762817,517
346,2022-11-09 08:00:00 to 2022-11-23 08:00:00,2022-11-24 08:00:00 to 2022-11-26 08:00:00,55,0.022,2,1.3904950531269424,0.5886015226300939,100.0,211.6040277481079,519
347,2022-11-12 08:00:00 to 2022-11-26 08:00:00,2022-11-27 08:00:00 to 2022-11-29 08:00:00,180,0.02,1,0.7254512276193418,4.991369289874577,100.0,208.93957996368408,520
348,2022-11-15 08:00:00 to 2022-11-29 08:00:00,2022-11-30 08:00:00 to 2022-12-02 08:00:00,285,0.022,1,0.4699661465220924,0.3736783431970787,0.0,205.50364995002747,521
349,2022-11-18 08:00:00 to 2022-12-02 08:00:00,2022-12-03 08:00:00 to 2022-12-05 08:00:00,245,0.022,0,0.0,0.0,0.0,206.801851272583,523
350,2022-11-21 08:00:00 to 2022-12-05 08:00:00,2022-12-06 08:00:00 to 2022-12-08 08:00:00,290,0.02,1,-2.3309560876969773,4.27508938376823,0.0,208.0839982032776,525
351,2022-11-24 08:00:00 to 2022-12-08 08:00:00,2022-12-09 08:00:00 to 2022-12-11 08:00:00,155,0.02,0,0.0,0.0,0.0,205.90399169921875,526
352,2022-11-27 08:00:00 to 2022-12-11 08:00:00,2022-12-12 08:00:00 to 2022-12-14 08:00:00,125,0.02,1,1.4838036120401374,0.781526112089972,100.0,202.94204425811768,527
353,2022-11-30 08:00:00 to 2022-12-14 08:00:00,2022-12-15 08:00:00 to 2022-12-17 08:00:00,135,0.02,1,-12.100224856214044,14.344152633135348,0.0,207.5648078918457,529
354,2022-12-03 08:00:00 to 2022-12-17 08:00:00,2022-12-18 08:00:00 to 2022-12-20 08:00:00,40,0.026,0,0.0,0.0,0.0,208.02562499046329,531
355,2022-12-06 08:00:00 to 2022-12-20 08:00:00,2022-12-21 08:00:00 to 2022-12-23 08:00:00,40,0.024,0,0.0,0.0,0.0,205.76901197433472,532
356,2022-12-09 08:00:00 to 2022-12-23 08:00:00,2022-12-24 08:00:00 to 2022-12-26 08:00:00,40,0.024,0,0.0,0.0,0.0,208.304771900177,533
357,2022-12-12 08:00:00 to 2022-12-26 08:00:00,2022-12-27 08:00:00 to 2022-12-29 08:00:00,40,0.024,0,0.0,0.0,0.0,209.84049820899963,535
358,2022-12-15 08:00:00 to 2022-12-29 08:00:00,2022-12-30 08:00:00 to 2023-01-01 08:00:00,225,0.022,0,0.0,0.0,0.0,207.72730994224548,537
359,2022-12-18 08:00:00 to 2023-01-01 08:00:00,2023-01-02 08:00:00 to 2023-01-04 08:00:00,80,0.02,0,0.0,0.0,0.0,202.4721930027008,538
360,2022-12-21 08:00:00 to 2023-01-04 08:00:00,2023-01-05 08:00:00 to 2023-01-07 08:00:00,295,0.02,1,0.6812805405405379,1.4299950067497378,100.0,200.85162997245789,539
361,2022-12-24 08:00:00 to 2023-01-07 08:00:00,2023-01-08 08:00:00 to 2023-01-10 08:00:00,255,0.024,0,0.0,0.0,0.0,204.5480759143829,541
362,2022-12-27 08:00:00 to 2023-01-10 08:00:00,2023-01-11 08:00:00 to 2023-01-13 08:00:00,110,0.02,0,0.0,0.0,0.0,203.60732197761536,543
363,2022-12-30 08:00:00 to 2023-01-13 08:00:00,2023-01-14 08:00:00 to 2023-01-16 08:00:00,110,0.02,1,1.0054680628272217,0.7280835665194264,100.0,205.01019191741943,544
364,2023-01-02 08:00:00 to 2023-01-16 08:00:00,2023-01-17 08:00:00 to 2023-01-19 08:00:00,145,0.022,2,1.0483049256143933,3.0156700996598715,50.0,203.97946286201477,545
365,2023-01-05 08:00:00 to 2023-01-19 08:00:00,2023-01-20 08:00:00 to 2023-01-22 08:00:00,145,0.022,0,0.0,0.0,0.0,203.92286205291748,547
366,2023-01-08 08:00:00 to 2023-01-22 08:00:00,2023-01-23 08:00:00 to 2023-01-25 08:00:00,145,0.022,1,0.6842445617687009,1.4872458867139071,0.0,207.14906287193295,549
367,2023-01-11 08:00:00 to 2023-01-25 08:00:00,2023-01-26 08:00:00 to 2023-01-28 08:00:00,225,0.02,1,1.0223386648122323,0.5840432519759927,100.0,205.79693818092343,550
368,2023-01-14 08:00:00 to 2023-01-28 08:00:00,2023-01-29 08:00:00 to 2023-01-31 08:00:00,205,0.022,1,3.4856251653288925,2.3410115938241423,100.0,207.78024220466617,551
369,2023-01-17 08:00:00 to 2023-01-31 08:00:00,2023-02-01 08:00:00 to 2023-02-03 08:00:00,215,0.02,0,0.0,0.0,0.0,207.04345703125,553
370,2023-01-20 08:00:00 to 2023-02-03 08:00:00,2023-02-04 08:00:00 to 2023-02-06 08:00:00,230,0.02,1,0.6102898586041919,1.6541469967307696,0.0,207.44938492774963,555
371,2023-01-23 08:00:00 to 2023-02-06 08:00:00,2023-02-07 08:00:00 to 2023-02-09 08:00:00,280,0.02,1,0.1925865224625522,0.1583910149750408,0.0,203.1262838840485,556
372,2023-01-26 08:00:00 to 2023-02-09 08:00:00,2023-02-10 08:00:00 to 2023-02-12 08:00:00,290,0.02,1,1.3655115898491932,2.133749257009113,100.0,202.39655804634097,557
373,2023-01-29 08:00:00 to 2023-02-12 08:00:00,2023-02-13 08:00:00 to 2023-02-15 08:00:00,55,0.022,2,1.41504843523835,0.4166803468389111,100.0,202.65856981277463,559
374,2023-02-01 08:00:00 to 2023-02-15 08:00:00,2023-02-16 08:00:00 to 2023-02-18 08:00:00,90,0.022,1,0.3085854248563555,0.7532804370688783,100.0,205.9108099937439,561
375,2023-02-04 08:00:00 to 2023-02-18 08:00:00,2023-02-19 08:00:00 to 2023-02-21 08:00:00,90,0.022,1,0.6920628865979416,1.3358098969035497,100.0,208.5001130104065,562
376,2023-02-07 08:00:00 to 2023-02-21 08:00:00,2023-02-22 08:00:00 to 2023-02-24 08:00:00,65,0.02,1,0.8085758628174518,0.2284229011353043,100.0,206.7615029811859,563
377,2023-02-10 08:00:00 to 2023-02-24 08:00:00,2023-02-25 08:00:00 to 2023-02-27 08:00:00,65,0.02,0,0.0,0.0,0.0,204.6638548374176,565
378,2023-02-13 08:00:00 to 2023-02-27 08:00:00,2023-02-28 08:00:00 to 2023-03-02 08:00:00,100,0.028,0,0.0,0.0,0.0,202.60051584243777,567
