Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
69,2024-02-18 02:30:00 to 2024-03-03 02:30:00,2024-03-04 02:30:00 to 2024-03-06 02:30:00,105,0.028,2,-5.836120014630578,11.66237333782525,50.0,216.085125207901,751
70,2024-02-21 02:30:00 to 2024-03-06 02:30:00,2024-03-07 02:30:00 to 2024-03-09 02:30:00,245,0.046,0,0.0,0.0,0.0,215.20165991783145,753
71,2024-02-24 02:30:00 to 2024-03-09 02:30:00,2024-03-10 02:30:00 to 2024-03-12 02:30:00,235,0.024,0,0.0,0.0,0.0,221.237468957901,754
72,2024-02-27 02:30:00 to 2024-03-12 02:30:00,2024-03-13 02:30:00 to 2024-03-15 02:30:00,235,0.03,2,3.6231740155483383,1.1143674220716877,100.0,223.2197802066803,755
73,2024-03-01 02:30:00 to 2024-03-15 02:30:00,2024-03-16 02:30:00 to 2024-03-18 02:30:00,80,0.02,2,1.38859392879589,6.891628027549735,50.0,220.62512588500977,757
74,2024-03-04 02:30:00 to 2024-03-18 02:30:00,2024-03-19 02:30:00 to 2024-03-21 02:30:00,80,0.02,3,3.663954720112325,7.05251627918813,66.66666666666666,223.42701482772827,759
75,2024-03-07 02:30:00 to 2024-03-21 02:30:00,2024-03-22 02:30:00 to 2024-03-24 02:30:00,45,0.02,2,1.466960608111749,3.436414447117101,100.0,221.9547519683838,760
76,2024-03-10 02:30:00 to 2024-03-24 02:30:00,2024-03-25 02:30:00 to 2024-03-27 02:30:00,45,0.02,1,1.091614069179941,0.8161022822263619,100.0,224.8020679950714,761
77,2024-03-13 02:30:00 to 2024-03-27 02:30:00,2024-03-28 02:30:00 to 2024-03-30 02:30:00,265,0.028,0,0.0,0.0,0.0,224.0625762939453,763
78,2024-03-16 02:30:00 to 2024-03-30 02:30:00,2024-03-31 02:30:00 to 2024-04-02 02:30:00,45,0.02,2,2.7385832924446185,1.3082645312218846,100.0,222.32159805297852,765
79,2024-03-19 02:30:00 to 2024-04-02 02:30:00,2024-04-03 02:30:00 to 2024-04-05 02:30:00,35,0.02,3,-3.79307120150781,5.583556098865644,33.33333333333333,213.80413389205933,766
80,2024-03-22 02:30:00 to 2024-04-05 02:30:00,2024-04-06 02:30:00 to 2024-04-08 02:30:00,235,0.07,1,2.6556515418502205,1.230513459274812,100.0,214.95871806144712,767
81,2024-03-25 02:30:00 to 2024-04-08 02:30:00,2024-04-09 02:30:00 to 2024-04-11 02:30:00,235,0.07,1,-0.611373696927858,1.387766212487218,0.0,221.02703094482425,769
82,2024-03-28 02:30:00 to 2024-04-11 02:30:00,2024-04-12 02:30:00 to 2024-04-14 02:30:00,235,0.07,1,-13.250903762000506,23.871159909031057,0.0,224.94380283355713,771
83,2024-03-31 02:30:00 to 2024-04-14 02:30:00,2024-04-15 02:30:00 to 2024-04-17 02:30:00,90,0.068,0,0.0,0.0,0.0,231.4537000656128,772
84,2024-04-03 02:30:00 to 2024-04-17 02:30:00,2024-04-18 02:30:00 to 2024-04-20 02:30:00,100,0.07,0,0.0,0.0,0.0,224.53538179397583,773
85,2024-04-06 02:30:00 to 2024-04-20 02:30:00,2024-04-21 02:30:00 to 2024-04-23 02:30:00,60,0.06,0,0.0,0.0,0.0,224.79865217208865,775
86,2024-04-09 02:30:00 to 2024-04-23 02:30:00,2024-04-24 02:30:00 to 2024-04-26 02:30:00,60,0.06,1,-1.3556347295234992,3.088973275212247,0.0,224.9627230167389,777
87,2024-04-12 02:30:00 to 2024-04-26 02:30:00,2024-04-27 02:30:00 to 2024-04-29 02:30:00,170,0.02,2,2.071150483822021,1.221480217910967,50.0,229.87603497505188,778
88,2024-04-15 02:30:00 to 2024-04-29 02:30:00,2024-04-30 02:30:00 to 2024-05-02 02:30:00,140,0.022,2,0.3204962808002529,5.712699701856598,50.0,222.487046957016,779
89,2024-04-18 02:30:00 to 2024-05-02 02:30:00,2024-05-03 02:30:00 to 2024-05-05 02:30:00,170,0.044,0,0.0,0.0,0.0,219.99751567840576,781
90,2024-04-21 02:30:00 to 2024-05-05 02:30:00,2024-05-06 02:30:00 to 2024-05-08 02:30:00,170,0.038,1,-0.8647296228149753,2.524482863986984,0.0,218.38852095603943,783
91,2024-04-24 02:30:00 to 2024-05-08 02:30:00,2024-05-09 02:30:00 to 2024-05-11 02:30:00,125,0.034,1,-0.195855201002596,1.5255950438517518,0.0,222.61146998405457,784
92,2024-04-27 02:30:00 to 2024-05-11 02:30:00,2024-05-12 02:30:00 to 2024-05-14 02:30:00,170,0.038,1,1.0899343455067538,2.0244476883412723,100.0,221.7292537689209,785
93,2024-04-30 02:30:00 to 2024-05-14 02:30:00,2024-05-15 02:30:00 to 2024-05-17 02:30:00,105,0.03,1,1.4672401685393195,0.5850254463908983,0.0,217.61820602416992,787
94,2024-05-03 02:30:00 to 2024-05-17 02:30:00,2024-05-18 02:30:00 to 2024-05-20 02:30:00,110,0.03,1,0.122006222654345,0.9015899045795072,0.0,220.4958109855652,789
95,2024-05-06 02:30:00 to 2024-05-20 02:30:00,2024-05-21 02:30:00 to 2024-05-23 02:30:00,100,0.02,2,3.4342748217849843,1.760789795604035,100.0,217.54622411727905,790
96,2024-05-09 02:30:00 to 2024-05-23 02:30:00,2024-05-24 02:30:00 to 2024-05-26 02:30:00,110,0.028,1,1.3888643244253398,0.0584113577105701,100.0,219.67259430885315,791
97,2024-05-12 02:30:00 to 2024-05-26 02:30:00,2024-05-27 02:30:00 to 2024-05-29 02:30:00,100,0.02,4,3.74353715112964,0.9736220511044948,75.0,214.01734399795532,793
98,2024-05-15 02:30:00 to 2024-05-29 02:30:00,2024-05-30 02:30:00 to 2024-06-01 02:30:00,100,0.02,3,3.4372672222486833,0.8648141414219053,100.0,215.2412793636322,795
99,2024-05-18 02:30:00 to 2024-06-01 02:30:00,2024-06-02 02:30:00 to 2024-06-04 02:30:00,95,0.02,1,-0.0094089347078988,0.0094089347078988,0.0,217.77652788162231,796
100,2024-05-21 02:30:00 to 2024-06-04 02:30:00,2024-06-05 02:30:00 to 2024-06-07 02:30:00,95,0.02,2,1.921353307487534,0.9015866537530832,100.0,219.35549902915955,797
101,2024-05-24 02:30:00 to 2024-06-07 02:30:00,2024-06-08 02:30:00 to 2024-06-10 02:30:00,135,0.02,2,1.4670142896586005,5.588325235020789,100.0,213.36545515060425,799
102,2024-05-27 02:30:00 to 2024-06-10 02:30:00,2024-06-11 02:30:00 to 2024-06-13 02:30:00,135,0.02,1,-0.2899398748938256,8.063901635264209,0.0,219.56080198287964,801
103,2024-05-30 02:30:00 to 2024-06-13 02:30:00,2024-06-14 02:30:00 to 2024-06-16 02:30:00,125,0.036,1,-6.398517076593397,7.176085394276979,0.0,221.1720631122589,802
104,2024-06-02 02:30:00 to 2024-06-16 02:30:00,2024-06-17 02:30:00 to 2024-06-19 02:30:00,295,0.048,1,-7.035010777972457,13.42370708549923,0.0,227.8822901248932,803
105,2024-06-05 02:30:00 to 2024-06-19 02:30:00,2024-06-20 02:30:00 to 2024-06-22 02:30:00,125,0.064,0,0.0,0.0,0.0,230.7572910785675,805
106,2024-06-08 02:30:00 to 2024-06-22 02:30:00,2024-06-23 02:30:00 to 2024-06-25 02:30:00,125,0.064,0,0.0,0.0,0.0,226.1353771686554,807
107,2024-06-11 02:30:00 to 2024-06-25 02:30:00,2024-06-26 02:30:00 to 2024-06-28 02:30:00,180,0.066,0,0.0,0.0,0.0,225.1643028259277,808
108,2024-06-14 02:30:00 to 2024-06-28 02:30:00,2024-06-29 02:30:00 to 2024-07-01 02:30:00,60,0.022,1,1.577255252044142,1.9765313912595592,100.0,223.6179699897766,809
109,2024-06-17 02:30:00 to 2024-07-01 02:30:00,2024-07-02 02:30:00 to 2024-07-04 02:30:00,45,0.022,2,-1.755461210282392,4.394337555089233,0.0,217.04772877693176,811
110,2024-06-20 02:30:00 to 2024-07-04 02:30:00,2024-07-05 02:30:00 to 2024-07-07 02:30:00,45,0.024,1,-4.138045751935861,9.38974754046349,0.0,217.664452791214,813
111,2024-06-23 02:30:00 to 2024-07-07 02:30:00,2024-07-08 02:30:00 to 2024-07-10 02:30:00,180,0.06,1,3.069862949452854,0.7881848682149108,100.0,215.9401698112488,814
112,2024-06-26 02:30:00 to 2024-07-10 02:30:00,2024-07-11 02:30:00 to 2024-07-13 02:30:00,180,0.06,0,0.0,0.0,0.0,222.70985507965088,815
113,2024-06-29 02:30:00 to 2024-07-13 02:30:00,2024-07-14 02:30:00 to 2024-07-16 02:30:00,140,0.062,0,0.0,0.0,0.0,219.9762167930603,817
114,2024-07-02 02:30:00 to 2024-07-16 02:30:00,2024-07-17 02:30:00 to 2024-07-19 02:30:00,290,0.036,1,1.6810402767714732,1.8942560527652412,0.0,222.59460616111755,819
115,2024-07-05 02:30:00 to 2024-07-19 02:30:00,2024-07-20 02:30:00 to 2024-07-22 02:30:00,265,0.02,1,1.537301106702853,0.2698726991866131,100.0,214.23431205749512,820
116,2024-07-08 02:30:00 to 2024-07-22 02:30:00,2024-07-23 02:30:00 to 2024-07-25 02:30:00,220,0.036,1,-3.8989743761635145,4.9780489633022444,0.0,207.40026712417605,821
117,2024-07-11 02:30:00 to 2024-07-25 02:30:00,2024-07-26 02:30:00 to 2024-07-28 02:30:00,130,0.02,0,0.0,0.0,0.0,211.26498985290527,823
118,2024-07-14 02:30:00 to 2024-07-28 02:30:00,2024-07-29 02:30:00 to 2024-07-31 02:30:00,130,0.02,1,-3.1564763073618636,4.85272908040204,0.0,217.0752468109131,825
119,2024-07-17 02:30:00 to 2024-07-31 02:30:00,2024-08-01 02:30:00 to 2024-08-03 02:30:00,185,0.034,1,-8.454896733078277,11.058460667807791,0.0,216.89216566085815,826
120,2024-07-20 02:30:00 to 2024-08-03 02:30:00,2024-08-04 02:30:00 to 2024-08-06 02:30:00,50,0.028,2,-2.0411749256252913,10.084163155603049,50.0,216.56984615325928,827
121,2024-07-23 02:30:00 to 2024-08-06 02:30:00,2024-08-07 02:30:00 to 2024-08-09 02:30:00,130,0.07,0,0.0,0.0,0.0,221.54947423934937,829
122,2024-07-26 02:30:00 to 2024-08-09 02:30:00,2024-08-10 02:30:00 to 2024-08-12 02:30:00,130,0.07,0,0.0,0.0,0.0,221.58033990859985,831
123,2024-07-29 02:30:00 to 2024-08-12 02:30:00,2024-08-13 02:30:00 to 2024-08-15 02:30:00,130,0.07,0,0.0,0.0,0.0,224.55871605873108,832
124,2024-08-01 02:30:00 to 2024-08-15 02:30:00,2024-08-16 02:30:00 to 2024-08-18 02:30:00,130,0.07,0,0.0,0.0,0.0,222.09650206565857,833
125,2024-08-04 02:30:00 to 2024-08-18 02:30:00,2024-08-19 02:30:00 to 2024-08-21 02:30:00,130,0.022,1,1.3373091849935372,0.4092529208464265,100.0,214.57091975212097,835
126,2024-08-07 02:30:00 to 2024-08-21 02:30:00,2024-08-22 02:30:00 to 2024-08-24 02:30:00,75,0.02,0,0.0,0.0,0.0,210.40332913398743,837
127,2024-08-10 02:30:00 to 2024-08-24 02:30:00,2024-08-25 02:30:00 to 2024-08-27 02:30:00,120,0.026,2,-0.882835273513192,2.8187743460817667,50.0,213.1922652721405,838
