Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
148,2021-04-26 08:00:00 to 2021-05-10 08:00:00,2021-05-11 08:00:00 to 2021-05-13 08:00:00,35,0.024,2,2.710373161885854,4.902646239660687,100.0,203.0538830757141,297
149,2021-04-29 08:00:00 to 2021-05-13 08:00:00,2021-05-14 08:00:00 to 2021-05-16 08:00:00,35,0.024,3,2.623471737056134,1.001220291619927,100.0,206.27655816078183,299
150,2021-05-02 08:00:00 to 2021-05-16 08:00:00,2021-05-17 08:00:00 to 2021-05-19 08:00:00,110,0.032,2,-12.571862456369582,15.472798453129442,0.0,207.29188895225525,300
151,2021-05-05 08:00:00 to 2021-05-19 08:00:00,2021-05-20 08:00:00 to 2021-05-22 08:00:00,15,0.076,2,8.132039424976174,5.386734823774077,100.0,210.39835596084595,301
152,2021-05-08 08:00:00 to 2021-05-22 08:00:00,2021-05-23 08:00:00 to 2021-05-25 08:00:00,20,0.078,1,3.4947128825764047,5.464826305071172,100.0,218.147488117218,303
153,2021-05-11 08:00:00 to 2021-05-25 08:00:00,2021-05-26 08:00:00 to 2021-05-28 08:00:00,15,0.04,1,0.2528432964754574,1.3004011492243517,100.0,220.46213722229004,305
154,2021-05-14 08:00:00 to 2021-05-28 08:00:00,2021-05-29 08:00:00 to 2021-05-31 08:00:00,20,0.078,0,0.0,0.0,0.0,217.73754000663757,306
155,2021-05-17 08:00:00 to 2021-05-31 08:00:00,2021-06-01 08:00:00 to 2021-06-03 08:00:00,20,0.078,0,0.0,0.0,0.0,221.18663883209229,307
156,2021-05-20 08:00:00 to 2021-06-03 08:00:00,2021-06-04 08:00:00 to 2021-06-06 08:00:00,15,0.04,0,0.0,0.0,0.0,214.9818618297577,309
157,2021-05-23 08:00:00 to 2021-06-06 08:00:00,2021-06-07 08:00:00 to 2021-06-09 08:00:00,10,0.032,2,3.1187998989725747,0.184240719775953,100.0,211.17694282531735,311
158,2021-05-26 08:00:00 to 2021-06-09 08:00:00,2021-06-10 08:00:00 to 2021-06-12 08:00:00,170,0.064,1,0.3798365358592855,1.0422482393818149,0.0,213.9687068462372,312
159,2021-05-29 08:00:00 to 2021-06-12 08:00:00,2021-06-13 08:00:00 to 2021-06-15 08:00:00,205,0.078,0,0.0,0.0,0.0,208.81084179878235,313
160,2021-06-01 08:00:00 to 2021-06-15 08:00:00,2021-06-16 08:00:00 to 2021-06-18 08:00:00,225,0.036,1,0.0567107484683401,1.817845086507547,100.0,208.857577085495,315
161,2021-06-04 08:00:00 to 2021-06-18 08:00:00,2021-06-19 08:00:00 to 2021-06-21 08:00:00,145,0.05,1,1.7539812070379048,0.8892212272182587,100.0,208.81501173973083,317
162,2021-06-07 08:00:00 to 2021-06-21 08:00:00,2021-06-22 08:00:00 to 2021-06-24 08:00:00,15,0.026,6,5.40880150039342,7.445088019145849,66.66666666666666,209.95888781547544,318
163,2021-06-10 08:00:00 to 2021-06-24 08:00:00,2021-06-25 08:00:00 to 2021-06-27 08:00:00,35,0.064,0,0.0,0.0,0.0,207.7255048751831,319
164,2021-06-13 08:00:00 to 2021-06-27 08:00:00,2021-06-28 08:00:00 to 2021-06-30 08:00:00,35,0.064,0,0.0,0.0,0.0,210.41346621513367,321
165,2021-06-16 08:00:00 to 2021-06-30 08:00:00,2021-07-01 08:00:00 to 2021-07-03 08:00:00,35,0.064,0,0.0,0.0,0.0,214.55565214157104,323
166,2021-06-19 08:00:00 to 2021-07-03 08:00:00,2021-07-04 08:00:00 to 2021-07-06 08:00:00,300,0.02,0,0.0,0.0,0.0,210.16669702529907,324
167,2021-06-22 08:00:00 to 2021-07-06 08:00:00,2021-07-07 08:00:00 to 2021-07-09 08:00:00,40,0.02,2,-1.5680730334264263,3.538150887823696,50.0,207.24406003952024,325
168,2021-06-25 08:00:00 to 2021-07-09 08:00:00,2021-07-10 08:00:00 to 2021-07-12 08:00:00,230,0.026,0,0.0,0.0,0.0,203.85316109657288,327
169,2021-06-28 08:00:00 to 2021-07-12 08:00:00,2021-07-13 08:00:00 to 2021-07-15 08:00:00,225,0.024,1,1.3351852075585522,5.0519684106587635,100.0,201.25405025482175,329
170,2021-07-01 08:00:00 to 2021-07-15 08:00:00,2021-07-16 08:00:00 to 2021-07-18 08:00:00,275,0.02,2,2.529258421732957,2.1759465383704635,50.0,200.58355689048767,330
171,2021-07-04 08:00:00 to 2021-07-18 08:00:00,2021-07-19 08:00:00 to 2021-07-21 08:00:00,290,0.022,1,-3.611646273285132,11.220349764984991,0.0,204.54267191886905,331
172,2021-07-07 08:00:00 to 2021-07-21 08:00:00,2021-07-22 08:00:00 to 2021-07-24 08:00:00,265,0.066,0,0.0,0.0,0.0,203.10928106307983,333
173,2021-07-10 08:00:00 to 2021-07-24 08:00:00,2021-07-25 08:00:00 to 2021-07-27 08:00:00,265,0.066,0,0.0,0.0,0.0,202.64676308631897,335
174,2021-07-13 08:00:00 to 2021-07-27 08:00:00,2021-07-28 08:00:00 to 2021-07-30 08:00:00,195,0.036,0,0.0,0.0,0.0,201.10361909866333,336
175,2021-07-16 08:00:00 to 2021-07-30 08:00:00,2021-07-31 08:00:00 to 2021-08-02 08:00:00,195,0.064,0,0.0,0.0,0.0,207.27350306510925,337
176,2021-07-19 08:00:00 to 2021-08-02 08:00:00,2021-08-03 08:00:00 to 2021-08-05 08:00:00,165,0.02,1,0.546437021068632,1.401930761685824,100.0,196.67787909507751,339
177,2021-07-22 08:00:00 to 2021-08-05 08:00:00,2021-08-06 08:00:00 to 2021-08-08 08:00:00,125,0.02,0,0.0,0.0,0.0,199.27729725837708,341
178,2021-07-25 08:00:00 to 2021-08-08 08:00:00,2021-08-09 08:00:00 to 2021-08-11 08:00:00,170,0.02,1,2.9870181483409035,1.208011891766637,100.0,202.99236822128296,342
179,2021-07-28 08:00:00 to 2021-08-11 08:00:00,2021-08-12 08:00:00 to 2021-08-14 08:00:00,175,0.022,1,1.216982850228833,1.4340000278448592,100.0,200.2073757648468,343
180,2021-07-31 08:00:00 to 2021-08-14 08:00:00,2021-08-15 08:00:00 to 2021-08-17 08:00:00,130,0.024,1,1.194398010677978,0.0182720534466031,100.0,196.91792702674863,345
181,2021-08-03 08:00:00 to 2021-08-17 08:00:00,2021-08-18 08:00:00 to 2021-08-20 08:00:00,140,0.022,2,4.363449227821329,3.040697110283021,100.0,212.72849106788635,347
182,2021-08-06 08:00:00 to 2021-08-20 08:00:00,2021-08-21 08:00:00 to 2021-08-23 08:00:00,140,0.022,1,0.919283734830642,0.7000851301714306,100.0,216.78430318832395,348
183,2021-08-09 08:00:00 to 2021-08-23 08:00:00,2021-08-24 08:00:00 to 2021-08-26 08:00:00,140,0.022,3,4.107656405421949,1.6611815126570628,66.66666666666666,212.70534801483151,349
184,2021-08-12 08:00:00 to 2021-08-26 08:00:00,2021-08-27 08:00:00 to 2021-08-29 08:00:00,140,0.022,1,2.6335080456313698,3.020146456704612,100.0,214.8034689426422,351
185,2021-08-15 08:00:00 to 2021-08-29 08:00:00,2021-08-30 08:00:00 to 2021-09-01 08:00:00,140,0.022,3,5.0267700969367075,1.5547507643398115,100.0,213.6555347442627,353
186,2021-08-18 08:00:00 to 2021-09-01 08:00:00,2021-09-02 08:00:00 to 2021-09-04 08:00:00,170,0.02,1,1.1022522068095897,0.0188041857656089,100.0,214.40391302108765,354
187,2021-08-21 08:00:00 to 2021-09-04 08:00:00,2021-09-05 08:00:00 to 2021-09-07 08:00:00,170,0.02,0,0.0,0.0,0.0,215.04500579833984,355
188,2021-08-24 08:00:00 to 2021-09-07 08:00:00,2021-09-08 08:00:00 to 2021-09-10 08:00:00,35,0.054,0,0.0,0.0,0.0,214.262531042099,357
189,2021-08-27 08:00:00 to 2021-09-10 08:00:00,2021-09-11 08:00:00 to 2021-09-13 08:00:00,20,0.036,0,0.0,0.0,0.0,217.65248894691467,359
190,2021-08-30 08:00:00 to 2021-09-13 08:00:00,2021-09-14 08:00:00 to 2021-09-16 08:00:00,20,0.036,0,0.0,0.0,0.0,216.54857325553897,360
191,2021-09-02 08:00:00 to 2021-09-16 08:00:00,2021-09-17 08:00:00 to 2021-09-19 08:00:00,20,0.036,0,0.0,0.0,0.0,204.2133378982544,361
192,2021-09-05 08:00:00 to 2021-09-19 08:00:00,2021-09-20 08:00:00 to 2021-09-22 08:00:00,285,0.02,1,-8.526362869006189,12.986981066369989,0.0,206.5081431865692,363
193,2021-09-08 08:00:00 to 2021-09-22 08:00:00,2021-09-23 08:00:00 to 2021-09-25 08:00:00,135,0.052,1,0.5818004540295079,2.2389672973863672,100.0,205.31213998794556,365
194,2021-09-11 08:00:00 to 2021-09-25 08:00:00,2021-09-26 08:00:00 to 2021-09-28 08:00:00,155,0.042,1,2.217356798339333,0.96723377495573,100.0,210.94529390335083,366
195,2021-09-14 08:00:00 to 2021-09-28 08:00:00,2021-09-29 08:00:00 to 2021-10-01 08:00:00,155,0.05,0,0.0,0.0,0.0,207.65717005729675,367
196,2021-09-17 08:00:00 to 2021-10-01 08:00:00,2021-10-02 08:00:00 to 2021-10-04 08:00:00,155,0.05,0,0.0,0.0,0.0,210.0710470676422,369
197,2021-09-20 08:00:00 to 2021-10-04 08:00:00,2021-10-05 08:00:00 to 2021-10-07 08:00:00,155,0.02,2,4.07580508798168,0.7257307201674507,100.0,205.53393507003784,371
198,2021-09-23 08:00:00 to 2021-10-07 08:00:00,2021-10-08 08:00:00 to 2021-10-10 08:00:00,115,0.022,1,0.6124172941010875,0.9840592741077931,100.0,200.67937994003296,372
199,2021-09-26 08:00:00 to 2021-10-10 08:00:00,2021-10-11 08:00:00 to 2021-10-13 08:00:00,165,0.02,2,4.763661845492879,2.443401572418874,100.0,202.02657794952393,373
200,2021-09-29 08:00:00 to 2021-10-13 08:00:00,2021-10-14 08:00:00 to 2021-10-16 08:00:00,165,0.02,1,1.2135809511349542,0.4918627648173841,100.0,199.75546646118164,375
201,2021-10-02 08:00:00 to 2021-10-16 08:00:00,2021-10-17 08:00:00 to 2021-10-19 08:00:00,165,0.02,1,0.9446808816482916,0.1972084885645444,100.0,200.0793468952179,377
202,2021-10-05 08:00:00 to 2021-10-19 08:00:00,2021-10-20 08:00:00 to 2021-10-22 08:00:00,95,0.022,1,1.9148865524866596,1.1923065544634752,100.0,201.44367599487305,378
203,2021-10-08 08:00:00 to 2021-10-22 08:00:00,2021-10-23 08:00:00 to 2021-10-25 08:00:00,170,0.022,0,0.0,0.0,0.0,199.87429809570312,379
204,2021-10-11 08:00:00 to 2021-10-25 08:00:00,2021-10-26 08:00:00 to 2021-10-28 08:00:00,60,0.02,1,0.537255452576519,2.2364443128818596,100.0,200.66170716285703,381
205,2021-10-14 08:00:00 to 2021-10-28 08:00:00,2021-10-29 08:00:00 to 2021-10-31 08:00:00,255,0.02,0,0.0,0.0,0.0,200.99359583854675,383
206,2021-10-17 08:00:00 to 2021-10-31 08:00:00,2021-11-01 08:00:00 to 2021-11-03 08:00:00,215,0.02,0,0.0,0.0,0.0,201.38884711265564,384
207,2021-10-20 08:00:00 to 2021-11-03 08:00:00,2021-11-04 08:00:00 to 2021-11-06 08:00:00,125,0.02,0,0.0,0.0,0.0,201.84283638000488,385
208,2021-10-23 08:00:00 to 2021-11-06 08:00:00,2021-11-07 08:00:00 to 2021-11-09 08:00:00,125,0.02,1,1.057365888892382,0.9012799248619529,100.0,201.35101699829104,387
209,2021-10-26 08:00:00 to 2021-11-09 08:00:00,2021-11-10 08:00:00 to 2021-11-12 08:00:00,140,0.02,2,2.397965037466547,3.31041695899369,100.0,198.43545007705688,389
210,2021-10-29 08:00:00 to 2021-11-12 08:00:00,2021-11-13 08:00:00 to 2021-11-15 08:00:00,95,0.022,0,0.0,0.0,0.0,199.0905449390411,390
211,2021-11-01 08:00:00 to 2021-11-15 08:00:00,2021-11-16 08:00:00 to 2021-11-18 08:00:00,105,0.024,1,-5.217457628755892,9.379139433109662,0.0,198.0672881603241,391
212,2021-11-04 08:00:00 to 2021-11-18 08:00:00,2021-11-19 08:00:00 to 2021-11-21 08:00:00,30,0.032,0,0.0,0.0,0.0,201.3998520374298,393
213,2021-11-07 08:00:00 to 2021-11-21 08:00:00,2021-11-22 08:00:00 to 2021-11-24 08:00:00,85,0.036,0,0.0,0.0,0.0,204.6281220912933,395
214,2021-11-10 08:00:00 to 2021-11-24 08:00:00,2021-11-25 08:00:00 to 2021-11-27 08:00:00,30,0.032,1,-1.5813851409144628,4.940081653718161,0.0,202.934494972229,396
215,2021-11-13 08:00:00 to 2021-11-27 08:00:00,2021-11-28 08:00:00 to 2021-11-30 08:00:00,190,0.038,0,0.0,0.0,0.0,205.94892382621765,397
216,2021-11-16 08:00:00 to 2021-11-30 08:00:00,2021-12-01 08:00:00 to 2021-12-03 08:00:00,250,0.024,2,2.19884761942978,0.2197638071360761,50.0,204.777379989624,399
217,2021-11-19 08:00:00 to 2021-12-03 08:00:00,2021-12-04 08:00:00 to 2021-12-06 08:00:00,300,0.022,2,-1.5072001909297614,12.098050178229986,0.0,202.0973858833313,401
218,2021-11-22 08:00:00 to 2021-12-06 08:00:00,2021-12-07 08:00:00 to 2021-12-09 08:00:00,205,0.066,0,0.0,0.0,0.0,206.1199941635132,402
219,2021-11-25 08:00:00 to 2021-12-09 08:00:00,2021-12-10 08:00:00 to 2021-12-12 08:00:00,130,0.02,2,1.1552795699252418,4.078789330307366,100.0,204.6981749534607,403
220,2021-11-28 08:00:00 to 2021-12-12 08:00:00,2021-12-13 08:00:00 to 2021-12-15 08:00:00,120,0.04,1,0.1795443851473283,1.7346772155460384,100.0,205.30008697509768,405
221,2021-12-01 08:00:00 to 2021-12-15 08:00:00,2021-12-16 08:00:00 to 2021-12-18 08:00:00,300,0.046,0,0.0,0.0,0.0,206.36658811569217,407
222,2021-12-04 08:00:00 to 2021-12-18 08:00:00,2021-12-19 08:00:00 to 2021-12-21 08:00:00,125,0.02,1,1.256108043234108,1.7056844278908465,100.0,202.84149193763733,408
223,2021-12-07 08:00:00 to 2021-12-21 08:00:00,2021-12-22 08:00:00 to 2021-12-24 08:00:00,125,0.02,0,0.0,0.0,0.0,206.7985701560974,409
224,2021-12-10 08:00:00 to 2021-12-24 08:00:00,2021-12-25 08:00:00 to 2021-12-27 08:00:00,225,0.022,0,0.0,0.0,0.0,205.02891492843628,411
225,2021-12-13 08:00:00 to 2021-12-27 08:00:00,2021-12-28 08:00:00 to 2021-12-30 08:00:00,220,0.022,1,-1.8554461442232608,3.6483120193056298,0.0,201.69015622138977,413
226,2021-12-16 08:00:00 to 2021-12-30 08:00:00,2021-12-31 08:00:00 to 2022-01-02 08:00:00,80,0.02,0,0.0,0.0,0.0,202.83045887947085,414
227,2021-12-19 08:00:00 to 2022-01-02 08:00:00,2022-01-03 08:00:00 to 2022-01-05 08:00:00,50,0.022,1,-0.112547090464559,1.1524429350466496,0.0,201.6986529827118,415
228,2021-12-22 08:00:00 to 2022-01-05 08:00:00,2022-01-06 08:00:00 to 2022-01-08 08:00:00,165,0.036,1,-2.6892813612387725,7.991983313472978,0.0,200.7546648979187,417
229,2021-12-25 08:00:00 to 2022-01-08 08:00:00,2022-01-09 08:00:00 to 2022-01-11 08:00:00,125,0.034,1,1.4856051652440327,1.6051545480238143,100.0,202.59732508659363,419
230,2021-12-28 08:00:00 to 2022-01-11 08:00:00,2022-01-12 08:00:00 to 2022-01-14 08:00:00,135,0.036,0,0.0,0.0,0.0,203.2604250907898,420
231,2021-12-31 08:00:00 to 2022-01-14 08:00:00,2022-01-15 08:00:00 to 2022-01-17 08:00:00,135,0.036,0,0.0,0.0,0.0,211.2151198387146,421
232,2022-01-03 08:00:00 to 2022-01-17 08:00:00,2022-01-18 08:00:00 to 2022-01-20 08:00:00,135,0.036,0,0.0,0.0,0.0,207.8309481143951,423
233,2022-01-06 08:00:00 to 2022-01-20 08:00:00,2022-01-21 08:00:00 to 2022-01-23 08:00:00,235,0.036,1,-11.299264866790582,19.381916876097367,0.0,208.14275193214417,425
234,2022-01-09 08:00:00 to 2022-01-23 08:00:00,2022-01-24 08:00:00 to 2022-01-26 08:00:00,20,0.04,1,0.7403288523627817,1.277688404072287,100.0,202.93461203575137,426
235,2022-01-12 08:00:00 to 2022-01-26 08:00:00,2022-01-27 08:00:00 to 2022-01-29 08:00:00,20,0.04,0,0.0,0.0,0.0,205.77755093574524,427
236,2022-01-15 08:00:00 to 2022-01-29 08:00:00,2022-01-30 08:00:00 to 2022-02-01 08:00:00,20,0.04,0,0.0,0.0,0.0,209.9024918079376,429
237,2022-01-18 08:00:00 to 2022-02-01 08:00:00,2022-02-02 08:00:00 to 2022-02-04 08:00:00,20,0.04,0,0.0,0.0,0.0,211.53408789634705,431
238,2022-01-21 08:00:00 to 2022-02-04 08:00:00,2022-02-05 08:00:00 to 2022-02-07 08:00:00,295,0.02,0,0.0,0.0,0.0,207.17575216293335,432
239,2022-01-24 08:00:00 to 2022-02-07 08:00:00,2022-02-08 08:00:00 to 2022-02-10 08:00:00,290,0.02,1,1.0716876946476623,1.1899726792081065,100.0,204.07026410102844,433
240,2022-01-27 08:00:00 to 2022-02-10 08:00:00,2022-02-11 08:00:00 to 2022-02-13 08:00:00,255,0.02,1,-0.1943775636591453,3.417495219469205,0.0,200.3881893157959,435
241,2022-01-30 08:00:00 to 2022-02-13 08:00:00,2022-02-14 08:00:00 to 2022-02-16 08:00:00,260,0.02,1,0.6724237782455385,0.3812377648915149,100.0,198.59226417541504,437
242,2022-02-02 08:00:00 to 2022-02-16 08:00:00,2022-02-17 08:00:00 to 2022-02-19 08:00:00,260,0.02,1,-1.3761897536681318,3.66818106578476,0.0,202.4027030467987,438
243,2022-02-05 08:00:00 to 2022-02-19 08:00:00,2022-02-20 08:00:00 to 2022-02-22 08:00:00,165,0.048,1,-0.1310648241206035,1.3441790939427245,0.0,201.27234292030337,439
244,2022-02-08 08:00:00 to 2022-02-22 08:00:00,2022-02-23 08:00:00 to 2022-02-25 08:00:00,170,0.038,1,1.2790899835254097,5.615049060232304,100.0,205.30407094955444,441
245,2022-02-11 08:00:00 to 2022-02-25 08:00:00,2022-02-26 08:00:00 to 2022-02-28 08:00:00,300,0.06,0,0.0,0.0,0.0,202.30166888237,443
246,2022-02-14 08:00:00 to 2022-02-28 08:00:00,2022-03-01 08:00:00 to 2022-03-03 08:00:00,300,0.06,0,0.0,0.0,0.0,206.42103600502017,444
247,2022-02-17 08:00:00 to 2022-03-03 08:00:00,2022-03-04 08:00:00 to 2022-03-06 08:00:00,275,0.058,1,0.3254837568010043,1.3602026606242,0.0,208.56009197235107,445
248,2022-02-20 08:00:00 to 2022-03-06 08:00:00,2022-03-07 08:00:00 to 2022-03-09 08:00:00,180,0.054,0,0.0,0.0,0.0,210.8590121269226,447
249,2022-02-23 08:00:00 to 2022-03-09 08:00:00,2022-03-10 08:00:00 to 2022-03-12 08:00:00,120,0.02,1,-1.7784707782912117,3.6997772782353424,0.0,204.78474617004397,449
250,2022-02-26 08:00:00 to 2022-03-12 08:00:00,2022-03-13 08:00:00 to 2022-03-15 08:00:00,160,0.026,1,1.0197268203682326,0.2907900912997204,100.0,203.5303750038147,450
251,2022-03-01 08:00:00 to 2022-03-15 08:00:00,2022-03-16 08:00:00 to 2022-03-18 08:00:00,190,0.026,0,0.0,0.0,0.0,205.76867580413816,451
252,2022-03-04 08:00:00 to 2022-03-18 08:00:00,2022-03-19 08:00:00 to 2022-03-21 08:00:00,265,0.02,1,0.7253221835075602,0.1040925701055143,0.0,202.34159111976624,453
253,2022-03-07 08:00:00 to 2022-03-21 08:00:00,2022-03-22 08:00:00 to 2022-03-24 08:00:00,270,0.02,0,0.0,0.0,0.0,201.12456226348877,455
254,2022-03-10 08:00:00 to 2022-03-24 08:00:00,2022-03-25 08:00:00 to 2022-03-27 08:00:00,235,0.022,0,0.0,0.0,0.0,197.86879110336304,456
255,2022-03-13 08:00:00 to 2022-03-27 08:00:00,2022-03-28 08:00:00 to 2022-03-30 08:00:00,50,0.02,0,0.0,0.0,0.0,197.07468795776367,457
256,2022-03-16 08:00:00 to 2022-03-30 08:00:00,2022-03-31 08:00:00 to 2022-04-02 08:00:00,225,0.022,1,3.16145811506256,1.8937283518905328,100.0,197.68835425376892,459
257,2022-03-19 08:00:00 to 2022-04-02 08:00:00,2022-04-03 08:00:00 to 2022-04-05 08:00:00,170,0.022,0,0.0,0.0,0.0,198.6627960205078,461
258,2022-03-22 08:00:00 to 2022-04-05 08:00:00,2022-04-06 08:00:00 to 2022-04-08 08:00:00,150,0.022,1,-0.2818861609174746,3.586241220953395,0.0,200.48842811584473,462
259,2022-03-25 08:00:00 to 2022-04-08 08:00:00,2022-04-09 08:00:00 to 2022-04-11 08:00:00,260,0.02,2,0.7116831089762491,0.734060546145631,50.0,201.30129408836365,463
260,2022-03-28 08:00:00 to 2022-04-11 08:00:00,2022-04-12 08:00:00 to 2022-04-14 08:00:00,170,0.028,1,1.6797095914065905,0.4556442327430773,100.0,202.8280508518219,465
261,2022-03-31 08:00:00 to 2022-04-14 08:00:00,2022-04-15 08:00:00 to 2022-04-17 08:00:00,300,0.028,0,0.0,0.0,0.0,198.6008951663971,467
262,2022-04-03 08:00:00 to 2022-04-17 08:00:00,2022-04-18 08:00:00 to 2022-04-20 08:00:00,300,0.028,1,1.677708994575496,0.2853069476968449,100.0,199.6071710586548,468
263,2022-04-06 08:00:00 to 2022-04-20 08:00:00,2022-04-21 08:00:00 to 2022-04-23 08:00:00,300,0.036,1,-0.1615522144464557,1.4723030605578995,0.0,201.5878791809082,469
264,2022-04-09 08:00:00 to 2022-04-23 08:00:00,2022-04-24 08:00:00 to 2022-04-26 08:00:00,255,0.024,1,2.1253685919024425,1.4896601560259766,100.0,201.36380076408383,471
265,2022-04-12 08:00:00 to 2022-04-26 08:00:00,2022-04-27 08:00:00 to 2022-04-29 08:00:00,180,0.022,0,0.0,0.0,0.0,200.28080582618713,473
266,2022-04-15 08:00:00 to 2022-04-29 08:00:00,2022-04-30 08:00:00 to 2022-05-02 08:00:00,185,0.022,1,1.0722784543485613,2.0003953343322953,100.0,200.6744101047516,474
267,2022-04-18 08:00:00 to 2022-05-02 08:00:00,2022-05-03 08:00:00 to 2022-05-05 08:00:00,105,0.02,0,0.0,0.0,0.0,199.718065738678,475
268,2022-04-21 08:00:00 to 2022-05-05 08:00:00,2022-05-06 08:00:00 to 2022-05-08 08:00:00,285,0.026,1,-2.529663636500372,3.808757690288652,0.0,201.68745517730713,477
269,2022-04-24 08:00:00 to 2022-05-08 08:00:00,2022-05-09 08:00:00 to 2022-05-11 08:00:00,115,0.034,2,-4.762119553883167,12.19410031278522,0.0,202.2644040584564,479
270,2022-04-27 08:00:00 to 2022-05-11 08:00:00,2022-05-12 08:00:00 to 2022-05-14 08:00:00,60,0.054,1,-1.73468021575467,12.72790968534282,0.0,204.04616904258728,480
271,2022-04-30 08:00:00 to 2022-05-14 08:00:00,2022-05-15 08:00:00 to 2022-05-17 08:00:00,40,0.076,0,0.0,0.0,0.0,203.8075959682465,481
272,2022-05-03 08:00:00 to 2022-05-17 08:00:00,2022-05-18 08:00:00 to 2022-05-20 08:00:00,40,0.076,0,0.0,0.0,0.0,211.4264178276062,483
273,2022-05-06 08:00:00 to 2022-05-20 08:00:00,2022-05-21 08:00:00 to 2022-05-23 08:00:00,40,0.076,0,0.0,0.0,0.0,212.50559306144712,485
274,2022-05-09 08:00:00 to 2022-05-23 08:00:00,2022-05-24 08:00:00 to 2022-05-26 08:00:00,280,0.022,2,1.5263738024054692,0.3976352632630594,50.0,214.36305117607117,486
275,2022-05-12 08:00:00 to 2022-05-26 08:00:00,2022-05-27 08:00:00 to 2022-05-29 08:00:00,95,0.032,1,0.6059800392561374,1.5417506790331328,100.0,202.8552987575531,487
276,2022-05-15 08:00:00 to 2022-05-29 08:00:00,2022-05-30 08:00:00 to 2022-06-01 08:00:00,85,0.02,0,0.0,0.0,0.0,203.59852075576785,489
277,2022-05-18 08:00:00 to 2022-06-01 08:00:00,2022-06-02 08:00:00 to 2022-06-04 08:00:00,95,0.032,1,0.8136509093340464,0.5387435516271171,100.0,205.97288489341736,491
278,2022-05-21 08:00:00 to 2022-06-04 08:00:00,2022-06-05 08:00:00 to 2022-06-07 08:00:00,95,0.032,1,-0.4299237659487881,3.6060651986920673,0.0,203.52283430099487,492
279,2022-05-24 08:00:00 to 2022-06-07 08:00:00,2022-06-08 08:00:00 to 2022-06-10 08:00:00,265,0.036,0,0.0,0.0,0.0,203.0857789516449,493
280,2022-05-27 08:00:00 to 2022-06-10 08:00:00,2022-06-11 08:00:00 to 2022-06-13 08:00:00,230,0.04,1,-11.57813895588566,12.052768368665962,0.0,199.73016381263733,495
281,2022-05-30 08:00:00 to 2022-06-13 08:00:00,2022-06-14 08:00:00 to 2022-06-16 08:00:00,25,0.036,2,2.1132022643800883,3.01104254942835,100.0,203.2357039451599,497
282,2022-06-02 08:00:00 to 2022-06-16 08:00:00,2022-06-17 08:00:00 to 2022-06-19 08:00:00,25,0.034,1,1.6358214739517096,0.7637115628970786,100.0,202.8946499824524,498
283,2022-06-05 08:00:00 to 2022-06-19 08:00:00,2022-06-20 08:00:00 to 2022-06-22 08:00:00,25,0.026,1,0.3854058334943147,0.8856344739949827,100.0,213.8664298057556,499
284,2022-06-08 08:00:00 to 2022-06-22 08:00:00,2022-06-23 08:00:00 to 2022-06-25 08:00:00,25,0.026,0,0.0,0.0,0.0,211.33213901519775,501
285,2022-06-11 08:00:00 to 2022-06-25 08:00:00,2022-06-26 08:00:00 to 2022-06-28 08:00:00,265,0.07,0,0.0,0.0,0.0,212.8109631538391,503
286,2022-06-14 08:00:00 to 2022-06-28 08:00:00,2022-06-29 08:00:00 to 2022-07-01 08:00:00,100,0.02,2,-0.1444722181480574,4.499779145643631,50.0,206.15503692626953,504
287,2022-06-17 08:00:00 to 2022-07-01 08:00:00,2022-07-02 08:00:00 to 2022-07-04 08:00:00,145,0.026,0,0.0,0.0,0.0,204.32171607017517,505
288,2022-06-20 08:00:00 to 2022-07-04 08:00:00,2022-07-05 08:00:00 to 2022-07-07 08:00:00,100,0.02,1,1.0535224560933056,0.4029451815279404,100.0,202.66570711135864,507
289,2022-06-23 08:00:00 to 2022-07-07 08:00:00,2022-07-08 08:00:00 to 2022-07-10 08:00:00,90,0.02,1,0.0200435352297245,0.3470472124772823,0.0,201.8569359779358,509
290,2022-06-26 08:00:00 to 2022-07-10 08:00:00,2022-07-11 08:00:00 to 2022-07-13 08:00:00,300,0.058,0,0.0,0.0,0.0,201.83085584640503,510
291,2022-06-29 08:00:00 to 2022-07-13 08:00:00,2022-07-14 08:00:00 to 2022-07-16 08:00:00,105,0.02,0,0.0,0.0,0.0,199.18464994430545,511
292,2022-07-02 08:00:00 to 2022-07-16 08:00:00,2022-07-17 08:00:00 to 2022-07-19 08:00:00,85,0.026,0,0.0,0.0,0.0,201.3829770088196,513
293,2022-07-05 08:00:00 to 2022-07-19 08:00:00,2022-07-20 08:00:00 to 2022-07-22 08:00:00,155,0.022,1,2.397459664097587,2.4447784928476106,100.0,199.7285361289978,515
294,2022-07-08 08:00:00 to 2022-07-22 08:00:00,2022-07-23 08:00:00 to 2022-07-25 08:00:00,280,0.022,2,0.8402158294200126,0.7949926388127456,50.0,199.54736590385437,516
295,2022-07-11 08:00:00 to 2022-07-25 08:00:00,2022-07-26 08:00:00 to 2022-07-28 08:00:00,160,0.024,1,1.4396964371388823,1.6001592866462666,100.0,199.748379945755,517
