Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
593,2024-11-26 08:00:00 to 2024-12-10 08:00:00,2024-12-11 08:00:00 to 2024-12-13 08:00:00,75,0.022,2,2.731124672747228,1.2644838563654628,100.0,202.85285902023315,952
594,2024-11-29 08:00:00 to 2024-12-13 08:00:00,2024-12-14 08:00:00 to 2024-12-16 08:00:00,75,0.022,1,0.8528695232194695,1.4296805350040085,100.0,208.5846619606018,953
595,2024-12-02 08:00:00 to 2024-12-16 08:00:00,2024-12-17 08:00:00 to 2024-12-19 08:00:00,70,0.022,3,-2.992717570618297,7.7256747054707375,33.33333333333333,206.0515501499176,955
596,2024-12-05 08:00:00 to 2024-12-19 08:00:00,2024-12-20 08:00:00 to 2024-12-22 08:00:00,20,0.032,2,-1.4435220654421754,6.227066390868295,50.0,205.60290694236755,957
597,2024-12-08 08:00:00 to 2024-12-22 08:00:00,2024-12-23 08:00:00 to 2024-12-25 08:00:00,65,0.058,0,0.0,0.0,0.0,208.41098809242249,958
598,2024-12-11 08:00:00 to 2024-12-25 08:00:00,2024-12-26 08:00:00 to 2024-12-28 08:00:00,55,0.042,0,0.0,0.0,0.0,207.19295382499695,959
599,2024-12-14 08:00:00 to 2024-12-28 08:00:00,2024-12-29 08:00:00 to 2024-12-31 08:00:00,55,0.042,0,0.0,0.0,0.0,206.77395582199097,961
600,2024-12-17 08:00:00 to 2024-12-31 08:00:00,2025-01-01 08:00:00 to 2025-01-03 08:00:00,295,0.026,1,1.1476890664729398,0.5089370679928945,100.0,205.7142078876495,963
601,2024-12-20 08:00:00 to 2025-01-03 08:00:00,2025-01-04 08:00:00 to 2025-01-06 08:00:00,205,0.022,0,0.0,0.0,0.0,199.8038120269775,964
602,2024-12-23 08:00:00 to 2025-01-06 08:00:00,2025-01-07 08:00:00 to 2025-01-09 08:00:00,290,0.02,1,-7.661623728137547,8.671168323519122,0.0,199.7103490829468,965
603,2024-12-26 08:00:00 to 2025-01-09 08:00:00,2025-01-10 08:00:00 to 2025-01-12 08:00:00,30,0.024,0,0.0,0.0,0.0,197.772207736969,967
604,2024-12-29 08:00:00 to 2025-01-12 08:00:00,2025-01-13 08:00:00 to 2025-01-15 08:00:00,125,0.068,0,0.0,0.0,0.0,200.1995530128479,969
605,2025-01-01 08:00:00 to 2025-01-15 08:00:00,2025-01-16 08:00:00 to 2025-01-18 08:00:00,300,0.06,0,0.0,0.0,0.0,202.22044706344604,970
606,2025-01-04 08:00:00 to 2025-01-18 08:00:00,2025-01-19 08:00:00 to 2025-01-21 08:00:00,300,0.06,2,6.188735273716702,1.1445699832834828,100.0,202.2147479057312,971
607,2025-01-07 08:00:00 to 2025-01-21 08:00:00,2025-01-22 08:00:00 to 2025-01-24 08:00:00,240,0.036,0,0.0,0.0,0.0,202.28188109397888,973
608,2025-01-10 08:00:00 to 2025-01-24 08:00:00,2025-01-25 08:00:00 to 2025-01-27 08:00:00,300,0.036,1,-4.249028528615,6.092283586914825,0.0,200.6355357170105,975
609,2025-01-13 08:00:00 to 2025-01-27 08:00:00,2025-01-28 08:00:00 to 2025-01-30 08:00:00,120,0.024,1,1.0945935220075445,0.7002053357704151,100.0,205.31242680549624,976
610,2025-01-16 08:00:00 to 2025-01-30 08:00:00,2025-01-31 08:00:00 to 2025-02-02 08:00:00,120,0.024,1,-4.668732402830028,5.75040692992679,0.0,208.42673587799072,977
611,2025-01-19 08:00:00 to 2025-02-02 08:00:00,2025-02-03 08:00:00 to 2025-02-05 08:00:00,65,0.044,1,-6.878665738722212,14.263668426665456,0.0,201.51251673698425,979
612,2025-01-22 08:00:00 to 2025-02-05 08:00:00,2025-02-06 08:00:00 to 2025-02-08 08:00:00,30,0.068,0,0.0,0.0,0.0,204.7638750076294,981
613,2025-01-25 08:00:00 to 2025-02-08 08:00:00,2025-02-09 08:00:00 to 2025-02-11 08:00:00,30,0.068,0,0.0,0.0,0.0,205.57732009887695,982
614,2025-01-28 08:00:00 to 2025-02-11 08:00:00,2025-02-12 08:00:00 to 2025-02-14 08:00:00,30,0.068,0,0.0,0.0,0.0,207.95423007011416,983
615,2025-01-31 08:00:00 to 2025-02-14 08:00:00,2025-02-15 08:00:00 to 2025-02-17 08:00:00,275,0.02,1,0.2007836306724129,1.6769069246060186,0.0,207.8646960258484,985
616,2025-02-03 08:00:00 to 2025-02-17 08:00:00,2025-02-18 08:00:00 to 2025-02-20 08:00:00,215,0.022,1,1.7746628943093672,3.3831408751699277,100.0,200.4690580368042,987
617,2025-02-06 08:00:00 to 2025-02-20 08:00:00,2025-02-21 08:00:00 to 2025-02-23 08:00:00,210,0.02,1,2.3191153958191535,1.6238927631944091,100.0,200.4718291759491,988
618,2025-02-09 08:00:00 to 2025-02-23 08:00:00,2025-02-24 08:00:00 to 2025-02-26 08:00:00,205,0.024,1,-3.6121133025275953,9.605526952927192,0.0,201.08928990364075,989
619,2025-02-12 08:00:00 to 2025-02-26 08:00:00,2025-02-27 08:00:00 to 2025-03-01 08:00:00,30,0.026,0,0.0,0.0,0.0,201.82664012908936,991
620,2025-02-15 08:00:00 to 2025-03-01 08:00:00,2025-03-02 08:00:00 to 2025-03-04 08:00:00,270,0.046,1,0.5005062784075562,2.4177975485541774,0.0,204.66926097869873,993
621,2025-02-18 08:00:00 to 2025-03-04 08:00:00,2025-03-05 08:00:00 to 2025-03-07 08:00:00,200,0.048,0,0.0,0.0,0.0,196.11662006378177,994
