Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
437,2024-08-25 07:00:00 to 2024-09-08 07:00:00,2024-09-09 07:00:00 to 2024-09-11 07:00:00,285,0.024,0,0.0,0.0,0.0,209.7099492549896,905
438,2024-08-28 07:00:00 to 2024-09-11 07:00:00,2024-09-12 07:00:00 to 2024-09-14 07:00:00,95,0.022,0,0.0,0.0,0.0,206.77568006515503,907
439,2024-08-31 07:00:00 to 2024-09-14 07:00:00,2024-09-15 07:00:00 to 2024-09-17 07:00:00,145,0.026,1,0.5559512814313167,1.6203225284526883,100.0,205.21300196647644,909
440,2024-09-03 07:00:00 to 2024-09-17 07:00:00,2024-09-18 07:00:00 to 2024-09-20 07:00:00,95,0.022,1,0.642212713936442,0.6597815126189993,100.0,205.86117792129517,910
441,2024-09-06 07:00:00 to 2024-09-20 07:00:00,2024-09-21 07:00:00 to 2024-09-23 07:00:00,95,0.022,1,1.5981819576848282,1.5250191588952924,100.0,198.0120680332184,911
442,2024-09-09 07:00:00 to 2024-09-23 07:00:00,2024-09-24 07:00:00 to 2024-09-26 07:00:00,95,0.022,1,0.9347161667885848,0.1478205836826679,100.0,197.2079770565033,913
443,2024-09-12 07:00:00 to 2024-09-26 07:00:00,2024-09-27 07:00:00 to 2024-09-29 07:00:00,95,0.022,1,0.2268717772430318,0.7548587277954122,100.0,199.84091424942017,915
444,2024-09-15 07:00:00 to 2024-09-29 07:00:00,2024-09-30 07:00:00 to 2024-10-02 07:00:00,165,0.024,1,-7.358424803044016,10.527819197856674,0.0,198.3610520362854,916
445,2024-09-18 07:00:00 to 2024-10-02 07:00:00,2024-10-03 07:00:00 to 2024-10-05 07:00:00,90,0.042,0,0.0,0.0,0.0,199.78620314598083,917
446,2024-09-21 07:00:00 to 2024-10-05 07:00:00,2024-10-06 07:00:00 to 2024-10-08 07:00:00,80,0.02,0,0.0,0.0,0.0,200.4797050952911,919
447,2024-09-24 07:00:00 to 2024-10-08 07:00:00,2024-10-09 07:00:00 to 2024-10-11 07:00:00,90,0.042,0,0.0,0.0,0.0,202.6454951763153,921
448,2024-09-27 07:00:00 to 2024-10-11 07:00:00,2024-10-12 07:00:00 to 2024-10-14 07:00:00,80,0.02,1,0.8713173002327493,0.7637751594673845,100.0,203.91135597229004,922
449,2024-09-30 07:00:00 to 2024-10-14 07:00:00,2024-10-15 07:00:00 to 2024-10-17 07:00:00,295,0.03,0,0.0,0.0,0.0,204.03407192230225,923
450,2024-10-03 07:00:00 to 2024-10-17 07:00:00,2024-10-18 07:00:00 to 2024-10-20 07:00:00,110,0.022,1,1.4066659459459334,0.8522878031182911,100.0,198.31611514091492,925
451,2024-10-06 07:00:00 to 2024-10-20 07:00:00,2024-10-21 07:00:00 to 2024-10-23 07:00:00,120,0.022,1,0.4099725795755875,3.044331334683221,100.0,198.11925101280212,927
452,2024-10-09 07:00:00 to 2024-10-23 07:00:00,2024-10-24 07:00:00 to 2024-10-26 07:00:00,120,0.022,3,-0.4758737155574999,3.8103267015514386,66.66666666666666,199.16700100898743,928
453,2024-10-12 07:00:00 to 2024-10-26 07:00:00,2024-10-27 07:00:00 to 2024-10-29 07:00:00,110,0.022,0,0.0,0.0,0.0,202.72081208229065,929
454,2024-10-15 07:00:00 to 2024-10-29 07:00:00,2024-10-30 07:00:00 to 2024-11-01 07:00:00,240,0.034,1,-1.5228939641109174,1.5228939641109174,0.0,203.25620675086975,931
455,2024-10-18 07:00:00 to 2024-11-01 07:00:00,2024-11-02 07:00:00 to 2024-11-04 07:00:00,230,0.034,1,1.5535389581619163,2.3209655953505863,0.0,206.44846272468567,933
456,2024-10-21 07:00:00 to 2024-11-04 07:00:00,2024-11-05 07:00:00 to 2024-11-07 07:00:00,235,0.03,0,0.0,0.0,0.0,205.24737095832825,934
457,2024-10-24 07:00:00 to 2024-11-07 07:00:00,2024-11-08 07:00:00 to 2024-11-10 07:00:00,225,0.034,0,0.0,0.0,0.0,205.25173997879028,935
458,2024-10-27 07:00:00 to 2024-11-10 07:00:00,2024-11-11 07:00:00 to 2024-11-13 07:00:00,215,0.034,2,1.2605251959539965,1.8227962395714132,50.0,200.0419192314148,937
459,2024-10-30 07:00:00 to 2024-11-13 07:00:00,2024-11-14 07:00:00 to 2024-11-16 07:00:00,150,0.028,3,5.443854084428549,2.3210509205238177,100.0,201.93506598472595,939
460,2024-11-02 07:00:00 to 2024-11-16 07:00:00,2024-11-17 07:00:00 to 2024-11-19 07:00:00,130,0.02,3,6.4074084225418115,1.0318942678073524,66.66666666666666,206.11910104751587,940
461,2024-11-05 07:00:00 to 2024-11-19 07:00:00,2024-11-20 07:00:00 to 2024-11-22 07:00:00,125,0.022,3,5.8415488850927435,3.398927739675988,100.0,205.89337396621704,941
462,2024-11-08 07:00:00 to 2024-11-22 07:00:00,2024-11-23 07:00:00 to 2024-11-25 07:00:00,125,0.022,1,2.8593734729805145,4.873815498481235,100.0,207.3224799633026,943
463,2024-11-11 07:00:00 to 2024-11-25 07:00:00,2024-11-26 07:00:00 to 2024-11-28 07:00:00,60,0.02,3,-6.6645973382169545,14.109564024977724,33.33333333333333,212.82514190673828,945
464,2024-11-14 07:00:00 to 2024-11-28 07:00:00,2024-11-29 07:00:00 to 2024-12-01 07:00:00,15,0.024,5,2.7237338562877085,1.043925990974002,100.0,209.5103390216827,946
465,2024-11-17 07:00:00 to 2024-12-01 07:00:00,2024-12-02 07:00:00 to 2024-12-04 07:00:00,15,0.024,5,0.5569330406902191,5.836112583280621,80.0,210.65301609039307,947
466,2024-11-20 07:00:00 to 2024-12-04 07:00:00,2024-12-05 07:00:00 to 2024-12-07 07:00:00,15,0.026,2,-1.3206782345583634,4.972391172341375,50.0,208.37052488327024,949
467,2024-11-23 07:00:00 to 2024-12-07 07:00:00,2024-12-08 07:00:00 to 2024-12-10 07:00:00,110,0.03,1,-15.808187654896557,19.01770406512757,0.0,213.7547152042389,951
468,2024-11-26 07:00:00 to 2024-12-10 07:00:00,2024-12-11 07:00:00 to 2024-12-13 07:00:00,85,0.04,2,1.6917563930826145,1.6099728178441868,50.0,211.26682496070865,952
469,2024-11-29 07:00:00 to 2024-12-13 07:00:00,2024-12-14 07:00:00 to 2024-12-16 07:00:00,90,0.04,1,0.9663540521095274,2.2755809754360254,100.0,213.94099831581116,953
470,2024-12-02 07:00:00 to 2024-12-16 07:00:00,2024-12-17 07:00:00 to 2024-12-19 07:00:00,85,0.04,2,-0.808489446036292,6.131580000447515,50.0,216.65143990516663,955
471,2024-12-05 07:00:00 to 2024-12-19 07:00:00,2024-12-20 07:00:00 to 2024-12-22 07:00:00,20,0.044,1,-0.306393989934786,5.001752963142426,0.0,213.82068300247192,957
472,2024-12-08 07:00:00 to 2024-12-22 07:00:00,2024-12-23 07:00:00 to 2024-12-25 07:00:00,75,0.076,0,0.0,0.0,0.0,215.76768279075625,958
473,2024-12-11 07:00:00 to 2024-12-25 07:00:00,2024-12-26 07:00:00 to 2024-12-28 07:00:00,75,0.076,0,0.0,0.0,0.0,214.0858469009399,959
474,2024-12-14 07:00:00 to 2024-12-28 07:00:00,2024-12-29 07:00:00 to 2024-12-31 07:00:00,75,0.076,0,0.0,0.0,0.0,213.3566451072693,961
475,2024-12-17 07:00:00 to 2024-12-31 07:00:00,2025-01-01 07:00:00 to 2025-01-03 07:00:00,300,0.02,1,1.1525090395585176,0.3123201843215065,100.0,215.8427209854126,963
476,2024-12-20 07:00:00 to 2025-01-03 07:00:00,2025-01-04 07:00:00 to 2025-01-06 07:00:00,205,0.022,1,1.4963453550178565,0.5778168795070961,100.0,213.1716070175171,964
477,2024-12-23 07:00:00 to 2025-01-06 07:00:00,2025-01-07 07:00:00 to 2025-01-09 07:00:00,295,0.026,1,-8.035470084528333,12.2537509582164,0.0,207.34284591674805,965
478,2024-12-26 07:00:00 to 2025-01-09 07:00:00,2025-01-10 07:00:00 to 2025-01-12 07:00:00,25,0.02,1,1.1484877044854875,0.64934762376039,100.0,206.3155071735382,967
479,2024-12-29 07:00:00 to 2025-01-12 07:00:00,2025-01-13 07:00:00 to 2025-01-15 07:00:00,30,0.02,1,-4.900695182050349,7.100085707787039,0.0,206.46476483345032,969
480,2025-01-01 07:00:00 to 2025-01-15 07:00:00,2025-01-16 07:00:00 to 2025-01-18 07:00:00,30,0.02,2,-3.501948413339796,4.675662575604062,50.0,205.70883297920227,970
481,2025-01-04 07:00:00 to 2025-01-18 07:00:00,2025-01-19 07:00:00 to 2025-01-21 07:00:00,80,0.07,2,5.729457364102145,1.6842800076527948,100.0,207.55241990089417,971
482,2025-01-07 07:00:00 to 2025-01-21 07:00:00,2025-01-22 07:00:00 to 2025-01-24 07:00:00,155,0.054,0,0.0,0.0,0.0,209.0158567428589,973
483,2025-01-10 07:00:00 to 2025-01-24 07:00:00,2025-01-25 07:00:00 to 2025-01-27 07:00:00,155,0.054,1,-1.506499229405872,1.9286520104680824,0.0,209.2040638923645,975
484,2025-01-13 07:00:00 to 2025-01-27 07:00:00,2025-01-28 07:00:00 to 2025-01-30 07:00:00,155,0.054,0,0.0,0.0,0.0,206.39640593528748,976
485,2025-01-16 07:00:00 to 2025-01-30 07:00:00,2025-01-31 07:00:00 to 2025-02-02 07:00:00,130,0.048,1,-1.6441219774388265,3.711995172791248,0.0,213.74336791038513,977
486,2025-01-19 07:00:00 to 2025-02-02 07:00:00,2025-02-03 07:00:00 to 2025-02-05 07:00:00,70,0.068,1,3.0826969501669192,7.633367671895794,100.0,207.4188950061798,979
487,2025-01-22 07:00:00 to 2025-02-05 07:00:00,2025-02-06 07:00:00 to 2025-02-08 07:00:00,45,0.078,0,0.0,0.0,0.0,207.5411069393158,981
488,2025-01-25 07:00:00 to 2025-02-08 07:00:00,2025-02-09 07:00:00 to 2025-02-11 07:00:00,45,0.078,0,0.0,0.0,0.0,211.05351328849792,982
489,2025-01-28 07:00:00 to 2025-02-11 07:00:00,2025-02-12 07:00:00 to 2025-02-14 07:00:00,45,0.078,0,0.0,0.0,0.0,208.313223361969,983
490,2025-01-31 07:00:00 to 2025-02-14 07:00:00,2025-02-15 07:00:00 to 2025-02-17 07:00:00,270,0.022,2,1.2452118923184752,1.5159474125598398,50.0,211.3014452457428,985
491,2025-02-03 07:00:00 to 2025-02-17 07:00:00,2025-02-18 07:00:00 to 2025-02-20 07:00:00,235,0.02,1,-2.518149508867755,6.943557675068133,0.0,210.66857194900513,987
492,2025-02-06 07:00:00 to 2025-02-20 07:00:00,2025-02-21 07:00:00 to 2025-02-23 07:00:00,155,0.022,1,-2.0154131669341404,4.865818881237483,0.0,205.34618377685547,988
493,2025-02-09 07:00:00 to 2025-02-23 07:00:00,2025-02-24 07:00:00 to 2025-02-26 07:00:00,265,0.03,1,-8.50053816907428,15.781490861479362,0.0,205.65534782409668,989
494,2025-02-12 07:00:00 to 2025-02-26 07:00:00,2025-02-27 07:00:00 to 2025-03-01 07:00:00,260,0.078,0,0.0,0.0,0.0,207.33674097061157,991
495,2025-02-15 07:00:00 to 2025-03-01 07:00:00,2025-03-02 07:00:00 to 2025-03-04 07:00:00,260,0.078,1,-1.7624072431144122,2.768923763638493,0.0,209.06020283699036,993
496,2025-02-18 07:00:00 to 2025-03-04 07:00:00,2025-03-05 07:00:00 to 2025-03-07 07:00:00,160,0.072,0,0.0,0.0,0.0,207.4963698387146,994
