Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
170,2024-12-27 12:00:00 to 2025-01-10 12:00:00,2025-01-11 12:00:00 to 2025-01-13 12:00:00,60,0.024,2,-4.495684059029135,6.5717019251577184,50.0,202.1704499721527,967
171,2024-12-30 12:00:00 to 2025-01-13 12:00:00,2025-01-14 12:00:00 to 2025-01-16 12:00:00,45,0.024,0,0.0,0.0,0.0,200.32701015472412,969
172,2025-01-02 12:00:00 to 2025-01-16 12:00:00,2025-01-17 12:00:00 to 2025-01-19 12:00:00,30,0.022,3,-6.55500637676556,7.819601498124757,33.33333333333333,200.83922791481015,971
173,2025-01-05 12:00:00 to 2025-01-19 12:00:00,2025-01-20 12:00:00 to 2025-01-22 12:00:00,140,0.078,1,2.8272915307577566,1.9522469318536309,100.0,199.5109510421753,972
174,2025-01-08 12:00:00 to 2025-01-22 12:00:00,2025-01-23 12:00:00 to 2025-01-25 12:00:00,165,0.052,2,1.6567207144934402,4.580769468299927,50.0,203.8756320476532,973
175,2025-01-11 12:00:00 to 2025-01-25 12:00:00,2025-01-26 12:00:00 to 2025-01-28 12:00:00,165,0.052,1,5.270333564541797,3.1327479295034504,100.0,207.0972650051117,975
176,2025-01-14 12:00:00 to 2025-01-28 12:00:00,2025-01-29 12:00:00 to 2025-01-31 12:00:00,165,0.052,0,0.0,0.0,0.0,208.1067099571228,977
177,2025-01-17 12:00:00 to 2025-01-31 12:00:00,2025-02-01 12:00:00 to 2025-02-03 12:00:00,115,0.05,2,-12.701371248898266,26.501675725231397,50.0,206.69738602638245,978
178,2025-01-20 12:00:00 to 2025-02-03 12:00:00,2025-02-04 12:00:00 to 2025-02-06 12:00:00,90,0.08,1,2.1358763765010553,1.2132152300497896,100.0,204.8833248615265,979
179,2025-01-23 12:00:00 to 2025-02-06 12:00:00,2025-02-07 12:00:00 to 2025-02-09 12:00:00,50,0.08,0,0.0,0.0,0.0,205.62333369255063,981
180,2025-01-26 12:00:00 to 2025-02-09 12:00:00,2025-02-10 12:00:00 to 2025-02-12 12:00:00,90,0.026,2,3.7160576954599858,2.6034575957526336,100.0,204.79802584648132,983
181,2025-01-29 12:00:00 to 2025-02-12 12:00:00,2025-02-13 12:00:00 to 2025-02-15 12:00:00,20,0.072,0,0.0,0.0,0.0,204.77852177619937,984
182,2025-02-01 12:00:00 to 2025-02-15 12:00:00,2025-02-16 12:00:00 to 2025-02-18 12:00:00,165,0.024,3,1.8460338225524904,5.215996483698309,66.66666666666666,205.3296399116516,985
183,2025-02-04 12:00:00 to 2025-02-18 12:00:00,2025-02-19 12:00:00 to 2025-02-21 12:00:00,195,0.022,1,0.6718094888144515,0.9026722227833232,100.0,200.14152908325195,987
184,2025-02-07 12:00:00 to 2025-02-21 12:00:00,2025-02-22 12:00:00 to 2025-02-24 12:00:00,195,0.022,2,3.283298527647548,2.5672774604505495,50.0,206.1416220664978,989
185,2025-02-10 12:00:00 to 2025-02-24 12:00:00,2025-02-25 12:00:00 to 2025-02-27 12:00:00,200,0.076,1,3.71648095339433,2.405238551705739,100.0,204.54995012283325,990
186,2025-02-13 12:00:00 to 2025-02-27 12:00:00,2025-02-28 12:00:00 to 2025-03-02 12:00:00,30,0.02,2,-0.3013626237324206,2.190722285635817,50.0,201.14495587348935,991
187,2025-02-16 12:00:00 to 2025-03-02 12:00:00,2025-03-03 12:00:00 to 2025-03-05 12:00:00,300,0.022,1,-4.9113805955209315,12.598849995605525,0.0,202.7945008277893,993
188,2025-02-19 12:00:00 to 2025-03-05 12:00:00,2025-03-06 12:00:00 to 2025-03-08 12:00:00,245,0.062,0,0.0,0.0,0.0,199.1344599723816,995
