Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
1,2021-03-17 07:00:00 to 2021-03-31 07:00:00,2021-04-01 07:00:00 to 2021-04-03 07:00:00,235,0.048,1,-0.7253051445939309,4.246367604781153,0.0,211.97492909431455,277
2,2021-03-20 07:00:00 to 2021-04-03 07:00:00,2021-04-04 07:00:00 to 2021-04-06 07:00:00,60,0.046,1,1.9199227122633964,0.4099988558168317,100.0,209.26489400863647,279
3,2021-03-23 07:00:00 to 2021-04-06 07:00:00,2021-04-07 07:00:00 to 2021-04-09 07:00:00,70,0.036,1,2.123742546622216,4.765701211569835,100.0,204.2547550201416,280
4,2021-03-26 07:00:00 to 2021-04-09 07:00:00,2021-04-10 07:00:00 to 2021-04-12 07:00:00,70,0.036,3,3.7647002769080062,1.485106879318699,66.66666666666666,209.50801920890808,281
5,2021-03-29 07:00:00 to 2021-04-12 07:00:00,2021-04-13 07:00:00 to 2021-04-15 07:00:00,70,0.036,1,2.37018791574279,1.397592688050008,100.0,210.7089340686798,283
6,2021-04-01 07:00:00 to 2021-04-15 07:00:00,2021-04-16 07:00:00 to 2021-04-18 07:00:00,250,0.02,2,-8.347070033812269,20.74143843594429,50.0,204.8411121368408,285
7,2021-04-04 07:00:00 to 2021-04-18 07:00:00,2021-04-19 07:00:00 to 2021-04-21 07:00:00,195,0.02,4,7.042689270525189,8.914563882089723,75.0,210.33456587791443,286
8,2021-04-07 07:00:00 to 2021-04-21 07:00:00,2021-04-22 07:00:00 to 2021-04-24 07:00:00,170,0.05,2,1.7231909080619698,21.936199453535103,50.0,211.23690176010132,287
9,2021-04-10 07:00:00 to 2021-04-24 07:00:00,2021-04-25 07:00:00 to 2021-04-27 07:00:00,180,0.048,1,3.0824788235294,1.567511146332444,100.0,214.97931003570557,289
10,2021-04-13 07:00:00 to 2021-04-27 07:00:00,2021-04-28 07:00:00 to 2021-04-30 07:00:00,150,0.08,0,0.0,0.0,0.0,216.31138706207275,291
11,2021-04-16 07:00:00 to 2021-04-30 07:00:00,2021-05-01 07:00:00 to 2021-05-03 07:00:00,210,0.04,0,0.0,0.0,0.0,221.86918878555295,292
12,2021-04-19 07:00:00 to 2021-05-03 07:00:00,2021-05-04 07:00:00 to 2021-05-06 07:00:00,95,0.026,1,-5.280678893061268,10.003224989519886,0.0,217.55411314964297,293
13,2021-04-22 07:00:00 to 2021-05-06 07:00:00,2021-05-07 07:00:00 to 2021-05-09 07:00:00,105,0.022,2,0.6873059725365602,6.864653066504541,50.0,211.32962107658383,295
14,2021-04-25 07:00:00 to 2021-05-09 07:00:00,2021-05-10 07:00:00 to 2021-05-12 07:00:00,45,0.024,4,4.901714038753344,4.816451718803183,100.0,208.7871479988098,297
15,2021-04-28 07:00:00 to 2021-05-12 07:00:00,2021-05-13 07:00:00 to 2021-05-15 07:00:00,30,0.024,7,8.873194840732976,6.884159349208757,71.42857142857143,210.07461977005005,298
16,2021-05-01 07:00:00 to 2021-05-15 07:00:00,2021-05-16 07:00:00 to 2021-05-18 07:00:00,15,0.02,6,-3.634962424599307,9.700417584884743,50.0,211.90930318832395,299
17,2021-05-04 07:00:00 to 2021-05-18 07:00:00,2021-05-19 07:00:00 to 2021-05-21 07:00:00,35,0.022,7,-2.469322920465238,39.761729924673105,42.857142857142854,213.3778851032257,301
18,2021-05-07 07:00:00 to 2021-05-21 07:00:00,2021-05-22 07:00:00 to 2021-05-24 07:00:00,240,0.054,2,15.903383795313111,15.365428714331614,50.0,222.17889308929443,303
19,2021-05-10 07:00:00 to 2021-05-24 07:00:00,2021-05-25 07:00:00 to 2021-05-27 07:00:00,205,0.056,0,0.0,0.0,0.0,227.3595769405365,304
20,2021-05-13 07:00:00 to 2021-05-27 07:00:00,2021-05-28 07:00:00 to 2021-05-30 07:00:00,205,0.056,1,-6.808085718109651,14.93900887397188,0.0,226.16131019592285,305
21,2021-05-16 07:00:00 to 2021-05-30 07:00:00,2021-05-31 07:00:00 to 2021-06-02 07:00:00,220,0.08,0,0.0,0.0,0.0,223.82700109481812,307
22,2021-05-19 07:00:00 to 2021-06-02 07:00:00,2021-06-03 07:00:00 to 2021-06-05 07:00:00,25,0.024,3,-2.891736900474807,8.16771166593977,66.66666666666666,220.10696291923523,309
23,2021-05-22 07:00:00 to 2021-06-05 07:00:00,2021-06-06 07:00:00 to 2021-06-08 07:00:00,25,0.02,1,-6.834461752882434,9.10549902968678,0.0,211.09762382507324,310
24,2021-05-25 07:00:00 to 2021-06-08 07:00:00,2021-06-09 07:00:00 to 2021-06-11 07:00:00,50,0.022,3,3.966235969403024,1.8596891038401289,100.0,206.91398811340332,311
25,2021-05-28 07:00:00 to 2021-06-11 07:00:00,2021-06-12 07:00:00 to 2021-06-14 07:00:00,140,0.038,1,-0.0610941140563045,5.991323066699952,0.0,207.614972114563,313
26,2021-05-31 07:00:00 to 2021-06-14 07:00:00,2021-06-15 07:00:00 to 2021-06-17 07:00:00,240,0.054,0,0.0,0.0,0.0,208.23279786109924,315
27,2021-06-03 07:00:00 to 2021-06-17 07:00:00,2021-06-18 07:00:00 to 2021-06-20 07:00:00,240,0.046,1,-1.542743570348812,4.455680844289485,0.0,213.38042092323303,316
28,2021-06-06 07:00:00 to 2021-06-20 07:00:00,2021-06-21 07:00:00 to 2021-06-23 07:00:00,225,0.024,3,3.174845766855433,19.471969067944897,33.33333333333333,213.82074308395383,317
29,2021-06-09 07:00:00 to 2021-06-23 07:00:00,2021-06-24 07:00:00 to 2021-06-26 07:00:00,150,0.058,1,4.780548983907792,4.300165058988491,100.0,208.49647998809817,319
30,2021-06-12 07:00:00 to 2021-06-26 07:00:00,2021-06-27 07:00:00 to 2021-06-29 07:00:00,155,0.06,0,0.0,0.0,0.0,205.94979786872864,321
31,2021-06-15 07:00:00 to 2021-06-29 07:00:00,2021-06-30 07:00:00 to 2021-07-02 07:00:00,195,0.078,0,0.0,0.0,0.0,211.0898380279541,322
32,2021-06-18 07:00:00 to 2021-07-02 07:00:00,2021-07-03 07:00:00 to 2021-07-05 07:00:00,300,0.032,1,1.648630235256878,1.6138361480388113,100.0,214.0465672016144,323
33,2021-06-21 07:00:00 to 2021-07-05 07:00:00,2021-07-06 07:00:00 to 2021-07-08 07:00:00,120,0.02,3,1.6837678374149982,1.1160709733774228,66.66666666666666,208.7820341587067,325
34,2021-06-24 07:00:00 to 2021-07-08 07:00:00,2021-07-09 07:00:00 to 2021-07-11 07:00:00,160,0.028,2,4.388365406690027,3.643575837346926,50.0,203.40588903427124,327
35,2021-06-27 07:00:00 to 2021-07-11 07:00:00,2021-07-12 07:00:00 to 2021-07-14 07:00:00,230,0.022,2,-0.0302785620442591,3.3546809030058187,50.0,201.69994497299191,328
36,2021-06-30 07:00:00 to 2021-07-14 07:00:00,2021-07-15 07:00:00 to 2021-07-17 07:00:00,205,0.02,4,6.720820211659266,2.627142086556319,75.0,204.15318703651428,329
37,2021-07-03 07:00:00 to 2021-07-17 07:00:00,2021-07-18 07:00:00 to 2021-07-20 07:00:00,225,0.028,1,-7.722178779898768,11.506744936292346,0.0,202.428906917572,331
38,2021-07-06 07:00:00 to 2021-07-20 07:00:00,2021-07-21 07:00:00 to 2021-07-23 07:00:00,25,0.032,0,0.0,0.0,0.0,204.71533489227295,333
39,2021-07-09 07:00:00 to 2021-07-23 07:00:00,2021-07-24 07:00:00 to 2021-07-26 07:00:00,95,0.02,2,1.765880438796794,0.6538702583833458,100.0,203.0135407447815,334
40,2021-07-12 07:00:00 to 2021-07-26 07:00:00,2021-07-27 07:00:00 to 2021-07-29 07:00:00,25,0.034,0,0.0,0.0,0.0,201.43899297714233,335
41,2021-07-15 07:00:00 to 2021-07-29 07:00:00,2021-07-30 07:00:00 to 2021-08-01 07:00:00,105,0.02,0,0.0,0.0,0.0,205.0957887172699,337
42,2021-07-18 07:00:00 to 2021-08-01 07:00:00,2021-08-02 07:00:00 to 2021-08-04 07:00:00,185,0.026,1,1.412146036363647,0.969273600000015,100.0,201.4790439605713,339
43,2021-07-21 07:00:00 to 2021-08-04 07:00:00,2021-08-05 07:00:00 to 2021-08-07 07:00:00,105,0.02,0,0.0,0.0,0.0,200.90469622612,340
44,2021-07-24 07:00:00 to 2021-08-07 07:00:00,2021-08-08 07:00:00 to 2021-08-10 07:00:00,70,0.02,2,3.3887792958921454,1.833706326640721,100.0,198.56517672538757,341
45,2021-07-27 07:00:00 to 2021-08-10 07:00:00,2021-08-11 07:00:00 to 2021-08-13 07:00:00,70,0.02,2,-1.2882528597359852,5.700929106991645,50.0,197.60425114631653,343
46,2021-07-30 07:00:00 to 2021-08-13 07:00:00,2021-08-14 07:00:00 to 2021-08-16 07:00:00,220,0.022,1,1.4839634831460535,0.7089864371798948,100.0,200.08224391937256,345
47,2021-08-02 07:00:00 to 2021-08-16 07:00:00,2021-08-17 07:00:00 to 2021-08-19 07:00:00,25,0.02,5,-0.484852617682991,9.657683531956389,80.0,201.4513099193573,346
48,2021-08-05 07:00:00 to 2021-08-19 07:00:00,2021-08-20 07:00:00 to 2021-08-22 07:00:00,15,0.02,1,0.5390847457627206,0.1815438500990725,100.0,205.9870581626892,347
49,2021-08-08 07:00:00 to 2021-08-22 07:00:00,2021-08-23 07:00:00 to 2021-08-25 07:00:00,125,0.022,1,-0.3412593910698343,3.771471466818232,0.0,203.8939208984375,349
50,2021-08-11 07:00:00 to 2021-08-25 07:00:00,2021-08-26 07:00:00 to 2021-08-28 07:00:00,125,0.022,1,-1.7130522169861433,5.643319908259721,0.0,205.67615175247192,351
51,2021-08-14 07:00:00 to 2021-08-28 07:00:00,2021-08-29 07:00:00 to 2021-08-31 07:00:00,120,0.044,0,0.0,0.0,0.0,205.60788702964783,352
52,2021-08-17 07:00:00 to 2021-08-31 07:00:00,2021-09-01 07:00:00 to 2021-09-03 07:00:00,80,0.026,1,1.5723353826241508,0.5583137352471628,100.0,202.728129863739,353
53,2021-08-20 07:00:00 to 2021-09-03 07:00:00,2021-09-04 07:00:00 to 2021-09-06 07:00:00,35,0.02,2,1.917963214706215,0.5677994320433208,100.0,206.03650999069217,355
54,2021-08-23 07:00:00 to 2021-09-06 07:00:00,2021-09-07 07:00:00 to 2021-09-09 07:00:00,35,0.02,2,-13.203863500279205,23.247629069277863,50.0,206.19577193260193,357
55,2021-08-26 07:00:00 to 2021-09-09 07:00:00,2021-09-10 07:00:00 to 2021-09-12 07:00:00,265,0.08,0,0.0,0.0,0.0,203.04232382774353,358
56,2021-08-29 07:00:00 to 2021-09-12 07:00:00,2021-09-13 07:00:00 to 2021-09-15 07:00:00,175,0.052,0,0.0,0.0,0.0,203.0214602947235,359
57,2021-09-01 07:00:00 to 2021-09-15 07:00:00,2021-09-16 07:00:00 to 2021-09-18 07:00:00,60,0.02,3,-9.34400174196904,15.151728189912356,33.33333333333333,205.6508831977844,361
58,2021-09-04 07:00:00 to 2021-09-18 07:00:00,2021-09-19 07:00:00 to 2021-09-21 07:00:00,25,0.028,4,-4.719569132526594,14.240702671100166,75.0,208.19322896003723,363
59,2021-09-07 07:00:00 to 2021-09-21 07:00:00,2021-09-22 07:00:00 to 2021-09-24 07:00:00,20,0.024,3,4.448124506052263,0.6483925660560055,100.0,212.87722492218015,364
60,2021-09-10 07:00:00 to 2021-09-24 07:00:00,2021-09-25 07:00:00 to 2021-09-27 07:00:00,20,0.022,4,6.221380122913106,1.3402576938205997,100.0,209.07580590248108,365
61,2021-09-13 07:00:00 to 2021-09-27 07:00:00,2021-09-28 07:00:00 to 2021-09-30 07:00:00,20,0.022,2,0.6401463802269791,2.0381603019782264,50.0,213.72183108329773,367
62,2021-09-16 07:00:00 to 2021-09-30 07:00:00,2021-10-01 07:00:00 to 2021-10-03 07:00:00,110,0.07,0,0.0,0.0,0.0,215.8955829143524,369
63,2021-09-19 07:00:00 to 2021-10-03 07:00:00,2021-10-04 07:00:00 to 2021-10-06 07:00:00,110,0.054,0,0.0,0.0,0.0,214.2638120651245,370
64,2021-09-22 07:00:00 to 2021-10-06 07:00:00,2021-10-07 07:00:00 to 2021-10-09 07:00:00,25,0.022,2,0.8464043947860227,0.7929034045115818,100.0,206.32309889793396,371
65,2021-09-25 07:00:00 to 2021-10-09 07:00:00,2021-10-10 07:00:00 to 2021-10-12 07:00:00,65,0.032,2,-0.5094272340877251,2.2599985500815305,50.0,204.9943287372589,373
66,2021-09-28 07:00:00 to 2021-10-12 07:00:00,2021-10-13 07:00:00 to 2021-10-15 07:00:00,50,0.026,1,-0.5560078994422293,1.2164648730286023,0.0,206.31189393997192,375
67,2021-10-01 07:00:00 to 2021-10-15 07:00:00,2021-10-16 07:00:00 to 2021-10-18 07:00:00,50,0.026,1,1.664004682467785,2.412838145278587,100.0,206.46901679039,376
68,2021-10-04 07:00:00 to 2021-10-18 07:00:00,2021-10-19 07:00:00 to 2021-10-21 07:00:00,170,0.032,0,0.0,0.0,0.0,205.4288749694824,377
69,2021-10-07 07:00:00 to 2021-10-21 07:00:00,2021-10-22 07:00:00 to 2021-10-24 07:00:00,170,0.032,1,0.1120125819272834,2.312625500842689,100.0,201.7481210231781,379
70,2021-10-10 07:00:00 to 2021-10-24 07:00:00,2021-10-25 07:00:00 to 2021-10-27 07:00:00,190,0.032,0,0.0,0.0,0.0,201.70166563987732,381
71,2021-10-13 07:00:00 to 2021-10-27 07:00:00,2021-10-28 07:00:00 to 2021-10-30 07:00:00,190,0.032,1,5.032982545654359,2.4229634633786428,100.0,198.96355295181272,382
72,2021-10-16 07:00:00 to 2021-10-30 07:00:00,2021-10-31 07:00:00 to 2021-11-02 07:00:00,40,0.026,2,-1.9444846624721863,4.745329316628,50.0,201.7879958152771,383
73,2021-10-19 07:00:00 to 2021-11-02 07:00:00,2021-11-03 07:00:00 to 2021-11-05 07:00:00,300,0.038,1,1.5447265058485755,2.8372415381848337,100.0,204.49281907081604,385
74,2021-10-22 07:00:00 to 2021-11-05 07:00:00,2021-11-06 07:00:00 to 2021-11-08 07:00:00,155,0.032,1,0.8983104590629408,0.7172456223379049,100.0,202.0811297893524,387
75,2021-10-25 07:00:00 to 2021-11-08 07:00:00,2021-11-09 07:00:00 to 2021-11-11 07:00:00,200,0.022,1,5.309076174888414,2.894654426317531,100.0,204.48055005073547,388
76,2021-10-28 07:00:00 to 2021-11-11 07:00:00,2021-11-12 07:00:00 to 2021-11-14 07:00:00,160,0.024,2,0.0976175985908594,2.183931728000505,50.0,201.5467619895935,389
77,2021-10-31 07:00:00 to 2021-11-14 07:00:00,2021-11-15 07:00:00 to 2021-11-17 07:00:00,80,0.02,2,-1.9158445349345672,10.024962093309624,50.0,199.48858499526975,391
78,2021-11-03 07:00:00 to 2021-11-17 07:00:00,2021-11-18 07:00:00 to 2021-11-20 07:00:00,175,0.038,1,-0.7667593170167128,8.49906821170749,0.0,204.1166651248932,393
79,2021-11-06 07:00:00 to 2021-11-20 07:00:00,2021-11-21 07:00:00 to 2021-11-23 07:00:00,225,0.062,0,0.0,0.0,0.0,206.9527087211609,394
80,2021-11-09 07:00:00 to 2021-11-23 07:00:00,2021-11-24 07:00:00 to 2021-11-26 07:00:00,70,0.048,0,0.0,0.0,0.0,205.9202229976654,395
81,2021-11-12 07:00:00 to 2021-11-26 07:00:00,2021-11-27 07:00:00 to 2021-11-29 07:00:00,225,0.062,1,1.5393738147687144,2.175554554426942,100.0,204.8423917293549,397
82,2021-11-15 07:00:00 to 2021-11-29 07:00:00,2021-11-30 07:00:00 to 2021-12-02 07:00:00,190,0.048,0,0.0,0.0,0.0,207.7652218341827,399
83,2021-11-18 07:00:00 to 2021-12-02 07:00:00,2021-12-03 07:00:00 to 2021-12-05 07:00:00,170,0.038,1,-11.359482758303274,30.286121258244407,0.0,203.75669193267825,400
84,2021-11-21 07:00:00 to 2021-12-05 07:00:00,2021-12-06 07:00:00 to 2021-12-08 07:00:00,55,0.076,1,2.81000334098977,0.7687738157058717,100.0,201.24589896202087,401
85,2021-11-24 07:00:00 to 2021-12-08 07:00:00,2021-12-09 07:00:00 to 2021-12-11 07:00:00,55,0.076,0,0.0,0.0,0.0,207.8402931690216,403
86,2021-11-27 07:00:00 to 2021-12-11 07:00:00,2021-12-12 07:00:00 to 2021-12-14 07:00:00,60,0.078,0,0.0,0.0,0.0,205.7535481452942,405
87,2021-11-30 07:00:00 to 2021-12-14 07:00:00,2021-12-15 07:00:00 to 2021-12-17 07:00:00,60,0.078,0,0.0,0.0,0.0,209.47196912765503,406
88,2021-12-03 07:00:00 to 2021-12-17 07:00:00,2021-12-18 07:00:00 to 2021-12-20 07:00:00,90,0.054,0,0.0,0.0,0.0,209.8148877620697,407
89,2021-12-06 07:00:00 to 2021-12-20 07:00:00,2021-12-21 07:00:00 to 2021-12-23 07:00:00,15,0.02,1,0.6118362706083099,0.3558802862500274,100.0,205.5988631248474,409
90,2021-12-09 07:00:00 to 2021-12-23 07:00:00,2021-12-24 07:00:00 to 2021-12-26 07:00:00,165,0.02,2,1.2955189280276862,1.9373680787445688,50.0,208.02762508392337,411
91,2021-12-12 07:00:00 to 2021-12-26 07:00:00,2021-12-27 07:00:00 to 2021-12-29 07:00:00,155,0.02,1,-5.100138362739472,7.701696936236522,0.0,204.02842020988464,412
92,2021-12-15 07:00:00 to 2021-12-29 07:00:00,2021-12-30 07:00:00 to 2022-01-01 07:00:00,35,0.022,3,1.9200967080864575,2.5014807684151217,100.0,203.13716793060303,413
93,2021-12-18 07:00:00 to 2022-01-01 07:00:00,2022-01-02 07:00:00 to 2022-01-04 07:00:00,45,0.022,1,0.3752311361377906,0.9668391504850968,100.0,200.486212015152,415
94,2021-12-21 07:00:00 to 2022-01-04 07:00:00,2022-01-05 07:00:00 to 2022-01-07 07:00:00,100,0.022,2,-8.344643514305972,13.189133940918996,0.0,202.02117586135864,417
95,2021-12-24 07:00:00 to 2022-01-07 07:00:00,2022-01-08 07:00:00 to 2022-01-10 07:00:00,220,0.076,1,2.416181923926961,1.2803876156921778,100.0,200.89818596839905,418
96,2021-12-27 07:00:00 to 2022-01-10 07:00:00,2022-01-11 07:00:00 to 2022-01-13 07:00:00,170,0.05,0,0.0,0.0,0.0,206.96744894981384,419
97,2021-12-30 07:00:00 to 2022-01-13 07:00:00,2022-01-14 07:00:00 to 2022-01-16 07:00:00,215,0.054,0,0.0,0.0,0.0,202.5585536956787,421
98,2022-01-02 07:00:00 to 2022-01-16 07:00:00,2022-01-17 07:00:00 to 2022-01-19 07:00:00,215,0.054,1,-0.7989292312449289,2.3807402017686465,0.0,207.78151988983151,423
99,2022-01-05 07:00:00 to 2022-01-19 07:00:00,2022-01-20 07:00:00 to 2022-01-22 07:00:00,175,0.028,1,-11.564674894457566,12.749752113800168,0.0,205.93872499465945,424
100,2022-01-08 07:00:00 to 2022-01-22 07:00:00,2022-01-23 07:00:00 to 2022-01-25 07:00:00,10,0.02,2,0.9620477162680984,0.5793161019281431,100.0,197.98748779296875,425
101,2022-01-11 07:00:00 to 2022-01-25 07:00:00,2022-01-26 07:00:00 to 2022-01-28 07:00:00,65,0.066,0,0.0,0.0,0.0,200.17263197898865,427
102,2022-01-14 07:00:00 to 2022-01-28 07:00:00,2022-01-29 07:00:00 to 2022-01-31 07:00:00,65,0.066,0,0.0,0.0,0.0,205.30882096290588,429
103,2022-01-17 07:00:00 to 2022-01-31 07:00:00,2022-02-01 07:00:00 to 2022-02-03 07:00:00,200,0.024,2,1.4551965594897591,0.727938425191089,50.0,206.9509210586548,430
104,2022-01-20 07:00:00 to 2022-02-03 07:00:00,2022-02-04 07:00:00 to 2022-02-06 07:00:00,200,0.024,0,0.0,0.0,0.0,206.8056960105896,431
105,2022-01-23 07:00:00 to 2022-02-06 07:00:00,2022-02-07 07:00:00 to 2022-02-09 07:00:00,185,0.022,1,0.330146747756462,2.754524407068202,0.0,199.8698892593384,433
106,2022-01-26 07:00:00 to 2022-02-09 07:00:00,2022-02-10 07:00:00 to 2022-02-12 07:00:00,200,0.026,3,-1.2995051194365987,5.334060697924017,66.66666666666666,199.01766395568848,435
107,2022-01-29 07:00:00 to 2022-02-12 07:00:00,2022-02-13 07:00:00 to 2022-02-15 07:00:00,190,0.02,2,3.74210647595668,3.1012001186074096,100.0,201.4073359966278,436
108,2022-02-01 07:00:00 to 2022-02-15 07:00:00,2022-02-16 07:00:00 to 2022-02-18 07:00:00,190,0.02,1,-3.222635353137903,6.595441378158148,0.0,201.5255470275879,437
109,2022-02-04 07:00:00 to 2022-02-18 07:00:00,2022-02-19 07:00:00 to 2022-02-21 07:00:00,95,0.036,1,0.0273043438790773,1.308903363442405,100.0,203.3093240261078,439
110,2022-02-07 07:00:00 to 2022-02-21 07:00:00,2022-02-22 07:00:00 to 2022-02-24 07:00:00,95,0.032,2,-8.240554219386995,11.608470059569786,50.0,207.09022283554077,441
111,2022-02-10 07:00:00 to 2022-02-24 07:00:00,2022-02-25 07:00:00 to 2022-02-27 07:00:00,165,0.08,0,0.0,0.0,0.0,210.45093083381653,442
112,2022-02-13 07:00:00 to 2022-02-27 07:00:00,2022-02-28 07:00:00 to 2022-03-02 07:00:00,215,0.06,0,0.0,0.0,0.0,207.69538474082947,443
113,2022-02-16 07:00:00 to 2022-03-02 07:00:00,2022-03-03 07:00:00 to 2022-03-05 07:00:00,215,0.06,1,0.4178460040883874,0.9379805309971888,0.0,212.89946699142456,445
114,2022-02-19 07:00:00 to 2022-03-05 07:00:00,2022-03-06 07:00:00 to 2022-03-08 07:00:00,275,0.048,0,0.0,0.0,0.0,205.94195008277893,447
115,2022-02-22 07:00:00 to 2022-03-08 07:00:00,2022-03-09 07:00:00 to 2022-03-11 07:00:00,205,0.024,2,2.720381174619179,1.1992546285254273,50.0,202.1990840435028,448
116,2022-02-25 07:00:00 to 2022-03-11 07:00:00,2022-03-12 07:00:00 to 2022-03-14 07:00:00,70,0.022,1,0.7363751380660688,0.7945546766885183,100.0,203.58628702163696,449
117,2022-02-28 07:00:00 to 2022-03-14 07:00:00,2022-03-15 07:00:00 to 2022-03-17 07:00:00,70,0.022,0,0.0,0.0,0.0,201.1390118598938,451
118,2022-03-03 07:00:00 to 2022-03-17 07:00:00,2022-03-18 07:00:00 to 2022-03-20 07:00:00,175,0.02,0,0.0,0.0,0.0,199.84063291549683,453
119,2022-03-06 07:00:00 to 2022-03-20 07:00:00,2022-03-21 07:00:00 to 2022-03-23 07:00:00,110,0.022,0,0.0,0.0,0.0,197.4373278617859,454
120,2022-03-09 07:00:00 to 2022-03-23 07:00:00,2022-03-24 07:00:00 to 2022-03-26 07:00:00,105,0.02,0,0.0,0.0,0.0,197.38702178001404,455
121,2022-03-12 07:00:00 to 2022-03-26 07:00:00,2022-03-27 07:00:00 to 2022-03-29 07:00:00,155,0.02,1,1.501652744832263,0.2772602262868159,100.0,195.92874217033383,457
122,2022-03-15 07:00:00 to 2022-03-29 07:00:00,2022-03-30 07:00:00 to 2022-04-01 07:00:00,80,0.02,2,0.0487459282484451,6.074498927314671,50.0,194.9572651386261,459
123,2022-03-18 07:00:00 to 2022-04-01 07:00:00,2022-04-02 07:00:00 to 2022-04-04 07:00:00,80,0.02,2,1.766612182280296,0.5049325219847284,100.0,192.53109312057495,460
124,2022-03-21 07:00:00 to 2022-04-04 07:00:00,2022-04-05 07:00:00 to 2022-04-07 07:00:00,80,0.02,1,-5.323257362065488,8.157292300859623,0.0,194.8737699985504,461
125,2022-03-24 07:00:00 to 2022-04-07 07:00:00,2022-04-08 07:00:00 to 2022-04-10 07:00:00,60,0.024,1,-1.1438006144796782,3.30363305216959,0.0,198.37710309028623,463
126,2022-03-27 07:00:00 to 2022-04-10 07:00:00,2022-04-11 07:00:00 to 2022-04-13 07:00:00,45,0.022,3,-0.621937285838776,3.9655093016230256,66.66666666666666,201.97712016105652,465
127,2022-03-30 07:00:00 to 2022-04-13 07:00:00,2022-04-14 07:00:00 to 2022-04-16 07:00:00,155,0.042,0,0.0,0.0,0.0,204.4882049560547,466
128,2022-04-02 07:00:00 to 2022-04-16 07:00:00,2022-04-17 07:00:00 to 2022-04-19 07:00:00,55,0.026,1,-0.1529330548987673,2.9783746485621263,0.0,206.50739097595215,467
129,2022-04-05 07:00:00 to 2022-04-19 07:00:00,2022-04-20 07:00:00 to 2022-04-22 07:00:00,160,0.03,1,0.5834447298076338,0.8825783542262866,0.0,203.1522228717804,469
130,2022-04-08 07:00:00 to 2022-04-22 07:00:00,2022-04-23 07:00:00 to 2022-04-25 07:00:00,300,0.036,1,-5.132318759574064,5.5867648740910125,0.0,201.98877882957456,471
131,2022-04-11 07:00:00 to 2022-04-25 07:00:00,2022-04-26 07:00:00 to 2022-04-28 07:00:00,145,0.028,1,0.5417714066060216,4.431219489592154,100.0,198.20526695251465,472
132,2022-04-14 07:00:00 to 2022-04-28 07:00:00,2022-04-29 07:00:00 to 2022-05-01 07:00:00,120,0.03,1,-9.719083201380418,14.729173983482667,0.0,202.31788301467896,473
133,2022-04-17 07:00:00 to 2022-05-01 07:00:00,2022-05-02 07:00:00 to 2022-05-04 07:00:00,105,0.046,1,1.7265057556080317,0.6237521862913162,100.0,199.6152930259705,475
134,2022-04-20 07:00:00 to 2022-05-04 07:00:00,2022-05-05 07:00:00 to 2022-05-07 07:00:00,200,0.06,1,-1.206869390488937,2.8830912648862053,0.0,201.75534105300903,477
135,2022-04-23 07:00:00 to 2022-05-07 07:00:00,2022-05-08 07:00:00 to 2022-05-10 07:00:00,105,0.058,1,0.3467403947980347,9.58477715287675,100.0,204.08893513679504,478
136,2022-04-26 07:00:00 to 2022-05-10 07:00:00,2022-05-11 07:00:00 to 2022-05-13 07:00:00,15,0.026,6,-2.1385979444520125,16.984427760659628,66.66666666666666,208.5363290309906,479
137,2022-04-29 07:00:00 to 2022-05-13 07:00:00,2022-05-14 07:00:00 to 2022-05-16 07:00:00,45,0.076,0,0.0,0.0,0.0,210.68169593811035,481
138,2022-05-02 07:00:00 to 2022-05-16 07:00:00,2022-05-17 07:00:00 to 2022-05-19 07:00:00,45,0.076,0,0.0,0.0,0.0,209.7684710025787,483
139,2022-05-05 07:00:00 to 2022-05-19 07:00:00,2022-05-20 07:00:00 to 2022-05-22 07:00:00,45,0.076,0,0.0,0.0,0.0,216.74832201004028,484
140,2022-05-08 07:00:00 to 2022-05-22 07:00:00,2022-05-23 07:00:00 to 2022-05-25 07:00:00,165,0.024,1,0.3859302233587005,5.635620565410624,100.0,217.4829368591309,485
141,2022-05-11 07:00:00 to 2022-05-25 07:00:00,2022-05-26 07:00:00 to 2022-05-28 07:00:00,95,0.026,4,6.097652372489247,4.326340894331531,100.0,209.30878114700317,487
142,2022-05-14 07:00:00 to 2022-05-28 07:00:00,2022-05-29 07:00:00 to 2022-05-31 07:00:00,90,0.022,0,0.0,0.0,0.0,205.64186692237857,489
143,2022-05-17 07:00:00 to 2022-05-31 07:00:00,2022-06-01 07:00:00 to 2022-06-03 07:00:00,115,0.024,1,-0.6525471222722808,3.813847244479712,0.0,204.78113102912903,490
144,2022-05-20 07:00:00 to 2022-06-03 07:00:00,2022-06-04 07:00:00 to 2022-06-06 07:00:00,195,0.04,0,0.0,0.0,0.0,204.06739568710327,491
145,2022-05-23 07:00:00 to 2022-06-06 07:00:00,2022-06-07 07:00:00 to 2022-06-09 07:00:00,125,0.024,2,1.4346659580313643,2.295718274855554,50.0,207.73540782928467,493
146,2022-05-26 07:00:00 to 2022-06-09 07:00:00,2022-06-10 07:00:00 to 2022-06-12 07:00:00,90,0.02,3,-6.152667391604555,8.352198180411493,0.0,202.52968287467957,495
