Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
396,2024-06-26 07:00:00 to 2024-07-10 07:00:00,2024-07-11 07:00:00 to 2024-07-13 07:00:00,210,0.072,0,0.0,0.0,0.0,203.0095791816711,875
397,2024-06-29 07:00:00 to 2024-07-13 07:00:00,2024-07-14 07:00:00 to 2024-07-16 07:00:00,210,0.072,0,0.0,0.0,0.0,204.00390005111697,877
398,2024-07-02 07:00:00 to 2024-07-16 07:00:00,2024-07-17 07:00:00 to 2024-07-19 07:00:00,275,0.02,1,2.4862844508902344,2.3429506665973454,100.0,205.52270913124084,879
399,2024-07-05 07:00:00 to 2024-07-19 07:00:00,2024-07-20 07:00:00 to 2024-07-22 07:00:00,265,0.02,1,-0.109204054054062,0.2126174942835206,0.0,198.68796300888064,880
400,2024-07-08 07:00:00 to 2024-07-22 07:00:00,2024-07-23 07:00:00 to 2024-07-25 07:00:00,200,0.02,1,-8.059817920675377,10.080497270465946,0.0,195.7586531639099,881
401,2024-07-11 07:00:00 to 2024-07-25 07:00:00,2024-07-26 07:00:00 to 2024-07-28 07:00:00,115,0.03,0,0.0,0.0,0.0,192.46124982833865,883
402,2024-07-14 07:00:00 to 2024-07-28 07:00:00,2024-07-29 07:00:00 to 2024-07-31 07:00:00,115,0.03,2,1.3112697003181897,1.292216381630104,50.0,198.8554739952087,885
403,2024-07-17 07:00:00 to 2024-07-31 07:00:00,2024-08-01 07:00:00 to 2024-08-03 07:00:00,85,0.02,2,-1.482280651457022,5.196692895289325,0.0,202.0185189247131,886
404,2024-07-20 07:00:00 to 2024-08-03 07:00:00,2024-08-04 07:00:00 to 2024-08-06 07:00:00,175,0.062,1,-3.1178647241332875,13.897316208363783,0.0,204.62642884254456,887
405,2024-07-23 07:00:00 to 2024-08-06 07:00:00,2024-08-07 07:00:00 to 2024-08-09 07:00:00,15,0.028,0,0.0,0.0,0.0,206.11141204833984,889
406,2024-07-26 07:00:00 to 2024-08-09 07:00:00,2024-08-10 07:00:00 to 2024-08-12 07:00:00,15,0.028,0,0.0,0.0,0.0,204.54713106155396,891
407,2024-07-29 07:00:00 to 2024-08-12 07:00:00,2024-08-13 07:00:00 to 2024-08-15 07:00:00,15,0.028,1,0.3940726577437999,0.4277111588605827,100.0,206.2122449874878,892
408,2024-08-01 07:00:00 to 2024-08-15 07:00:00,2024-08-16 07:00:00 to 2024-08-18 07:00:00,15,0.028,0,0.0,0.0,0.0,204.68607711791992,893
409,2024-08-04 07:00:00 to 2024-08-18 07:00:00,2024-08-19 07:00:00 to 2024-08-21 07:00:00,15,0.028,0,0.0,0.0,0.0,203.8801131248474,895
410,2024-08-07 07:00:00 to 2024-08-21 07:00:00,2024-08-22 07:00:00 to 2024-08-24 07:00:00,230,0.026,0,0.0,0.0,0.0,200.41362500190735,897
411,2024-08-10 07:00:00 to 2024-08-24 07:00:00,2024-08-25 07:00:00 to 2024-08-27 07:00:00,190,0.02,3,1.4801366730034533,2.4266044026190476,66.66666666666666,197.08044600486755,898
412,2024-08-13 07:00:00 to 2024-08-27 07:00:00,2024-08-28 07:00:00 to 2024-08-30 07:00:00,90,0.02,3,1.4734460503428637,2.743126573146325,66.66666666666666,196.73167490959167,899
413,2024-08-16 07:00:00 to 2024-08-30 07:00:00,2024-08-31 07:00:00 to 2024-09-02 07:00:00,260,0.048,1,-3.751100193961574,5.9354156237318945,0.0,199.9575388431549,901
414,2024-08-19 07:00:00 to 2024-09-02 07:00:00,2024-09-03 07:00:00 to 2024-09-05 07:00:00,290,0.074,0,0.0,0.0,0.0,202.19954013824463,903
415,2024-08-22 07:00:00 to 2024-09-05 07:00:00,2024-09-06 07:00:00 to 2024-09-08 07:00:00,185,0.058,1,2.422530364372469,0.5383192810733994,100.0,205.8584451675415,904
416,2024-08-25 07:00:00 to 2024-09-08 07:00:00,2024-09-09 07:00:00 to 2024-09-11 07:00:00,155,0.024,0,0.0,0.0,0.0,207.6041920185089,905
417,2024-08-28 07:00:00 to 2024-09-11 07:00:00,2024-09-12 07:00:00 to 2024-09-14 07:00:00,290,0.032,0,0.0,0.0,0.0,204.869592666626,907
418,2024-08-31 07:00:00 to 2024-09-14 07:00:00,2024-09-15 07:00:00 to 2024-09-17 07:00:00,160,0.028,1,-2.4637860760115293,5.403819716959213,0.0,200.6404731273651,909
419,2024-09-03 07:00:00 to 2024-09-17 07:00:00,2024-09-18 07:00:00 to 2024-09-20 07:00:00,285,0.032,0,0.0,0.0,0.0,198.3726840019226,910
420,2024-09-06 07:00:00 to 2024-09-20 07:00:00,2024-09-21 07:00:00 to 2024-09-23 07:00:00,60,0.022,1,0.5882400000000052,0.5132468607418621,100.0,196.32483196258545,911
421,2024-09-09 07:00:00 to 2024-09-23 07:00:00,2024-09-24 07:00:00 to 2024-09-26 07:00:00,295,0.03,0,0.0,0.0,0.0,198.42423391342163,913
422,2024-09-12 07:00:00 to 2024-09-26 07:00:00,2024-09-27 07:00:00 to 2024-09-29 07:00:00,295,0.03,1,-0.2913485193621818,0.7482637220569479,0.0,197.52129316329956,915
423,2024-09-15 07:00:00 to 2024-09-29 07:00:00,2024-09-30 07:00:00 to 2024-10-02 07:00:00,160,0.024,3,-2.0341801826888695,6.55403716718755,66.66666666666666,197.96092700958252,916
424,2024-09-18 07:00:00 to 2024-10-02 07:00:00,2024-10-03 07:00:00 to 2024-10-05 07:00:00,70,0.048,0,0.0,0.0,0.0,197.6212408542633,917
425,2024-09-21 07:00:00 to 2024-10-05 07:00:00,2024-10-06 07:00:00 to 2024-10-08 07:00:00,70,0.048,0,0.0,0.0,0.0,197.7769536972046,919
426,2024-09-24 07:00:00 to 2024-10-08 07:00:00,2024-10-09 07:00:00 to 2024-10-11 07:00:00,70,0.024,2,1.2206027562366215,1.0969281154342951,100.0,199.49643898010257,921
427,2024-09-27 07:00:00 to 2024-10-11 07:00:00,2024-10-12 07:00:00 to 2024-10-14 07:00:00,70,0.024,1,-0.37743165015665,4.438365662305874,0.0,205.89121794700625,922
428,2024-09-30 07:00:00 to 2024-10-14 07:00:00,2024-10-15 07:00:00 to 2024-10-17 07:00:00,295,0.024,1,-5.024833884655909,6.619721859055192,0.0,200.5527410507202,923
429,2024-10-03 07:00:00 to 2024-10-17 07:00:00,2024-10-18 07:00:00 to 2024-10-20 07:00:00,125,0.032,0,0.0,0.0,0.0,203.2292952537537,925
430,2024-10-06 07:00:00 to 2024-10-20 07:00:00,2024-10-21 07:00:00 to 2024-10-23 07:00:00,130,0.02,1,-7.350047254405418,7.604772654996919,0.0,203.61633825302124,927
431,2024-10-09 07:00:00 to 2024-10-23 07:00:00,2024-10-24 07:00:00 to 2024-10-26 07:00:00,55,0.024,2,-0.3467841474511442,5.0774813952417155,50.0,204.32407212257385,928
432,2024-10-12 07:00:00 to 2024-10-26 07:00:00,2024-10-27 07:00:00 to 2024-10-29 07:00:00,70,0.038,0,0.0,0.0,0.0,202.78697681427,929
433,2024-10-15 07:00:00 to 2024-10-29 07:00:00,2024-10-30 07:00:00 to 2024-11-01 07:00:00,300,0.05,1,-0.5231968911917102,1.5385386231915437,0.0,202.36676621437073,931
434,2024-10-18 07:00:00 to 2024-11-01 07:00:00,2024-11-02 07:00:00 to 2024-11-04 07:00:00,300,0.05,1,-3.008968442362675,5.391191514575947,0.0,202.07145714759827,933
435,2024-10-21 07:00:00 to 2024-11-04 07:00:00,2024-11-05 07:00:00 to 2024-11-07 07:00:00,55,0.032,0,0.0,0.0,0.0,202.91525721549988,934
436,2024-10-24 07:00:00 to 2024-11-07 07:00:00,2024-11-08 07:00:00 to 2024-11-10 07:00:00,55,0.032,0,0.0,0.0,0.0,200.28088688850403,935
437,2024-10-27 07:00:00 to 2024-11-10 07:00:00,2024-11-11 07:00:00 to 2024-11-13 07:00:00,35,0.02,3,-1.6184639725544003,5.302811578943137,33.33333333333333,202.47571301460263,937
438,2024-10-30 07:00:00 to 2024-11-13 07:00:00,2024-11-14 07:00:00 to 2024-11-16 07:00:00,175,0.028,2,4.324539072078988,3.7375795903030857,100.0,201.56458806991577,939
439,2024-11-02 07:00:00 to 2024-11-16 07:00:00,2024-11-17 07:00:00 to 2024-11-19 07:00:00,250,0.028,0,0.0,0.0,0.0,202.5633769035339,940
440,2024-11-05 07:00:00 to 2024-11-19 07:00:00,2024-11-20 07:00:00 to 2024-11-22 07:00:00,105,0.02,2,5.265110831988022,3.875660799256328,100.0,200.47599530220032,941
